date,open,high,low,close,volumeUSD,marketCapUSD
2020-09-30,0,0,0,46.28,0,3035027260.0
2020-09-29,0,0,0,45.7,0,2996289346.0
2020-09-28,0,0,0,45.27,0,2967951482.0
2020-09-27,0,0,0,46.01,0,3016098329.0
2020-09-26,0,0,0,46.13,0,3023670012.0
2020-09-25,0,0,0,46.01,0,3015294450.0
2020-09-24,0,0,0,44.96,0,2946301291.0
2020-09-23,0,0,0,43.04,0,2820223523.0
2020-09-22,0,0,0,44.55,0,2918394264.0
2020-09-21,0,0,0,43.39,0,2842432912.0
2020-09-20,0,0,0,47.1,0,3085167468.0
2020-09-19,0,0,0,48.68,0,3188069967.0
2020-09-18,0,0,0,48.46,0,3173679301.0
2020-09-17,0,0,0,48.88,0,3200475070.0
2020-09-16,0,0,0,47.93,0,3138328709.0
2020-09-15,0,0,0,48.39,0,3167891971.0
2020-09-14,0,0,0,49.09,0,3213367490.0
2020-09-13,0,0,0,48.07,0,3145983705.0
2020-09-12,0,0,0,50.82,0,3325687817.0
2020-09-11,0,0,0,49.09,0,3212303729.0
2020-09-10,0,0,0,48.72,0,3187527096.0
2020-09-09,0,0,0,47.9,0,3133588725.0
2020-09-08,0,0,0,47.38,0,3099602851.0
2020-09-07,0,0,0,48.77,0,3189892800.0
2020-09-06,0,0,0,48.05,0,3142675722.0
2020-09-05,0,0,0,47.59,0,3111962365.0
2020-09-04,0,0,0,50.61,0,3309267726.0
2020-09-03,0,0,0,47.77,0,3123351779.0
2020-09-02,0,0,0,58.1,0,3797966400.0
2020-09-01,0,0,0,62.88,0,4110169776.0
2020-08-31,0,0,0,61.11,0,3994085080.0
2020-08-30,0,0,0,62.73,0,4099231860.0
2020-08-29,0,0,0,57.29,0,3743728945.0
2020-08-28,0,0,0,57.35,0,3747428403.0
2020-08-27,0,0,0,56.04,0,3661200919.0
2020-08-26,0,0,0,58.36,0,3812133909.0
2020-08-25,0,0,0,58.58,0,3826259089.0
2020-08-24,0,0,0,62.2,0,4062179119.0
2020-08-23,0,0,0,60.62,0,3958807136.0
2020-08-22,0,0,0,60.31,0,3937965763.0
2020-08-21,0,0,0,59.38,0,3876858022.0
2020-08-20,0,0,0,62.97,0,4110648055.0
2020-08-19,0,0,0,62.0,0,4047380317.0
2020-08-18,0,0,0,65.53,0,4276903970.0
2020-08-17,0,0,0,67.03,0,4374438900.0
2020-08-16,0,0,0,63.83,0,4165123797.0
2020-08-15,0,0,0,59.93,0,3910281206.0
2020-08-14,0,0,0,56.75,0,3702706247.0
2020-08-13,0,0,0,57.74,0,3766743819.0
2020-08-12,0,0,0,54.97,0,3585464599.0
2020-08-11,0,0,0,54.39,0,3547154657.0
2020-08-10,0,0,0,58.29,0,3801224617.0
2020-08-09,0,0,0,57.14,0,3725788182.0
2020-08-08,0,0,0,58.13,0,3789893301.0
2020-08-07,0,0,0,57.25,0,3731890489.0
2020-08-06,0,0,0,59.16,0,3856601785.0
2020-08-05,0,0,0,59.01,0,3846220333.0
2020-08-04,0,0,0,57.53,0,3749523928.0
2020-08-03,0,0,0,58.47,0,3810634494.0
2020-08-02,0,0,0,56.64,0,3691130076.0
2020-08-01,0,0,0,61.29,0,3993808114.0
2020-07-31,0,0,0,58.0,0,3778669742.0
2020-07-30,0,0,0,56.64,0,3689985568.0
2020-07-29,0,0,0,55.17,0,3593728339.0
2020-07-28,0,0,0,55.58,0,3619587263.0
2020-07-27,0,0,0,52.95,0,3448224688.0
2020-07-26,0,0,0,47.98,0,3124123307.0
2020-07-25,0,0,0,48.8,0,3177555508.0
2020-07-24,0,0,0,44.18,0,2876436566.0
2020-07-23,0,0,0,44.85,0,2919572018.0
2020-07-22,0,0,0,44.94,0,2924848189.0
2020-07-21,0,0,0,43.62,0,2838623093.0
2020-07-20,0,0,0,41.98,0,2731558150.0
2020-07-19,0,0,0,42.55,0,2768772725.0
2020-07-18,0,0,0,42.43,0,2760226500.0
2020-07-17,0,0,0,41.91,0,2726545150.0
2020-07-16,0,0,0,42.04,0,2734230404.0
2020-07-15,0,0,0,43.28,0,2814802324.0
2020-07-14,0,0,0,43.8,0,2848566183.0
2020-07-13,0,0,0,43.92,0,2855849775.0
2020-07-12,0,0,0,44.64,0,2902091664.0
2020-07-11,0,0,0,44.68,0,2904378314.0
2020-07-10,0,0,0,44.25,0,2876028160.0
2020-07-09,0,0,0,44.54,0,2894664419.0
2020-07-08,0,0,0,45.2,0,2937468640.0
2020-07-07,0,0,0,43.32,0,2814829248.0
2020-07-06,0,0,0,43.96,0,2856450323.0
2020-07-05,0,0,0,41.6,0,2702477997.0
2020-07-04,0,0,0,42.07,0,2732595058.0
2020-07-03,0,0,0,41.21,0,2676330600.0
2020-07-02,0,0,0,41.49,0,2694260227.0
2020-07-01,0,0,0,41.7,0,2707814853.0
2020-06-30,0,0,0,41.47,0,2692495275.0
2020-06-29,0,0,0,41.85,0,2717052119.0
2020-06-28,0,0,0,41.41,0,2687972549.0
2020-06-27,0,0,0,41.56,0,2697200834.0
2020-06-26,0,0,0,43.32,0,2811467299.0
2020-06-25,0,0,0,42.56,0,2762034095.0
2020-06-24,0,0,0,42.84,0,2779946161.0
2020-06-23,0,0,0,44.18,0,2866313928.0
2020-06-22,0,0,0,44.19,0,2866546342.0
2020-06-21,0,0,0,43.09,0,2794826424.0
2020-06-20,0,0,0,43.35,0,2811334445.0
2020-06-19,0,0,0,42.68,0,2767724113.0
2020-06-18,0,0,0,43.56,0,2830626074.0
2020-06-17,0,0,0,44.03,0,2860963357.0
2020-06-16,0,0,0,43.88,0,2850591900.0
2020-06-15,0,0,0,43.91,0,2852680851.0
2020-06-14,0,0,0,44.08,0,2863412897.0
2020-06-13,0,0,0,45.09,0,2928688758.0
2020-06-12,0,0,0,44.83,0,2911065499.0
2020-06-11,0,0,0,43.51,0,2825486779.0
2020-06-10,0,0,0,46.68,0,3030821037.0
2020-06-09,0,0,0,46.07,0,2990871181.0
2020-06-08,0,0,0,46.47,0,3016794015.0
2020-06-07,0,0,0,46.67,0,3029051321.0
2020-06-06,0,0,0,46.73,0,3032854879.0
2020-06-05,0,0,0,47.05,0,3053335010.0
2020-06-04,0,0,0,47.64,0,3090975369.0
2020-06-03,0,0,0,47.17,0,3060501220.0
2020-06-02,0,0,0,45.92,0,2979119286.0
2020-06-01,0,0,0,48.13,0,3121604529.0
2020-05-31,0,0,0,45.59,0,2956928358.0
2020-05-30,0,0,0,47.54,0,3082829598.0
2020-05-29,0,0,0,44.65,0,2895315418.0
2020-05-28,0,0,0,44.76,0,2901856312.0
2020-05-27,0,0,0,43.86,0,2843324947.0
