date,open,high,low,close,volumeUSD,marketCapUSD
2020-09-30,0,0,0,0.07497,0,1555344552.0
2020-09-29,0,0,0,0.074425,0,1543576044.0
2020-09-28,0,0,0,0.073706,0,1527716227.0
2020-09-27,0,0,0,0.073629,0,1526661844.0
2020-09-26,0,0,0,0.074222,0,1538966889.0
2020-09-25,0,0,0,0.074668,0,1548206779.0
2020-09-24,0,0,0,0.070631,0,1464150766.0
2020-09-23,0,0,0,0.067778,0,1405214816.0
2020-09-22,0,0,0,0.071987,0,1492626207.0
2020-09-21,0,0,0,0.070703,0,1465710346.0
2020-09-20,0,0,0,0.077406,0,1603591843.0
2020-09-19,0,0,0,0.07898,0,1636202307.0
2020-09-18,0,0,0,0.078461,0,1625449654.0
2020-09-17,0,0,0,0.080424,0,1663257159.0
2020-09-16,0,0,0,0.080199,0,1659396295.0
2020-09-15,0,0,0,0.078256,0,1617719162.0
2020-09-14,0,0,0,0.080452,0,1661257583.0
2020-09-13,0,0,0,0.080061,0,1653024464.0
2020-09-12,0,0,0,0.084105,0,1736523827.0
2020-09-11,0,0,0,0.083808,0,1730392556.0
2020-09-10,0,0,0,0.081324,0,1679916313.0
2020-09-09,0,0,0,0.078626,0,1623071904.0
2020-09-08,0,0,0,0.077537,0,1600643380.0
2020-09-07,0,0,0,0.078691,0,1624460083.0
2020-09-06,0,0,0,0.077862,0,1607347698.0
2020-09-05,0,0,0,0.075512,0,1558832483.0
2020-09-04,0,0,0,0.081452,0,1681465033.0
2020-09-03,0,0,0,0.079447,0,1638164090.0
2020-09-02,0,0,0,0.09265,0,1909461837.0
2020-09-01,0,0,0,0.099379,0,2048129409.0
2020-08-31,0,0,0,0.097311,0,2005513495.0
2020-08-30,0,0,0,0.098247,0,2024558918.0
2020-08-29,0,0,0,0.096737,0,1993436712.0
2020-08-28,0,0,0,0.095819,0,1973574345.0
2020-08-27,0,0,0,0.093917,0,1934395529.0
2020-08-26,0,0,0,0.098418,0,2027230541.0
2020-08-25,0,0,0,0.098112,0,2020892437.0
2020-08-24,0,0,0,0.103502,0,2130460274.0
2020-08-23,0,0,0,0.10305,0,2120493487.0
2020-08-22,0,0,0,0.102462,0,2108384556.0
2020-08-21,0,0,0,0.100438,0,2065779538.0
2020-08-20,0,0,0,0.107175,0,2204351664.0
2020-08-19,0,0,0,0.102548,0,2109180518.0
2020-08-18,0,0,0,0.10877,0,2237158597.0
2020-08-17,0,0,0,0.113654,0,2337152018.0
2020-08-16,0,0,0,0.114619,0,2354748534.0
2020-08-15,0,0,0,0.106799,0,2194110289.0
2020-08-14,0,0,0,0.104972,0,2156574243.0
2020-08-13,0,0,0,0.102137,0,2098333739.0
2020-08-12,0,0,0,0.102179,0,2098483146.0
2020-08-11,0,0,0,0.100932,0,2072856903.0
2020-08-10,0,0,0,0.105994,0,2176525074.0
2020-08-09,0,0,0,0.105086,0,2157887346.0
2020-08-08,0,0,0,0.10296,0,2113295929.0
2020-08-07,0,0,0,0.103121,0,2116596099.0
2020-08-06,0,0,0,0.106432,0,2185304199.0
2020-08-05,0,0,0,0.107935,0,2214458339.0
2020-08-04,0,0,0,0.109971,0,2255913581.0
2020-08-03,0,0,0,0.105059,0,2153416691.0
2020-08-02,0,0,0,0.10255,0,2101488480.0
2020-08-01,0,0,0,0.106995,0,2192580351.0
2020-07-31,0,0,0,0.096931,0,1985953070.0
2020-07-30,0,0,0,0.096643,0,1979657351.0
2020-07-29,0,0,0,0.095288,0,1952072761.0
2020-07-28,0,0,0,0.097002,0,1986337196.0
2020-07-27,0,0,0,0.094541,0,1935600557.0
2020-07-26,0,0,0,0.098732,0,2020075131.0
2020-07-25,0,0,0,0.100179,0,2049666489.0
2020-07-24,0,0,0,0.095563,0,1955223758.0
2020-07-23,0,0,0,0.097764,0,1999403437.0
2020-07-22,0,0,0,0.097224,0,1988120719.0
2020-07-21,0,0,0,0.096224,0,1967290358.0
2020-07-20,0,0,0,0.094679,0,1935415415.0
2020-07-19,0,0,0,0.099877,0,2041663079.0
2020-07-18,0,0,0,0.100691,0,2058296015.0
2020-07-17,0,0,0,0.103919,0,2124279107.0
2020-07-16,0,0,0,0.100669,0,2056482297.0
2020-07-15,0,0,0,0.094042,0,1920873470.0
2020-07-14,0,0,0,0.092108,0,1885322032.0
2020-07-13,0,0,0,0.090291,0,1847684726.0
2020-07-12,0,0,0,0.095002,0,1942383395.0
2020-07-11,0,0,0,0.094331,0,1928675628.0
2020-07-10,0,0,0,0.088913,0,1817890099.0
2020-07-09,0,0,0,0.090588,0,1851907963.0
2020-07-08,0,0,0,0.085003,0,1735983791.0
