date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.53,0,30022123.0
2020-12-13,0,0,0,1.25,0,24628877.0
2020-12-12,0,0,0,1.23,0,24117611.0
2020-12-11,0,0,0,1.09,0,21482007.0
2020-12-10,0,0,0,0.930064,0,18279651.0
2020-12-09,0,0,0,0.963759,0,18941883.0
2020-12-08,0,0,0,0.969489,0,19054507.0
2020-12-07,0,0,0,0.904548,0,17773151.0
2020-12-06,0,0,0,0.80372,0,15787918.0
2020-12-05,0,0,0,1.01,0,19862151.0
2020-12-04,0,0,0,0.987137,0,19387507.0
2020-12-03,0,0,0,0.787042,0,15457571.0
2020-12-02,0,0,0,0.785389,0,15425091.0
2020-12-01,0,0,0,0.778776,0,15295180.0
2020-11-30,0,0,0,0.789791,0,15511501.0
2020-11-29,0,0,0,0.75496,0,14827380.0
2020-11-28,0,0,0,0.766022,0,15044588.0
2020-11-27,0,0,0,0.754551,0,14819295.0
2020-11-26,0,0,0,0.806523,0,15840033.0
2020-11-25,0,0,0,0.856978,0,16830952.0
2020-11-24,0,0,0,0.866988,0,17027553.0
2020-11-23,0,0,0,0.839848,0,16494532.0
2020-11-22,0,0,0,0.934961,0,18362540.0
2020-11-21,0,0,0,0.945661,0,18572687.0
2020-11-20,0,0,0,0.91944,0,18057709.0
2020-11-19,0,0,0,0.861275,0,16915252.0
2020-11-18,0,0,0,1.07,0,20813078.0
2020-11-17,0,0,0,1.06,0,20686181.0
2020-11-16,0,0,0,1.63,0,31828726.0
2020-11-15,0,0,0,1.61,0,31344224.0
2020-11-14,0,0,0,1.61,0,31424787.0
2020-11-13,0,0,0,1.63,0,31741260.0
2020-11-12,0,0,0,1.65,0,32165687.0
2020-11-11,0,0,0,1.59,0,30982340.0
2020-11-10,0,0,0,1.68,0,32761502.0
2020-11-09,0,0,0,1.57,0,30533324.0
2020-11-08,0,0,0,1.62,0,31581711.0
2020-11-07,0,0,0,1.57,0,30497400.0
2020-11-06,0,0,0,1.64,0,31953659.0
2020-11-05,0,0,0,1.63,0,31791106.0
2020-11-04,0,0,0,1.51,0,29502850.0
2020-11-03,0,0,0,1.5,0,29147117.0
2020-11-02,0,0,0,1.49,0,29096474.0
2020-11-01,0,0,0,1.92,0,37381851.0
2020-10-31,0,0,0,1.38,0,26879579.0
2020-10-30,0,0,0,1.26,0,24403138.0
2020-10-29,0,0,0,1.2,0,23311881.0
2020-10-28,0,0,0,1.19,0,22965904.0
2020-10-27,0,0,0,1.15,0,22128650.0
2020-10-26,0,0,0,1.09,0,20906142.0
2020-10-25,0,0,0,0.761302,0,14630040.0
2020-10-24,0,0,0,0.632155,0,12113345.0
2020-10-23,0,0,0,0.62827,0,12020926.0
2020-10-22,0,0,0,0.580093,0,9341700.0
2020-10-21,0,0,0,0.569491,0,9170962.0
2020-10-20,0,0,0,0.548632,0,8835059.0
2020-10-19,0,0,0,0.544084,0,8761814.0
2020-10-18,0,0,0,0.536745,0,8643632.0
2020-10-17,0,0,0,0.528475,0,8510449.0
2020-10-16,0,0,0,0.532109,0,8568971.0
2020-10-15,0,0,0,0.535642,0,8625861.0
2020-10-14,0,0,0,0.534822,0,8612658.0
2020-10-13,0,0,0,0.533143,0,8585625.0
2020-10-12,0,0,0,0.536532,0,8640193.0
2020-10-11,0,0,0,0.536672,0,8642460.0
2020-10-10,0,0,0,0.537556,0,8656684.0
2020-10-09,0,0,0,0.527504,0,8494812.0
2020-10-08,0,0,0,0.521575,0,8399343.0
2020-10-07,0,0,0,0.514432,0,8284307.0
2020-10-06,0,0,0,0.513771,0,8273657.0
