date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.69,0,12460261.0
2020-12-13,0,0,0,1.57,0,11553547.0
2020-12-12,0,0,0,1.63,0,11952493.0
2020-12-11,0,0,0,1.39,0,10183462.0
2020-12-10,0,0,0,1.29,0,9484242.0
2020-12-09,0,0,0,1.26,0,9264986.0
2020-12-08,0,0,0,1.22,0,8985491.0
2020-12-07,0,0,0,1.48,0,10897295.0
2020-12-06,0,0,0,1.49,0,10956191.0
2020-12-05,0,0,0,1.47,0,10752220.0
2020-12-04,0,0,0,1.3,0,9543021.0
2020-12-03,0,0,0,1.28,0,9358281.0
2020-12-02,0,0,0,1.2,0,8771216.0
2020-12-01,0,0,0,1.18,0,8675758.0
2020-11-30,0,0,0,1.44,0,10562323.0
2020-11-29,0,0,0,1.38,0,10082537.0
2020-11-28,0,0,0,1.45,0,10658735.0
2020-11-27,0,0,0,1.23,0,9001430.0
2020-11-26,0,0,0,1.09,0,7948750.0
2020-11-25,0,0,0,1.44,0,10511034.0
2020-11-24,0,0,0,1.09,0,8003786.0
2020-11-23,0,0,0,1.3,0,9493939.0
2020-11-22,0,0,0,1.18,0,8570267.0
2020-11-21,0,0,0,1.18,0,8584643.0
2020-11-20,0,0,0,1.36,0,9926051.0
2020-11-19,0,0,0,1.18,0,8588097.0
2020-11-18,0,0,0,1.16,0,8443535.0
2020-11-17,0,0,0,1.19,0,8691705.0
2020-11-16,0,0,0,1.15,0,8330313.0
2020-11-15,0,0,0,1.1,0,7965958.0
2020-11-14,0,0,0,1.14,0,8283821.0
2020-11-13,0,0,0,1.34,0,9712616.0
2020-11-12,0,0,0,1.34,0,9775114.0
2020-11-11,0,0,0,1.4,0,10174779.0
2020-11-10,0,0,0,1.76,0,12756475.0
2020-11-09,0,0,0,1.48,0,10727284.0
2020-11-08,0,0,0,1.27,0,9244278.0
2020-11-07,0,0,0,1.3,0,9438805.0
2020-11-06,0,0,0,1.41,0,10205774.0
2020-11-05,0,0,0,1.23,0,8907789.0
2020-11-04,0,0,0,1.32,0,9559697.0
2020-11-03,0,0,0,1.28,0,9270258.0
2020-11-02,0,0,0,1.11,0,8023943.0
2020-11-01,0,0,0,1.12,0,8118045.0
2020-10-31,0,0,0,1.07,0,7735597.0
2020-10-30,0,0,0,1.03,0,7463161.0
2020-10-29,0,0,0,0.997167,0,7227738.0
2020-10-28,0,0,0,1.09,0,7930503.0
2020-10-27,0,0,0,1.17,0,8483810.0
