date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.053953,0,4722731.0
2020-12-13,0,0,0,0.053454,0,4679044.0
2020-12-12,0,0,0,0.053319,0,4667176.0
2020-12-11,0,0,0,0.052299,0,4577923.0
2020-12-10,0,0,0,0.052391,0,4585940.0
2020-12-09,0,0,0,0.054229,0,4746824.0
2020-12-08,0,0,0,0.057288,0,5014591.0
2020-12-07,0,0,0,0.057902,0,5068382.0
2020-12-06,0,0,0,0.057203,0,5007227.0
2020-12-05,0,0,0,0.053608,0,4692476.0
2020-12-04,0,0,0,0.052899,0,4630462.0
2020-12-03,0,0,0,0.054998,0,4814167.0
2020-12-02,0,0,0,0.054688,0,4787083.0
2020-12-01,0,0,0,0.059089,0,5172297.0
2020-11-30,0,0,0,0.062175,0,5442423.0
2020-11-29,0,0,0,0.065786,0,5758465.0
2020-11-28,0,0,0,0.068086,0,5959859.0
2020-11-27,0,0,0,0.063943,0,5597206.0
2020-11-26,0,0,0,0.06058,0,5302746.0
2020-11-25,0,0,0,0.059737,0,5228984.0
2020-11-24,0,0,0,0.061583,0,5390628.0
2020-11-23,0,0,0,0.055301,0,4840725.0
2020-11-22,0,0,0,0.053912,0,4719108.0
2020-11-21,0,0,0,0.057896,0,5067874.0
2020-11-20,0,0,0,0.055472,0,4855706.0
2020-11-19,0,0,0,0.053096,0,4647683.0
2020-11-18,0,0,0,0.052827,0,4624163.0
2020-11-17,0,0,0,0.053472,0,4680623.0
2020-11-16,0,0,0,0.053229,0,4659288.0
2020-11-15,0,0,0,0.053935,0,4721096.0
2020-11-14,0,0,0,0.053498,0,4682861.0
2020-11-13,0,0,0,0.051999,0,4551641.0
2020-11-12,0,0,0,0.050336,0,4406080.0
2020-11-11,0,0,0,0.054298,0,4752929.0
2020-11-10,0,0,0,0.054507,0,4771159.0
2020-11-09,0,0,0,0.050918,0,4457058.0
2020-11-08,0,0,0,0.051556,0,4512894.0
2020-11-07,0,0,0,0.050758,0,4443023.0
2020-11-06,0,0,0,0.052374,0,4584497.0
2020-11-05,0,0,0,0.051841,0,4537867.0
2020-11-04,0,0,0,0.050722,0,4439892.0
2020-11-03,0,0,0,0.050177,0,4392215.0
2020-11-02,0,0,0,0.051589,0,4515785.0
2020-11-01,0,0,0,0.054358,0,4758169.0
2020-10-31,0,0,0,0.052411,0,4587745.0
2020-10-30,0,0,0,0.052722,0,4614955.0
