date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,483.84,0,28167943.0
2020-12-13,0,0,0,477.16,0,14297087.0
2020-12-12,0,0,0,525.04,0,15731881.0
2020-12-11,0,0,0,509.58,0,15268673.0
2020-12-10,0,0,0,489.35,0,14662254.0
2020-12-09,0,0,0,507.24,0,15198338.0
2020-12-08,0,0,0,419.45,0,12567940.0
2020-12-07,0,0,0,531.17,0,15915571.0
2020-12-06,0,0,0,613.83,0,18392160.0
2020-12-05,0,0,0,439.0,0,13153785.0
2020-12-04,0,0,0,397.81,0,11919545.0
2020-12-03,0,0,0,420.12,0,12588007.0
2020-12-02,0,0,0,411.03,0,12315687.0
2020-12-01,0,0,0,243.04,0,7282104.0
2020-11-30,0,0,0,267.34,0,8010292.0
2020-11-29,0,0,0,241.57,0,7238187.0
2020-11-28,0,0,0,365.12,0,10940135.0
2020-11-27,0,0,0,389.55,0,11672074.0
2020-11-26,0,0,0,368.83,0,11051375.0
2020-11-25,0,0,0,445.22,0,13339984.0
2020-11-24,0,0,0,518.49,0,15535612.0
2020-11-23,0,0,0,628.6,0,18834801.0
2020-11-22,0,0,0,643.07,0,19268380.0
2020-11-21,0,0,0,965.89,0,28941004.0
2020-11-20,0,0,0,620.61,0,18595435.0
2020-11-19,0,0,0,586.18,0,17563773.0
2020-11-18,0,0,0,149.98,0,4493731.0
2020-11-17,0,0,0,173.89,0,5210205.0
2020-11-16,0,0,0,134.42,0,4027558.0
2020-11-15,0,0,0,102.95,0,4027558.0
