date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.59,0,74028444.0
2020-12-13,0,0,0,1.57,0,72419790.0
2020-12-12,0,0,0,1.49,0,68971785.0
2020-12-11,0,0,0,1.44,0,66829093.0
2020-12-10,0,0,0,1.57,0,72823506.0
2020-12-09,0,0,0,1.66,0,76902163.0
2020-12-08,0,0,0,1.67,0,77043677.0
2020-12-07,0,0,0,1.83,0,84715589.0
2020-12-06,0,0,0,1.85,0,85784205.0
2020-12-05,0,0,0,1.98,0,91545973.0
2020-12-04,0,0,0,1.86,0,85864512.0
2020-12-03,0,0,0,2.1,0,97172886.0
2020-12-02,0,0,0,2.12,0,97869065.0
2020-12-01,0,0,0,1.98,0,91432079.0
2020-11-30,0,0,0,1.97,0,90995987.0
2020-11-29,0,0,0,1.92,0,88124520.0
2020-11-28,0,0,0,1.89,0,86918647.0
2020-11-27,0,0,0,1.86,0,85493470.0
2020-11-26,0,0,0,1.9,0,87568857.0
2020-11-25,0,0,0,2.27,0,104457114.0
2020-11-24,0,0,0,2.27,0,104362815.0
2020-11-23,0,0,0,2.28,0,104749493.0
2020-11-22,0,0,0,2.14,0,98697801.0
2020-11-21,0,0,0,2.38,0,109362385.0
2020-11-20,0,0,0,2.1,0,96196100.0
2020-11-19,0,0,0,2.08,0,95341922.0
2020-11-18,0,0,0,2.12,0,97099241.0
2020-11-17,0,0,0,2.2,0,101100128.0
2020-11-16,0,0,0,2.26,0,103541326.0
2020-11-15,0,0,0,2.04,0,93803904.0
2020-11-14,0,0,0,1.92,0,88007184.0
2020-11-13,0,0,0,2.02,0,92772232.0
2020-11-12,0,0,0,1.9,0,87162761.0
2020-11-11,0,0,0,2.0,0,91879509.0
2020-11-10,0,0,0,2.25,0,103163301.0
2020-11-09,0,0,0,2.03,0,93091959.0
2020-11-08,0,0,0,2.16,0,98950578.0
2020-11-07,0,0,0,2.03,0,93232782.0
2020-11-06,0,0,0,1.91,0,87809006.0
2020-11-05,0,0,0,1.41,0,64476760.0
2020-11-04,0,0,0,1.39,0,63882413.0
2020-11-03,0,0,0,1.41,0,64772687.0
2020-11-02,0,0,0,1.47,0,67496510.0
2020-11-01,0,0,0,1.6,0,73254104.0
2020-10-31,0,0,0,1.54,0,70546511.0
2020-10-30,0,0,0,1.44,0,65997125.0
2020-10-29,0,0,0,1.43,0,65429707.0
2020-10-28,0,0,0,1.49,0,68228555.0
2020-10-27,0,0,0,1.71,0,78274491.0
2020-10-26,0,0,0,1.69,0,76302194.0
2020-10-25,0,0,0,1.79,0,80026192.0
2020-10-24,0,0,0,1.91,0,85116778.0
2020-10-23,0,0,0,1.96,0,87263476.0
2020-10-22,0,0,0,1.96,0,86579897.0
2020-10-21,0,0,0,1.89,0,82745351.0
2020-10-20,0,0,0,1.89,0,82671093.0
2020-10-19,0,0,0,2.06,0,89572373.0
2020-10-18,0,0,0,2.21,0,96370525.0
2020-10-17,0,0,0,2.2,0,95830288.0
2020-10-16,0,0,0,2.15,0,93547687.0
2020-10-15,0,0,0,2.27,0,98642538.0
2020-10-14,0,0,0,2.31,0,100565804.0
2020-10-13,0,0,0,2.4,0,104488549.0
2020-10-12,0,0,0,2.59,0,109780567.0
2020-10-11,0,0,0,2.43,0,102970676.0
2020-10-10,0,0,0,2.41,0,102101820.0
2020-10-09,0,0,0,2.54,0,107778852.0
2020-10-08,0,0,0,2.37,0,100368607.0
2020-10-07,0,0,0,2.29,0,96678235.0
2020-10-06,0,0,0,2.18,0,90716350.0
2020-10-05,0,0,0,2.66,0,110119118.0
2020-10-04,0,0,0,2.52,0,104250459.0
2020-10-03,0,0,0,2.55,0,104274636.0
2020-10-02,0,0,0,2.63,0,107500111.0
2020-10-01,0,0,0,2.86,0,116403067.0
2020-09-30,0,0,0,2.9,0,117178460.0
2020-09-29,0,0,0,2.95,0,117872307.0
2020-09-28,0,0,0,2.96,0,116996606.0
2020-09-27,0,0,0,3.15,0,123455191.0
2020-09-26,0,0,0,3.13,0,121440587.0
2020-09-25,0,0,0,3.19,0,122206478.0
2020-09-24,0,0,0,3.13,0,118764708.0
2020-09-23,0,0,0,2.84,0,107545200.0
2020-09-22,0,0,0,2.92,0,110493813.0
2020-09-21,0,0,0,2.78,0,104757856.0
2020-09-20,0,0,0,2.87,0,107361555.0
2020-09-19,0,0,0,3.03,0,113270346.0
2020-09-18,0,0,0,3.11,0,116227098.0
2020-09-17,0,0,0,2.89,0,107424214.0
2020-09-16,0,0,0,2.55,0,93917563.0
2020-09-15,0,0,0,2.94,0,107710516.0
2020-09-14,0,0,0,3.27,0,118987736.0
2020-09-13,0,0,0,3.23,0,113349810.0
2020-09-12,0,0,0,3.33,0,117103943.0
2020-09-11,0,0,0,3.43,0,120434613.0
2020-09-10,0,0,0,3.47,0,120996909.0
2020-09-09,0,0,0,3.64,0,125895646.0
2020-09-08,0,0,0,2.47,0,84805195.0
2020-09-07,0,0,0,2.93,0,99856838.0
2020-09-06,0,0,0,3.09,0,103685157.0
2020-09-05,0,0,0,2.6,0,87285369.0
2020-09-04,0,0,0,3.55,0,119132915.0
2020-09-03,0,0,0,3.53,0,117631513.0
2020-09-02,0,0,0,4.16,0,137185057.0
2020-09-01,0,0,0,4.34,0,142029236.0
2020-08-31,0,0,0,4.78,0,155135267.0
2020-08-30,0,0,0,4.44,0,143848364.0
2020-08-29,0,0,0,3.97,0,128704140.0
2020-08-28,0,0,0,4.01,0,130085569.0
2020-08-27,0,0,0,3.45,0,111060306.0
2020-08-26,0,0,0,3.56,0,113824142.0
2020-08-25,0,0,0,3.26,0,103619132.0
2020-08-24,0,0,0,3.34,0,106162866.0
2020-08-23,0,0,0,3.32,0,104616816.0
2020-08-22,0,0,0,3.02,0,95122114.0
2020-08-21,0,0,0,2.94,0,92690989.0
2020-08-20,0,0,0,3.21,0,101023083.0
2020-08-19,0,0,0,2.9,0,91286346.0
2020-08-18,0,0,0,3.33,0,103607423.0
2020-08-17,0,0,0,3.1,0,90597950.0
2020-08-16,0,0,0,3.39,0,98990654.0
2020-08-15,0,0,0,3.18,0,93088677.0
2020-08-14,0,0,0,3.41,0,99684621.0
2020-08-13,0,0,0,3.76,0,64766753.0
2020-08-12,0,0,0,3.77,0,65004788.0
2020-08-11,0,0,0,3.3,0,56963800.0
2020-08-10,0,0,0,3.13,0,54004594.0
2020-08-09,0,0,0,2.67,0,45959454.0
2020-08-08,0,0,0,2.47,0,42655747.0
2020-08-07,0,0,0,2.09,0,35970037.0
2020-08-06,0,0,0,2.21,0,38047324.0
2020-08-05,0,0,0,1.75,0,30256506.0
2020-08-04,0,0,0,1.87,0,32275884.0
2020-08-03,0,0,0,1.8,0,31085735.0
2020-08-02,0,0,0,1.74,0,30054694.0
2020-08-01,0,0,0,1.53,0,26326510.0
2020-07-31,0,0,0,1.54,0,26526191.0
2020-07-30,0,0,0,1.69,0,29089540.0
2020-07-29,0,0,0,1.66,0,28597943.0
2020-07-28,0,0,0,1.78,0,30767254.0
2020-07-27,0,0,0,1.78,0,30673811.0
