date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.165334,0,12922662.0
2020-12-13,0,0,0,0.157897,0,12341329.0
2020-12-12,0,0,0,0.15754,0,12313420.0
2020-12-11,0,0,0,0.154774,0,12097258.0
2020-12-10,0,0,0,0.15816,0,12361917.0
2020-12-09,0,0,0,0.160018,0,12507155.0
2020-12-08,0,0,0,0.159342,0,12454335.0
2020-12-07,0,0,0,0.17236,0,13471833.0
2020-12-06,0,0,0,0.161338,0,12610291.0
2020-12-05,0,0,0,0.162376,0,12691466.0
2020-12-04,0,0,0,0.160445,0,12540523.0
2020-12-03,0,0,0,0.164908,0,12889357.0
2020-12-02,0,0,0,0.16719,0,13067744.0
2020-12-01,0,0,0,0.159945,0,12501466.0
2020-11-30,0,0,0,0.155204,0,12130902.0
2020-11-29,0,0,0,0.154528,0,12078020.0
2020-11-28,0,0,0,0.154904,0,12107443.0
2020-11-27,0,0,0,0.153779,0,12019466.0
2020-11-26,0,0,0,0.153872,0,12026780.0
2020-11-25,0,0,0,0.171788,0,13427080.0
2020-11-24,0,0,0,0.16046,0,12541717.0
2020-11-23,0,0,0,0.156163,0,12205798.0
2020-11-22,0,0,0,0.15504,0,12118039.0
2020-11-21,0,0,0,0.153569,0,12003046.0
2020-11-20,0,0,0,0.15067,0,11776470.0
2020-11-19,0,0,0,0.148899,0,11638035.0
2020-11-18,0,0,0,0.152957,0,11955256.0
2020-11-17,0,0,0,0.155881,0,12183803.0
2020-11-16,0,0,0,0.158316,0,12374144.0
2020-11-15,0,0,0,0.156751,0,12251747.0
2020-11-14,0,0,0,0.159586,0,12473371.0
2020-11-13,0,0,0,0.161274,0,12605306.0
2020-11-12,0,0,0,0.1585,0,12388512.0
2020-11-11,0,0,0,0.158304,0,12373170.0
2020-11-10,0,0,0,0.156119,0,12202349.0
2020-11-09,0,0,0,0.154905,0,12107474.0
2020-11-08,0,0,0,0.154255,0,12056680.0
2020-11-07,0,0,0,0.153389,0,11989045.0
2020-11-06,0,0,0,0.154956,0,12111489.0
2020-11-05,0,0,0,0.14924,0,11664741.0
2020-11-04,0,0,0,0.148659,0,11590016.0
2020-11-03,0,0,0,0.148025,0,11872598.0
2020-11-02,0,0,0,0.150154,0,12796829.0
2020-11-01,0,0,0,0.152156,0,13635534.0
2020-10-31,0,0,0,0.147592,0,13299505.0
2020-10-30,0,0,0,0.151458,0,13644270.0
2020-10-29,0,0,0,0.162521,0,14563463.0
2020-10-28,0,0,0,0.144912,0,12876238.0
2020-10-27,0,0,0,0.146007,0,13132949.0
2020-10-26,0,0,0,0.146009,0,13130378.0
2020-10-25,0,0,0,0.151829,0,13636695.0
2020-10-24,0,0,0,0.154494,0,13864418.0
2020-10-23,0,0,0,0.154804,0,13866397.0
2020-10-22,0,0,0,0.151864,0,13585175.0
2020-10-21,0,0,0,0.147168,0,13165086.0
2020-10-20,0,0,0,0.143881,0,12852947.0
2020-10-19,0,0,0,0.154279,0,13725083.0
2020-10-18,0,0,0,0.158988,0,14254313.0
2020-10-17,0,0,0,0.16039,0,14319340.0
2020-10-16,0,0,0,0.163119,0,14527768.0
2020-10-15,0,0,0,0.167515,0,14589442.0
2020-10-14,0,0,0,0.15455,0,13568956.0
2020-10-13,0,0,0,0.154527,0,12162422.0
2020-10-12,0,0,0,0.15731,0,12381444.0
2020-10-11,0,0,0,0.150291,0,11829014.0
2020-10-10,0,0,0,0.153833,0,12107745.0
2020-10-09,0,0,0,0.155182,0,12213969.0
2020-10-08,0,0,0,0.146956,0,11566503.0
2020-10-07,0,0,0,0.136786,0,10766027.0
2020-10-06,0,0,0,0.137243,0,10802043.0
2020-10-05,0,0,0,0.142667,0,11228921.0
2020-10-04,0,0,0,0.139088,0,10947255.0
2020-10-03,0,0,0,0.140204,0,11035061.0
2020-10-02,0,0,0,0.142311,0,11200897.0
2020-10-01,0,0,0,0.145995,0,11490899.0
