date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.19879,0,2645841.0
2020-12-13,0,0,0,0.201107,0,2676682.0
2020-12-12,0,0,0,0.200437,0,2667759.0
2020-12-11,0,0,0,0.196315,0,2612900.0
2020-12-10,0,0,0,0.200048,0,2662585.0
2020-12-09,0,0,0,0.19374,0,2578626.0
2020-12-08,0,0,0,0.194898,0,2594036.0
2020-12-07,0,0,0,0.19627,0,2612306.0
2020-12-06,0,0,0,0.209509,0,2788516.0
2020-12-05,0,0,0,0.21477,0,2858538.0
2020-12-04,0,0,0,0.213599,0,2842946.0
2020-12-03,0,0,0,0.295337,0,3930862.0
2020-12-02,0,0,0,0.241439,0,3213496.0
2020-12-01,0,0,0,0.230169,0,3063493.0
2020-11-30,0,0,0,0.24452,0,3254492.0
2020-11-29,0,0,0,0.256027,0,3407651.0
2020-11-28,0,0,0,0.214667,0,2857159.0
2020-11-27,0,0,0,0.243641,0,3242799.0
2020-11-26,0,0,0,0.249662,0,3322933.0
2020-11-25,0,0,0,0.249428,0,3319822.0
2020-11-24,0,0,0,0.263691,0,3509660.0
2020-11-23,0,0,0,0.264379,0,3518814.0
2020-11-22,0,0,0,0.249857,0,3325534.0
2020-11-21,0,0,0,0.250132,0,3329187.0
2020-11-20,0,0,0,0.249422,0,3319745.0
2020-11-19,0,0,0,0.248239,0,3304000.0
2020-11-18,0,0,0,0.278409,0,3705551.0
2020-11-17,0,0,0,0.263829,0,3511489.0
2020-11-16,0,0,0,0.260036,0,3461009.0
2020-11-15,0,0,0,0.270817,0,3604503.0
2020-11-14,0,0,0,0.271753,0,3616966.0
2020-11-13,0,0,0,0.265891,0,3538934.0
2020-11-12,0,0,0,0.264769,0,3524004.0
2020-11-11,0,0,0,0.266959,0,3508715.0
2020-11-10,0,0,0,0.322159,0,4234218.0
2020-11-09,0,0,0,0.254468,0,3344547.0
2020-11-08,0,0,0,0.261091,0,3431584.0
2020-11-07,0,0,0,0.25683,0,3375581.0
2020-11-06,0,0,0,0.267559,0,3516602.0
2020-11-05,0,0,0,0.261782,0,3440667.0
2020-11-04,0,0,0,0.267287,0,3513027.0
2020-11-03,0,0,0,0.268947,0,3534847.0
2020-11-02,0,0,0,0.267608,0,3517246.0
2020-11-01,0,0,0,0.282974,0,3719200.0
2020-10-31,0,0,0,0.286305,0,3762981.0
2020-10-30,0,0,0,0.245588,0,3227831.0
2020-10-29,0,0,0,0.28366,0,3728225.0
2020-10-28,0,0,0,0.291317,0,3828853.0
2020-10-27,0,0,0,0.291747,0,3834515.0
2020-10-26,0,0,0,0.296555,0,3897706.0
2020-10-25,0,0,0,0.302465,0,3975379.0
2020-10-24,0,0,0,0.294964,0,3876786.0
2020-10-23,0,0,0,0.291697,0,3833857.0
2020-10-22,0,0,0,0.305854,0,4019917.0
2020-10-21,0,0,0,0.303232,0,3985465.0
2020-10-20,0,0,0,0.294613,0,3872179.0
2020-10-19,0,0,0,0.304314,0,3999685.0
2020-10-18,0,0,0,0.296601,0,3898304.0
2020-10-17,0,0,0,0.297424,0,3909119.0
2020-10-16,0,0,0,0.291541,0,3831804.0
2020-10-15,0,0,0,0.302987,0,3982237.0
2020-10-14,0,0,0,0.298799,0,3927192.0
2020-10-13,0,0,0,0.337318,0,4433456.0
2020-10-12,0,0,0,0.301462,0,3962190.0
2020-10-11,0,0,0,0.308234,0,4051204.0
2020-10-10,0,0,0,0.299511,0,3936559.0
2020-10-09,0,0,0,0.310215,0,4077241.0
2020-10-08,0,0,0,0.35704,0,4692670.0
2020-10-07,0,0,0,0.357675,0,4701014.0
2020-10-06,0,0,0,0.309909,0,4073224.0
2020-10-05,0,0,0,0.311917,0,4099605.0
2020-10-04,0,0,0,0.302204,0,3971953.0
2020-10-03,0,0,0,0.301446,0,3961991.0
2020-10-02,0,0,0,0.336433,0,4421825.0
2020-10-01,0,0,0,0.33253,0,4370537.0
2020-09-30,0,0,0,0.339116,0,4457098.0
2020-09-29,0,0,0,0.342957,0,4507575.0
2020-09-28,0,0,0,0.347531,0,4567692.0
2020-09-27,0,0,0,0.358591,0,4713058.0
2020-09-26,0,0,0,0.351145,0,4615189.0
2020-09-25,0,0,0,0.3535,0,4646147.0
2020-09-24,0,0,0,0.330382,0,4342298.0
2020-09-23,0,0,0,0.33672,0,4425599.0
2020-09-22,0,0,0,0.323975,0,4258089.0
2020-09-21,0,0,0,0.325856,0,4282808.0
2020-09-20,0,0,0,0.340484,0,4475078.0
2020-09-19,0,0,0,0.334868,0,4401259.0
2020-09-18,0,0,0,0.354035,0,4653182.0
2020-09-17,0,0,0,0.415327,0,5168021.0
2020-09-16,0,0,0,0.310594,0,3864799.0
2020-09-15,0,0,0,0.312607,0,3889854.0
2020-09-14,0,0,0,0.352504,0,4386307.0
2020-09-13,0,0,0,0.40936,0,5093771.0
2020-09-12,0,0,0,0.41854,0,5208009.0
2020-09-11,0,0,0,0.312028,0,3882652.0
