date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.62,0,82945386.0
2020-12-13,0,0,0,1.72,0,88073513.0
2020-12-12,0,0,0,1.59,0,81347898.0
2020-12-11,0,0,0,1.59,0,81540573.0
2020-12-10,0,0,0,1.72,0,88049651.0
2020-12-09,0,0,0,1.36,0,69498234.0
2020-12-08,0,0,0,1.67,0,85465051.0
2020-12-07,0,0,0,1.67,0,85353225.0
2020-12-06,0,0,0,1.8,0,92089963.0
2020-12-05,0,0,0,1.5,0,76758370.0
2020-12-04,0,0,0,1.77,0,90847984.0
2020-12-03,0,0,0,1.9,0,97254059.0
2020-12-02,0,0,0,1.51,0,77416113.0
2020-12-01,0,0,0,1.48,0,75992453.0
2020-11-30,0,0,0,1.57,0,80395084.0
2020-11-29,0,0,0,1.7,0,87348567.0
2020-11-28,0,0,0,1.65,0,84437710.0
2020-11-27,0,0,0,1.76,0,90048624.0
2020-11-26,0,0,0,1.71,0,87775340.0
2020-11-25,0,0,0,2.18,0,111808554.0
2020-11-24,0,0,0,2.23,0,114119181.0
2020-11-23,0,0,0,1.84,0,94519367.0
2020-11-22,0,0,0,1.84,0,94298557.0
2020-11-21,0,0,0,1.94,0,99472442.0
2020-11-20,0,0,0,1.92,0,98535948.0
2020-11-19,0,0,0,1.91,0,97992315.0
2020-11-18,0,0,0,1.86,0,95192966.0
2020-11-17,0,0,0,2.0,0,102641136.0
2020-11-16,0,0,0,1.9,0,97591588.0
2020-11-15,0,0,0,1.88,0,96216074.0
2020-11-14,0,0,0,2.23,0,114507414.0
2020-11-13,0,0,0,2.34,0,120150123.0
2020-11-12,0,0,0,2.0,0,102644783.0
2020-11-11,0,0,0,2.04,0,104698423.0
2020-11-10,0,0,0,2.22,0,113827113.0
2020-11-09,0,0,0,2.17,0,111190388.0
2020-11-08,0,0,0,2.56,0,131096277.0
2020-11-07,0,0,0,2.14,0,109680763.0
2020-11-06,0,0,0,2.58,0,132314941.0
2020-11-05,0,0,0,2.12,0,108416679.0
2020-11-04,0,0,0,1.96,0,100489308.0
2020-11-03,0,0,0,2.24,0,114890376.0
2020-11-02,0,0,0,2.7,0,138513145.0
2020-11-01,0,0,0,2.23,0,114336088.0
2020-10-31,0,0,0,2.08,0,106687059.0
2020-10-30,0,0,0,1.89,0,96655120.0
2020-10-29,0,0,0,1.91,0,97981168.0
2020-10-28,0,0,0,2.62,0,134310175.0
2020-10-27,0,0,0,2.4,0,122803910.0
2020-10-26,0,0,0,2.44,0,125281190.0
2020-10-25,0,0,0,2.28,0,116674513.0
2020-10-24,0,0,0,2.24,0,114881344.0
2020-10-23,0,0,0,2.15,0,110293982.0
2020-10-22,0,0,0,1.93,0,99056156.0
2020-10-21,0,0,0,1.97,0,100984104.0
2020-10-20,0,0,0,1.73,0,88676712.0
2020-10-19,0,0,0,1.52,0,62596890.0
2020-10-18,0,0,0,1.22,0,50245733.0
2020-10-17,0,0,0,1.14,0,46927385.0
2020-10-16,0,0,0,0.894086,0,36883096.0
2020-10-15,0,0,0,0.668723,0,27586373.0
2020-10-14,0,0,0,0.595621,0,24570722.0
2020-10-13,0,0,0,0.708992,0,29247573.0
2020-10-12,0,0,0,0.599797,0,24743006.0
2020-10-11,0,0,0,0.632051,0,26073575.0
2020-10-10,0,0,0,0.796264,0,32847717.0
2020-10-09,0,0,0,0.829654,0,34225155.0
2020-10-08,0,0,0,1.24,0,50984610.0
2020-10-07,0,0,0,1.35,0,55546794.0
2020-10-06,0,0,0,1.92,0,79279456.0
2020-10-05,0,0,0,2.01,0,82841972.0
2020-10-04,0,0,0,1.99,0,81941850.0
2020-10-03,0,0,0,1.68,0,69373333.0
2020-10-02,0,0,0,1.57,0,64695720.0
2020-10-01,0,0,0,1.73,0,71329614.0
2020-09-30,0,0,0,1.89,0,77792992.0
2020-09-29,0,0,0,1.48,0,61135077.0
2020-09-28,0,0,0,1.84,0,76053201.0
2020-09-27,0,0,0,1.78,0,73421290.0
2020-09-26,0,0,0,1.75,0,72124521.0
2020-09-25,0,0,0,2.11,0,87002209.0
2020-09-24,0,0,0,2.05,0,84574888.0
2020-09-23,0,0,0,1.99,0,82184787.0
2020-09-22,0,0,0,2.04,0,84142136.0
2020-09-21,0,0,0,2.06,0,84852227.0
2020-09-20,0,0,0,3.73,0,153978082.0
2020-09-19,0,0,0,1.57,0,64699431.0
2020-09-18,0,0,0,1.93,0,79457663.0
2020-09-17,0,0,0,1.18,0,48555618.0
2020-09-16,0,0,0,2.21,0,91326720.0
2020-09-15,0,0,0,2.19,0,90415502.0
2020-09-14,0,0,0,2.03,0,83860596.0
2020-09-13,0,0,0,2.11,0,86985082.0
2020-09-12,0,0,0,2.1,0,86603407.0
2020-09-11,0,0,0,2.51,0,103714600.0
2020-09-10,0,0,0,2.55,0,105215991.0
2020-09-09,0,0,0,2.38,0,98097817.0
2020-09-08,0,0,0,2.51,0,103447080.0
2020-09-07,0,0,0,2.68,0,110375751.0
2020-09-06,0,0,0,2.67,0,110279770.0
2020-09-05,0,0,0,2.61,0,107556745.0
2020-09-04,0,0,0,2.65,0,109260791.0
2020-09-03,0,0,0,2.8,0,115327634.0
2020-09-02,0,0,0,2.73,0,112489661.0
2020-09-01,0,0,0,2.86,0,118108175.0
2020-08-31,0,0,0,2.88,0,119001414.0
2020-08-30,0,0,0,4.11,0,169646526.0
2020-08-29,0,0,0,2.67,0,110154206.0
2020-08-28,0,0,0,2.77,0,114403498.0
2020-08-27,0,0,0,2.65,0,109158876.0
2020-08-26,0,0,0,2.95,0,121689655.0
2020-08-25,0,0,0,2.75,0,113632375.0
2020-08-24,0,0,0,2.84,0,117275163.0
2020-08-23,0,0,0,3.01,0,124112112.0
2020-08-22,0,0,0,2.84,0,117112882.0
2020-08-21,0,0,0,2.75,0,113368352.0
2020-08-20,0,0,0,2.78,0,114511001.0
2020-08-19,0,0,0,2.8,0,115451583.0
2020-08-18,0,0,0,2.83,0,116870850.0
2020-08-17,0,0,0,3.01,0,124207963.0
2020-08-16,0,0,0,2.78,0,114846272.0
2020-08-15,0,0,0,2.92,0,120498603.0
2020-08-14,0,0,0,2.79,0,115206175.0
2020-08-13,0,0,0,3.06,0,126047825.0
2020-08-12,0,0,0,2.89,0,119257329.0
2020-08-11,0,0,0,2.76,0,113879299.0
2020-08-10,0,0,0,3.36,0,138603295.0
2020-08-09,0,0,0,3.35,0,138308203.0
2020-08-08,0,0,0,2.88,0,118710412.0
2020-08-07,0,0,0,2.92,0,120303048.0
2020-08-06,0,0,0,2.83,0,116753915.0
2020-08-05,0,0,0,2.9,0,119727497.0
2020-08-04,0,0,0,2.98,0,123133070.0
2020-08-03,0,0,0,2.89,0,119303514.0
2020-08-02,0,0,0,2.61,0,107606281.0
2020-08-01,0,0,0,3.02,0,124747022.0
2020-07-31,0,0,0,2.82,0,116212306.0
2020-07-30,0,0,0,2.65,0,109295319.0
2020-07-29,0,0,0,2.68,0,110435477.0
2020-07-28,0,0,0,2.63,0,108328544.0
2020-07-27,0,0,0,2.69,0,110834179.0
2020-07-26,0,0,0,2.27,0,93787342.0
2020-07-25,0,0,0,2.64,0,109045910.0
2020-07-24,0,0,0,2.67,0,109976802.0
2020-07-23,0,0,0,2.79,0,115023458.0
2020-07-22,0,0,0,3.18,0,131386455.0
2020-07-21,0,0,0,2.6,0,107275489.0
2020-07-20,0,0,0,2.52,0,103910758.0
2020-07-19,0,0,0,2.51,0,103585470.0
2020-07-18,0,0,0,2.53,0,104208942.0
2020-07-17,0,0,0,2.34,0,96327682.0
2020-07-16,0,0,0,2.32,0,75063595.0
2020-07-15,0,0,0,2.42,0,78287901.0
2020-07-14,0,0,0,2.58,0,83587169.0
2020-07-13,0,0,0,2.59,0,83876821.0
2020-07-12,0,0,0,2.71,0,87557309.0
2020-07-11,0,0,0,2.36,0,76282389.0
2020-07-10,0,0,0,2.38,0,77004068.0
2020-07-09,0,0,0,2.62,0,58572205.0
2020-07-08,0,0,0,2.63,0,58854620.0
2020-07-07,0,0,0,2.95,0,65878892.0
2020-07-06,0,0,0,2.86,0,60710143.0
2020-07-05,0,0,0,4.87,0,103528092.0
2020-07-04,0,0,0,2.82,0,60006791.0
2020-07-03,0,0,0,3.41,0,72411901.0
2020-07-02,0,0,0,4.1,0,87031678.0
2020-07-01,0,0,0,2.89,0,61506430.0
2020-06-30,0,0,0,3.14,0,66628356.0
2020-06-29,0,0,0,2.9,0,61689351.0
2020-06-28,0,0,0,2.97,0,63084398.0
2020-06-27,0,0,0,3.28,0,69792018.0
2020-06-26,0,0,0,2.65,0,56369737.0
2020-06-25,0,0,0,2.9,0,61733610.0
2020-06-24,0,0,0,4.5,0,95611505.0
2020-06-23,0,0,0,5.17,0,109835206.0
2020-06-22,0,0,0,4.06,0,86264120.0
2020-06-21,0,0,0,4.01,0,85231764.0
2020-06-20,0,0,0,4.85,0,103127373.0
2020-06-19,0,0,0,4.11,0,87394548.0
2020-06-18,0,0,0,4.8,0,101981032.0
2020-06-17,0,0,0,2.94,0,62506223.0
2020-06-16,0,0,0,4.73,0,100433941.0
2020-06-15,0,0,0,7.6,0,161446695.0
2020-06-14,0,0,0,2.76,0,58613254.0
2020-06-13,0,0,0,2.53,0,53838268.0
2020-06-12,0,0,0,2.87,0,60889476.0
2020-06-11,0,0,0,2.83,0,60208410.0
2020-06-10,0,0,0,11.36,0,241394750.0
2020-06-09,0,0,0,2.96,0,62868981.0
2020-06-08,0,0,0,2.81,0,59806028.0
2020-06-07,0,0,0,2.83,0,60155201.0
2020-06-06,0,0,0,3.32,0,70570022.0
2020-06-05,0,0,0,2.99,0,63645962.0
2020-06-04,0,0,0,2.92,0,62143955.0
2020-06-03,0,0,0,5.44,0,115647008.0
2020-06-02,0,0,0,3.45,0,73216353.0
2020-06-01,0,0,0,3.05,0,64843623.0
2020-05-31,0,0,0,2.65,0,56393478.0
2020-05-30,0,0,0,2.42,0,51373117.0
2020-05-29,0,0,0,2.41,0,51180242.0
2020-05-28,0,0,0,2.43,0,51656368.0
2020-05-27,0,0,0,3.21,0,66058298.0
2020-05-26,0,0,0,2.31,0,47407892.0
2020-05-25,0,0,0,2.77,0,57029655.0
2020-05-24,0,0,0,2.07,0,42526863.0
2020-05-23,0,0,0,2.22,0,45643776.0
2020-05-22,0,0,0,2.19,0,44953172.0
2020-05-21,0,0,0,2.23,0,45762865.0
2020-05-20,0,0,0,2.16,0,44443701.0
2020-05-19,0,0,0,2.39,0,49202011.0
2020-05-18,0,0,0,2.23,0,49202011.0
2020-05-17,0,0,0,2.13,0,49202011.0
2020-05-16,0,0,0,2.13,0,49202011.0
2020-05-15,0,0,0,2.07,0,49202011.0
2020-05-14,0,0,0,2.17,0,49202011.0
2020-05-13,0,0,0,2.06,0,49202011.0
2020-05-12,0,0,0,1.88,0,49202011.0
2020-05-11,0,0,0,2.04,0,49202011.0
