date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,38.46,0,285596307.0
2020-12-13,0,0,0,38.24,0,284016336.0
2020-12-12,0,0,0,37.57,0,279041225.0
2020-12-11,0,0,0,36.08,0,267940698.0
2020-12-10,0,0,0,36.51,0,271138215.0
2020-12-09,0,0,0,37.09,0,275440003.0
2020-12-08,0,0,0,37.11,0,275626419.0
2020-12-07,0,0,0,38.87,0,288701646.0
2020-12-06,0,0,0,33.91,0,251800286.0
2020-12-05,0,0,0,33.39,0,247989248.0
2020-12-04,0,0,0,33.91,0,251817929.0
2020-12-03,0,0,0,34.25,0,254360354.0
2020-12-02,0,0,0,33.82,0,251152676.0
2020-12-01,0,0,0,33.31,0,247375313.0
2020-11-30,0,0,0,33.13,0,246011843.0
2020-11-29,0,0,0,33.75,0,250643037.0
2020-11-28,0,0,0,33.38,0,247917162.0
2020-11-27,0,0,0,33.42,0,248198664.0
2020-11-26,0,0,0,34.23,0,254235077.0
2020-11-25,0,0,0,37.5,0,278519489.0
2020-11-24,0,0,0,38.2,0,283744813.0
2020-11-23,0,0,0,36.72,0,272733635.0
2020-11-22,0,0,0,36.72,0,272786556.0
2020-11-21,0,0,0,37.26,0,276764989.0
2020-11-20,0,0,0,37.23,0,276552872.0
2020-11-19,0,0,0,40.94,0,304137327.0
2020-11-18,0,0,0,40.93,0,304149463.0
2020-11-17,0,0,0,40.57,0,301455700.0
2020-11-16,0,0,0,40.1,0,297991685.0
2020-11-15,0,0,0,38.28,0,284455901.0
2020-11-14,0,0,0,34.22,0,254305500.0
2020-11-13,0,0,0,33.2,0,246731800.0
2020-11-12,0,0,0,34.49,0,256297826.0
2020-11-11,0,0,0,29.3,0,217722586.0
2020-11-10,0,0,0,35.09,0,260731181.0
2020-11-09,0,0,0,32.87,0,244293704.0
2020-11-08,0,0,0,34.71,0,257909415.0
2020-11-07,0,0,0,35.22,0,261711939.0
2020-11-06,0,0,0,35.69,0,265229552.0
2020-11-05,0,0,0,29.57,0,219717105.0
2020-11-04,0,0,0,35.35,0,262726750.0
2020-11-03,0,0,0,35.66,0,264995449.0
2020-11-02,0,0,0,32.87,0,244262228.0
2020-11-01,0,0,0,35.19,0,261546163.0
2020-10-31,0,0,0,36.21,0,269097037.0
2020-10-30,0,0,0,34.94,0,259639557.0
2020-10-29,0,0,0,32.86,0,244219671.0
2020-10-28,0,0,0,34.44,0,255959300.0
2020-10-27,0,0,0,34.96,0,259804106.0
2020-10-26,0,0,0,32.88,0,244369102.0
2020-10-25,0,0,0,34.53,0,256616170.0
2020-10-24,0,0,0,35.04,0,260370747.0
2020-10-23,0,0,0,36.66,0,272471667.0
2020-10-22,0,0,0,35.09,0,260760286.0
2020-10-21,0,0,0,46.09,0,342501576.0
2020-10-20,0,0,0,42.83,0,342501576.0
2020-10-19,0,0,0,42.21,0,342501576.0
2020-10-18,0,0,0,41.28,0,342501576.0
2020-10-17,0,0,0,40.87,0,342501576.0
2020-10-16,0,0,0,41.0,0,342501576.0
2020-10-15,0,0,0,44.54,0,342501576.0
2020-10-14,0,0,0,44.29,0,342501576.0
2020-10-13,0,0,0,44.29,0,342501576.0
2020-10-12,0,0,0,44.79,0,342501576.0
2020-10-11,0,0,0,44.13,0,342501576.0
2020-10-10,0,0,0,43.8,0,342501576.0
2020-10-09,0,0,0,42.84,0,342501576.0
2020-10-08,0,0,0,42.27,0,342501576.0
2020-10-07,0,0,0,41.31,0,342501576.0
2020-10-06,0,0,0,32.74,0,342501576.0
2020-10-05,0,0,0,32.66,0,342501576.0
2020-10-04,0,0,0,34.25,0,342501576.0
2020-10-03,0,0,0,32.56,0,342501576.0
2020-10-02,0,0,0,33.78,0,342501576.0
2020-10-01,0,0,0,33.96,0,342501576.0
2020-09-30,0,0,0,32.99,0,342501576.0
2020-09-29,0,0,0,41.67,0,342501576.0
2020-09-28,0,0,0,41.13,0,342501576.0
2020-09-27,0,0,0,41.38,0,342501576.0
2020-09-26,0,0,0,41.28,0,342501576.0
2020-09-25,0,0,0,41.08,0,342501576.0
2020-09-24,0,0,0,41.0,0,342501576.0
2020-09-23,0,0,0,39.69,0,342501576.0
2020-09-22,0,0,0,32.26,0,342501576.0
2020-09-21,0,0,0,32.77,0,342501576.0
2020-09-20,0,0,0,32.78,0,342501576.0
2020-09-19,0,0,0,33.44,0,342501576.0
2020-09-18,0,0,0,33.55,0,342501576.0
2020-09-17,0,0,0,31.57,0,342501576.0
2020-09-16,0,0,0,31.8,0,342501576.0
2020-09-15,0,0,0,31.67,0,342501576.0
2020-09-14,0,0,0,33.53,0,342501576.0
2020-09-13,0,0,0,31.55,0,342501576.0
2020-09-12,0,0,0,32.76,0,342501576.0
2020-09-11,0,0,0,32.02,0,342501576.0
2020-09-10,0,0,0,36.46,0,342501576.0
2020-09-09,0,0,0,36.08,0,342501576.0
2020-09-08,0,0,0,35.7,0,342501576.0
2020-09-07,0,0,0,36.07,0,342501576.0
2020-09-06,0,0,0,29.36,0,342501576.0
2020-09-05,0,0,0,41.95,0,342501576.0
2020-09-04,0,0,0,24.19,0,342501576.0
2020-09-03,0,0,0,18.75,0,342501576.0
2020-09-02,0,0,0,25.25,0,342501576.0
2020-09-01,0,0,0,28.03,0,342501576.0
2020-08-31,0,0,0,27.91,0,342501576.0
2020-08-30,0,0,0,34.91,0,342501576.0
2020-08-29,0,0,0,27.64,0,342501576.0
2020-08-28,0,0,0,30.14,0,342501576.0
2020-08-27,0,0,0,29.87,0,342501576.0
2020-08-26,0,0,0,32.48,0,342501576.0
2020-08-25,0,0,0,32.77,0,342501576.0
2020-08-24,0,0,0,36.9,0,342501576.0
2020-08-23,0,0,0,40.15,0,342501576.0
2020-08-22,0,0,0,37.69,0,342501576.0
2020-08-21,0,0,0,37.61,0,342501576.0
2020-08-20,0,0,0,37.45,0,342501576.0
2020-08-19,0,0,0,38.66,0,342501576.0
2020-08-18,0,0,0,36.01,0,342501576.0
2020-08-17,0,0,0,39.95,0,342501576.0
2020-08-16,0,0,0,38.62,0,342501576.0
2020-08-15,0,0,0,38.04,0,342501576.0
2020-08-14,0,0,0,37.74,0,342501576.0
2020-08-13,0,0,0,38.7,0,342501576.0
2020-08-12,0,0,0,39.84,0,342501576.0
2020-08-11,0,0,0,37.18,0,342501576.0
2020-08-10,0,0,0,48.53,0,342501576.0
2020-08-09,0,0,0,40.73,0,342501576.0
2020-08-08,0,0,0,41.33,0,342501576.0
2020-08-07,0,0,0,38.59,0,342501576.0
2020-08-06,0,0,0,38.81,0,342501576.0
2020-08-05,0,0,0,39.12,0,342501576.0
2020-08-04,0,0,0,37.89,0,342501576.0
2020-08-03,0,0,0,38.61,0,342501576.0
2020-08-02,0,0,0,39.92,0,342501576.0
2020-08-01,0,0,0,48.02,0,342501576.0
2020-07-31,0,0,0,40.14,0,342501576.0
2020-07-30,0,0,0,38.32,0,342501576.0
2020-07-29,0,0,0,38.51,0,342501576.0
2020-07-28,0,0,0,38.05,0,342501576.0
2020-07-27,0,0,0,18.28,0,342501576.0
2020-07-26,0,0,0,36.09,0,342501576.0
2020-07-25,0,0,0,34.75,0,342501576.0
2020-07-24,0,0,0,39.89,0,342501576.0
2020-07-23,0,0,0,31.43,0,342501576.0
2020-07-22,0,0,0,36.56,0,342501576.0
2020-07-21,0,0,0,33.92,0,342501576.0
2020-07-20,0,0,0,29.42,0,342501576.0
2020-07-19,0,0,0,30.64,0,342501576.0
2020-07-18,0,0,0,26.83,0,342501576.0
2020-07-17,0,0,0,26.5,0,342501576.0
2020-07-16,0,0,0,32.66,0,342501576.0
2020-07-15,0,0,0,30.95,0,342501576.0
2020-07-14,0,0,0,31.19,0,342501576.0
