date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.003082,0,2172507.0
2020-12-13,0,0,0,0.003101,0,2185920.0
2020-12-12,0,0,0,0.002991,0,2108293.0
2020-12-11,0,0,0,0.002871,0,2023297.0
2020-12-10,0,0,0,0.002944,0,2075012.0
2020-12-09,0,0,0,0.003016,0,2125994.0
2020-12-08,0,0,0,0.002918,0,2056449.0
2020-12-07,0,0,0,0.003114,0,2194466.0
2020-12-06,0,0,0,0.003165,0,2230677.0
2020-12-05,0,0,0,0.003138,0,2211409.0
2020-12-04,0,0,0,0.002995,0,2111243.0
2020-12-03,0,0,0,0.003244,0,2286573.0
2020-12-02,0,0,0,0.003148,0,2218432.0
2020-12-01,0,0,0,0.00309,0,2178227.0
2020-11-30,0,0,0,0.003233,0,2278977.0
2020-11-29,0,0,0,0.003029,0,2134680.0
2020-11-28,0,0,0,0.002832,0,1995763.0
2020-11-27,0,0,0,0.002722,0,1918247.0
2020-11-26,0,0,0,0.002726,0,1921523.0
2020-11-25,0,0,0,0.003003,0,2116229.0
2020-11-24,0,0,0,0.003176,0,2238577.0
2020-11-23,0,0,0,0.003201,0,2256285.0
2020-11-22,0,0,0,0.002936,0,2069114.0
2020-11-21,0,0,0,0.00289,0,2037103.0
2020-11-20,0,0,0,0.002681,0,1889891.0
2020-11-19,0,0,0,0.002481,0,1748556.0
2020-11-18,0,0,0,0.002522,0,1777434.0
2020-11-17,0,0,0,0.002527,0,1780799.0
2020-11-16,0,0,0,0.002419,0,1705044.0
2020-11-15,0,0,0,0.002354,0,1659272.0
2020-11-14,0,0,0,0.00242,0,1705864.0
2020-11-13,0,0,0,0.002497,0,1759615.0
2020-11-12,0,0,0,0.002425,0,1709098.0
2020-11-11,0,0,0,0.002435,0,1716376.0
2020-11-10,0,0,0,0.002365,0,1667230.0
2020-11-09,0,0,0,0.002336,0,1646757.0
2020-11-08,0,0,0,0.002386,0,1681493.0
2020-11-07,0,0,0,0.002292,0,1615345.0
2020-11-06,0,0,0,0.002392,0,1685808.0
2020-11-05,0,0,0,0.002178,0,1535119.0
2020-11-04,0,0,0,0.002113,0,1489422.0
2020-11-03,0,0,0,0.002039,0,1436939.0
2020-11-02,0,0,0,0.002015,0,1420424.0
2020-11-01,0,0,0,0.002085,0,1469398.0
2020-10-31,0,0,0,0.002034,0,1433257.0
2020-10-30,0,0,0,0.002014,0,1419229.0
2020-10-29,0,0,0,0.002034,0,1433768.0
2020-10-28,0,0,0,0.002044,0,1440924.0
2020-10-27,0,0,0,0.002125,0,1497799.0
2020-10-26,0,0,0,0.002072,0,1460222.0
2020-10-25,0,0,0,0.002137,0,1506020.0
2020-10-24,0,0,0,0.00217,0,1529144.0
2020-10-23,0,0,0,0.002155,0,1519208.0
2020-10-22,0,0,0,0.002176,0,1534005.0
2020-10-21,0,0,0,0.002063,0,1453989.0
2020-10-20,0,0,0,0.001942,0,1368524.0
2020-10-19,0,0,0,0.001998,0,1408558.0
2020-10-18,0,0,0,0.001989,0,1402174.0
2020-10-17,0,0,0,0.00194,0,1367482.0
2020-10-16,0,0,0,0.001926,0,1357743.0
2020-10-15,0,0,0,0.001985,0,1399313.0
2020-10-14,0,0,0,0.001138,0,802406.0
2020-10-13,0,0,0,0.001144,0,806016.0
2020-10-12,0,0,0,0.002059,0,1451123.0
2020-10-11,0,0,0,0.001065,0,750919.0
2020-10-10,0,0,0,0.001117,0,787012.0
2020-10-09,0,0,0,0.000691,0,487008.0
2020-10-08,0,0,0,0.000821,0,578512.0
2020-10-07,0,0,0,0.0008,0,563739.0
2020-10-06,0,0,0,0.000999,0,703827.0
2020-10-05,0,0,0,0.000673,0,474002.0
2020-10-04,0,0,0,0.00067,0,472151.0
2020-10-03,0,0,0,0.000658,0,464049.0
2020-10-02,0,0,0,0.000779,0,549082.0
2020-10-01,0,0,0,0.001053,0,741863.0
2020-09-30,0,0,0,0.001073,0,756001.0
2020-09-29,0,0,0,0.001295,0,912831.0
2020-09-28,0,0,0,0.001279,0,901168.0
2020-09-27,0,0,0,0.000751,0,529056.0
2020-09-26,0,0,0,0.000747,0,526167.0
2020-09-25,0,0,0,0.001405,0,990423.0
2020-09-24,0,0,0,0.000625,0,440759.0
2020-09-23,0,0,0,0.000572,0,402867.0
2020-09-22,0,0,0,0.000527,0,371383.0
2020-09-21,0,0,0,0.000346,0,244044.0
2020-09-20,0,0,0,0.000583,0,410991.0
2020-09-19,0,0,0,0.000312,0,220218.0
2020-09-18,0,0,0,0.000403,0,283997.0
2020-09-17,0,0,0,0.000658,0,463549.0
2020-09-16,0,0,0,0.000618,0,435891.0
2020-09-15,0,0,0,0.000868,0,611869.0
2020-09-14,0,0,0,0.000746,0,525658.0
2020-09-13,0,0,0,0.000354,0,249618.0
2020-09-12,0,0,0,0.000376,0,265163.0
2020-09-11,0,0,0,9e-05,0,63382.71
2020-09-10,0,0,0,8.8e-05,0,62158.62
2020-09-09,0,0,0,8.4e-05,0,59451.64
2020-09-08,0,0,0,8.1e-05,0,57160.03
2020-09-07,0,0,0,8.5e-05,0,59596.03
2020-09-06,0,0,0,8.5e-05,0,59831.52
2020-09-05,0,0,0,8e-05,0,56712.7
2020-09-04,0,0,0,8.5e-05,0,60212.57
2020-09-03,0,0,0,8.5e-05,0,59752.51
2020-09-02,0,0,0,9.7e-05,0,68177.8
2020-09-01,0,0,0,0.000105,0,73981.04
2020-08-31,0,0,0,8.3e-05,0,58325.24
2020-08-30,0,0,0,0.000338,0,238419.0
2020-08-29,0,0,0,4e-05,0,28205.64
2020-08-28,0,0,0,4e-05,0,27896.21
2020-08-27,0,0,0,3.8e-05,0,26964.86
2020-08-26,0,0,0,0.000294,0,207222.0
2020-08-25,0,0,0,0.000292,0,205963.0
2020-08-24,0,0,0,0.00031,0,218608.0
2020-08-23,0,0,0,0.000298,0,209869.0
2020-08-22,0,0,0,0.000301,0,212210.0
2020-08-21,0,0,0,0.000296,0,208343.0
2020-08-20,0,0,0,0.000317,0,223155.0
2020-08-19,0,0,0,0.000309,0,217740.0
2020-08-18,0,0,0,0.000322,0,226836.0
2020-08-17,0,0,0,0.000327,0,230331.0
2020-08-16,0,0,0,0.00033,0,232445.0
2020-08-15,0,0,0,0.000329,0,232055.0
2020-08-14,0,0,0,0.000332,0,234322.0
2020-08-13,0,0,0,0.000326,0,229684.0
2020-08-12,0,0,0,0.000278,0,195778.0
2020-08-11,0,0,0,0.00027,0,190338.0
2020-08-10,0,0,0,0.000281,0,198072.0
2020-08-09,0,0,0,0.000821,0,578690.0
2020-08-08,0,0,0,0.000397,0,280088.0
2020-08-07,0,0,0,7.6e-05,0,53516.77
2020-08-06,0,0,0,7.9e-05,0,55679.34
2020-08-05,0,0,0,8e-05,0,56612.35
2020-08-04,0,0,0,7.8e-05,0,54950.9
2020-08-03,0,0,0,7.7e-05,0,54478.32
2020-08-02,0,0,0,7.4e-05,0,52170.38
2020-08-01,0,0,0,7.7e-05,0,54371.09
2020-07-31,0,0,0,6.9e-05,0,48720.2
2020-07-30,0,0,0,6.7e-05,0,47182.92
2020-07-29,0,0,0,6.4e-05,0,44840.91
2020-07-28,0,0,0,6.3e-05,0,44631.51
2020-07-27,0,0,0,6.4e-05,0,45380.67
2020-07-26,0,0,0,0.000558,0,392976.0
2020-07-25,0,0,0,0.000593,0,417931.0
2020-07-24,0,0,0,0.000545,0,383807.0
2020-07-23,0,0,0,0.000536,0,377572.0
2020-07-22,0,0,0,0.000512,0,360601.0
2020-07-21,0,0,0,0.000478,0,336868.0
2020-07-20,0,0,0,0.000461,0,325020.0
2020-07-19,0,0,0,0.000465,0,327866.0
2020-07-18,0,0,0,0.000459,0,323709.0
2020-07-17,0,0,0,0.000454,0,319930.0
2020-07-16,0,0,0,0.000456,0,321154.0
2020-07-15,0,0,0,4.8e-05,0,33629.0
2020-07-14,0,0,0,4.8e-05,0,33871.23
2020-07-13,0,0,0,4.8e-05,0,33781.89
