date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.019794,0,273976994.0
2020-12-13,0,0,0,0.019872,0,275016284.0
2020-12-12,0,0,0,0.019959,0,276146578.0
2020-12-11,0,0,0,0.019408,0,268460440.0
2020-12-10,0,0,0,0.019711,0,272598577.0
2020-12-09,0,0,0,0.020367,0,281602974.0
2020-12-08,0,0,0,0.019646,0,271573852.0
2020-12-07,0,0,0,0.021345,0,294988473.0
2020-12-06,0,0,0,0.021702,0,299846069.0
2020-12-05,0,0,0,0.022134,0,305751896.0
2020-12-04,0,0,0,0.021448,0,296212958.0
2020-12-03,0,0,0,0.023105,0,319011718.0
2020-12-02,0,0,0,0.023519,0,324660753.0
2020-12-01,0,0,0,0.022795,0,314590460.0
2020-11-30,0,0,0,0.02391,0,329906862.0
2020-11-29,0,0,0,0.02383,0,328723281.0
2020-11-28,0,0,0,0.02281,0,314582793.0
2020-11-27,0,0,0,0.021757,0,299992196.0
2020-11-26,0,0,0,0.022868,0,315240672.0
2020-11-25,0,0,0,0.026216,0,361307349.0
2020-11-24,0,0,0,0.025667,0,353650348.0
2020-11-23,0,0,0,0.023599,0,325082144.0
2020-11-22,0,0,0,0.022106,0,304448568.0
2020-11-21,0,0,0,0.023106,0,318152156.0
2020-11-20,0,0,0,0.020921,0,288001337.0
2020-11-19,0,0,0,0.020927,0,288009581.0
2020-11-18,0,0,0,0.021421,0,294735187.0
2020-11-17,0,0,0,0.020516,0,282223192.0
2020-11-16,0,0,0,0.019018,0,261552002.0
2020-11-15,0,0,0,0.018396,0,252943661.0
2020-11-14,0,0,0,0.019038,0,261706633.0
2020-11-13,0,0,0,0.019698,0,270711912.0
2020-11-12,0,0,0,0.019359,0,265993039.0
2020-11-11,0,0,0,0.019689,0,270467776.0
2020-11-10,0,0,0,0.02014,0,276591417.0
2020-11-09,0,0,0,0.020763,0,285084944.0
2020-11-08,0,0,0,0.021093,0,289555429.0
2020-11-07,0,0,0,0.020145,0,276463919.0
2020-11-06,0,0,0,0.02135,0,292941384.0
2020-11-05,0,0,0,0.019657,0,269644035.0
2020-11-04,0,0,0,0.019328,0,265075858.0
2020-11-03,0,0,0,0.018583,0,254792990.0
2020-11-02,0,0,0,0.020033,0,274613783.0
2020-11-01,0,0,0,0.020356,0,278973148.0
2020-10-31,0,0,0,0.019677,0,269603078.0
2020-10-30,0,0,0,0.019846,0,271858283.0
2020-10-29,0,0,0,0.020111,0,275424454.0
2020-10-28,0,0,0,0.021316,0,291860949.0
2020-10-27,0,0,0,0.019477,0,266613917.0
2020-10-26,0,0,0,0.020503,0,280594221.0
2020-10-25,0,0,0,0.021282,0,291189506.0
2020-10-24,0,0,0,0.021511,0,294247076.0
2020-10-23,0,0,0,0.021829,0,298526786.0
2020-10-22,0,0,0,0.023079,0,315429217.0
2020-10-21,0,0,0,0.02142,0,292763402.0
2020-10-20,0,0,0,0.021511,0,293972168.0
2020-10-19,0,0,0,0.022789,0,311361384.0
2020-10-18,0,0,0,0.022952,0,313517017.0
2020-10-17,0,0,0,0.022976,0,313768479.0
2020-10-16,0,0,0,0.023483,0,320613620.0
2020-10-15,0,0,0,0.024161,0,329790792.0
2020-10-14,0,0,0,0.023918,0,326403171.0
2020-10-13,0,0,0,0.024348,0,332187798.0
2020-10-12,0,0,0,0.025237,0,344223397.0
2020-10-11,0,0,0,0.025153,0,342980762.0
2020-10-10,0,0,0,0.025252,0,344240019.0
2020-10-09,0,0,0,0.025005,0,340789938.0
2020-10-08,0,0,0,0.024551,0,334525971.0
2020-10-07,0,0,0,0.024139,0,328833131.0
2020-10-06,0,0,0,0.024052,0,327576694.0
2020-10-05,0,0,0,0.025691,0,349813118.0
2020-10-04,0,0,0,0.026491,0,360622590.0
2020-10-03,0,0,0,0.025994,0,353773180.0
2020-10-02,0,0,0,0.025727,0,350047472.0
2020-10-01,0,0,0,0.026548,0,361130607.0
2020-09-30,0,0,0,0.026579,0,361469265.0
2020-09-29,0,0,0,0.024667,0,335380835.0
2020-09-28,0,0,0,0.024787,0,336935267.0
2020-09-27,0,0,0,0.024082,0,327277674.0
2020-09-26,0,0,0,0.024388,0,331359761.0
2020-09-25,0,0,0,0.024954,0,338961844.0
2020-09-24,0,0,0,0.024967,0,339065598.0
2020-09-23,0,0,0,0.023946,0,325121326.0
2020-09-22,0,0,0,0.028193,0,382735563.0
2020-09-21,0,0,0,0.027553,0,373952117.0
2020-09-20,0,0,0,0.029591,0,401520340.0
2020-09-19,0,0,0,0.026864,0,364430170.0
2020-09-18,0,0,0,0.023405,0,317429292.0
2020-09-17,0,0,0,0.024446,0,331466849.0
2020-09-16,0,0,0,0.026109,0,353926443.0
2020-09-15,0,0,0,0.021054,0,285331379.0
2020-09-14,0,0,0,0.021707,0,294107614.0
2020-09-13,0,0,0,0.021086,0,285633612.0
2020-09-12,0,0,0,0.022614,0,306256117.0
2020-09-11,0,0,0,0.022797,0,308663182.0
2020-09-10,0,0,0,0.023857,0,322934578.0
2020-09-09,0,0,0,0.022781,0,308297170.0
2020-09-08,0,0,0,0.022697,0,307081350.0
2020-09-07,0,0,0,0.021567,0,291717289.0
2020-09-06,0,0,0,0.022474,0,303918636.0
2020-09-05,0,0,0,0.022052,0,298140800.0
2020-09-04,0,0,0,0.024473,0,330784476.0
2020-09-03,0,0,0,0.023587,0,318735626.0
2020-09-02,0,0,0,0.025652,0,346559469.0
2020-09-01,0,0,0,0.026374,0,356229441.0
2020-08-31,0,0,0,0.027004,0,364647244.0
2020-08-30,0,0,0,0.026898,0,363127929.0
2020-08-29,0,0,0,0.027476,0,370841647.0
2020-08-28,0,0,0,0.02745,0,370399414.0
2020-08-27,0,0,0,0.027162,0,366420081.0
2020-08-26,0,0,0,0.02875,0,387748899.0
2020-08-25,0,0,0,0.029494,0,397693215.0
2020-08-24,0,0,0,0.031084,0,419027699.0
2020-08-23,0,0,0,0.029428,0,396602673.0
2020-08-22,0,0,0,0.030346,0,408872915.0
2020-08-21,0,0,0,0.030129,0,405853194.0
2020-08-20,0,0,0,0.032355,0,435731356.0
2020-08-19,0,0,0,0.031571,0,425066227.0
2020-08-18,0,0,0,0.033329,0,448629187.0
2020-08-17,0,0,0,0.034465,0,463809870.0
2020-08-16,0,0,0,0.036719,0,494012742.0
2020-08-15,0,0,0,0.035489,0,477353675.0
2020-08-14,0,0,0,0.034509,0,464051717.0
2020-08-13,0,0,0,0.031489,0,423331607.0
2020-08-12,0,0,0,0.032117,0,431675522.0
2020-08-11,0,0,0,0.030348,0,407793781.0
2020-08-10,0,0,0,0.03206,0,430701062.0
2020-08-09,0,0,0,0.029333,0,393967093.0
2020-08-08,0,0,0,0.028886,0,387861895.0
2020-08-07,0,0,0,0.027355,0,367214886.0
2020-08-06,0,0,0,0.027612,0,370572087.0
2020-08-05,0,0,0,0.026332,0,353313757.0
2020-08-04,0,0,0,0.026106,0,350190339.0
2020-08-03,0,0,0,0.026437,0,354539019.0
2020-08-02,0,0,0,0.025191,0,337754360.0
2020-08-01,0,0,0,0.026965,0,361438726.0
2020-07-31,0,0,0,0.024341,0,326191127.0
2020-07-30,0,0,0,0.025296,0,338911736.0
2020-07-29,0,0,0,0.023381,0,313170673.0
2020-07-28,0,0,0,0.023765,0,318234925.0
2020-07-27,0,0,0,0.023152,0,309947922.0
2020-07-26,0,0,0,0.0242,0,323904143.0
2020-07-25,0,0,0,0.025254,0,337925897.0
2020-07-24,0,0,0,0.024301,0,325089594.0
2020-07-23,0,0,0,0.024783,0,331458677.0
2020-07-22,0,0,0,0.022085,0,295299737.0
2020-07-21,0,0,0,0.020756,0,277458986.0
2020-07-20,0,0,0,0.021166,0,282867404.0
2020-07-19,0,0,0,0.019812,0,264707962.0
2020-07-18,0,0,0,0.020325,0,271488104.0
2020-07-17,0,0,0,0.02078,0,277502890.0
2020-07-16,0,0,0,0.019824,0,264667504.0
2020-07-15,0,0,0,0.020445,0,272890385.0
2020-07-14,0,0,0,0.02112,0,281823620.0
2020-07-13,0,0,0,0.021517,0,287055219.0
2020-07-12,0,0,0,0.021881,0,291843449.0
2020-07-11,0,0,0,0.021137,0,281846938.0
2020-07-10,0,0,0,0.021285,0,283748571.0
2020-07-09,0,0,0,0.02137,0,284804701.0
2020-07-08,0,0,0,0.022462,0,299289751.0
2020-07-07,0,0,0,0.021916,0,291930563.0
2020-07-06,0,0,0,0.021022,0,279951770.0
2020-07-05,0,0,0,0.019599,0,260945066.0
2020-07-04,0,0,0,0.020211,0,269020298.0
2020-07-03,0,0,0,0.020255,0,269539179.0
2020-07-02,0,0,0,0.020257,0,269496221.0
2020-07-01,0,0,0,0.020242,0,269235088.0
2020-06-30,0,0,0,0.020673,0,274899438.0
