date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.000752,0,3172324.0
2020-12-13,0,0,0,0.000741,0,3127338.0
2020-12-12,0,0,0,0.000743,0,3132690.0
2020-12-11,0,0,0,0.000754,0,3181885.0
2020-12-10,0,0,0,0.000705,0,2976157.0
2020-12-09,0,0,0,0.000718,0,3030477.0
2020-12-08,0,0,0,0.000743,0,3134592.0
2020-12-07,0,0,0,0.000769,0,3242175.0
2020-12-06,0,0,0,0.000777,0,3277526.0
2020-12-05,0,0,0,0.000771,0,3251615.0
2020-12-04,0,0,0,0.000739,0,3118075.0
2020-12-03,0,0,0,0.000841,0,3548126.0
2020-12-02,0,0,0,0.000727,0,3067806.0
2020-12-01,0,0,0,0.000701,0,2955354.0
2020-11-30,0,0,0,0.000745,0,3142344.0
2020-11-29,0,0,0,0.000758,0,3199089.0
2020-11-28,0,0,0,0.000764,0,3222057.0
2020-11-27,0,0,0,0.000758,0,3198534.0
2020-11-26,0,0,0,0.000763,0,3217287.0
2020-11-25,0,0,0,0.000878,0,3703389.0
2020-11-24,0,0,0,0.000882,0,3721043.0
2020-11-23,0,0,0,0.000872,0,3680500.0
2020-11-22,0,0,0,0.000847,0,3574843.0
2020-11-21,0,0,0,0.000901,0,3799887.0
2020-11-20,0,0,0,0.000835,0,3520606.0
2020-11-19,0,0,0,0.000833,0,3515821.0
2020-11-18,0,0,0,0.000808,0,3406880.0
2020-11-17,0,0,0,0.000835,0,3520856.0
2020-11-16,0,0,0,0.000818,0,3449029.0
2020-11-15,0,0,0,0.000796,0,3360174.0
2020-11-14,0,0,0,0.000805,0,3396184.0
2020-11-13,0,0,0,0.000829,0,3498579.0
2020-11-12,0,0,0,0.000819,0,3456556.0
2020-11-11,0,0,0,0.00083,0,3502166.0
2020-11-10,0,0,0,0.000814,0,3432049.0
2020-11-09,0,0,0,0.000817,0,3446779.0
2020-11-08,0,0,0,0.000794,0,3350897.0
2020-11-07,0,0,0,0.00081,0,3418346.0
2020-11-06,0,0,0,0.000818,0,3452381.0
2020-11-05,0,0,0,0.000793,0,3345145.0
2020-11-04,0,0,0,0.000752,0,3171950.0
2020-11-03,0,0,0,0.000752,0,3174320.0
2020-11-02,0,0,0,0.000779,0,3286520.0
2020-11-01,0,0,0,0.000781,0,3296738.0
2020-10-31,0,0,0,0.00077,0,3247058.0
2020-10-30,0,0,0,0.000744,0,3139382.0
2020-10-29,0,0,0,0.000774,0,3266456.0
2020-10-28,0,0,0,0.0008,0,3372977.0
2020-10-27,0,0,0,0.000808,0,3407783.0
2020-10-26,0,0,0,0.000879,0,3706372.0
2020-10-25,0,0,0,0.000889,0,3750427.0
2020-10-24,0,0,0,0.000887,0,3744052.0
2020-10-23,0,0,0,0.000891,0,3760825.0
2020-10-22,0,0,0,0.00096,0,4049283.0
2020-10-21,0,0,0,0.000916,0,3864831.0
2020-10-20,0,0,0,0.000876,0,3697115.0
2020-10-19,0,0,0,0.000928,0,3914014.0
2020-10-18,0,0,0,0.000991,0,4182526.0
