date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,10.28,0,181239795.0
2020-12-13,0,0,0,9.76,0,172034896.0
2020-12-12,0,0,0,10.2,0,179746621.0
2020-12-11,0,0,0,9.82,0,173092576.0
2020-12-10,0,0,0,9.9,0,174435849.0
2020-12-09,0,0,0,9.88,0,174211345.0
2020-12-08,0,0,0,9.83,0,173198401.0
2020-12-07,0,0,0,9.89,0,174320366.0
2020-12-06,0,0,0,9.71,0,171236920.0
2020-12-05,0,0,0,9.86,0,173817689.0
2020-12-04,0,0,0,9.72,0,171277183.0
2020-12-03,0,0,0,10.0,0,176239646.0
2020-12-02,0,0,0,9.72,0,171294397.0
2020-12-01,0,0,0,10.08,0,177605388.0
2020-11-30,0,0,0,9.88,0,174110952.0
2020-11-29,0,0,0,10.1,0,177986692.0
2020-11-28,0,0,0,10.41,0,183492621.0
2020-11-27,0,0,0,9.82,0,173117304.0
2020-11-26,0,0,0,10.08,0,173401790.0
2020-11-25,0,0,0,9.9,0,170351858.0
2020-11-24,0,0,0,9.82,0,168909425.0
2020-11-23,0,0,0,9.92,0,170755837.0
2020-11-22,0,0,0,9.79,0,168400756.0
2020-11-21,0,0,0,9.81,0,168826035.0
2020-11-20,0,0,0,9.79,0,168432483.0
2020-11-19,0,0,0,10.05,0,172852611.0
2020-11-18,0,0,0,10.12,0,173610000.0
2020-11-17,0,0,0,9.99,0,171417449.0
2020-11-16,0,0,0,10.21,0,175207672.0
2020-11-15,0,0,0,10.09,0,173087087.0
2020-11-14,0,0,0,10.06,0,172629691.0
2020-11-13,0,0,0,9.78,0,167788509.0
2020-11-12,0,0,0,10.1,0,173303097.0
2020-11-11,0,0,0,10.05,0,172476163.0
2020-11-10,0,0,0,10.03,0,172146315.0
2020-11-09,0,0,0,10.05,0,172450619.0
2020-11-08,0,0,0,10.1,0,173220409.0
2020-11-07,0,0,0,10.26,0,175972588.0
2020-11-06,0,0,0,9.9,0,169823629.0
2020-11-05,0,0,0,9.97,0,171070967.0
2020-11-04,0,0,0,9.72,0,166213430.0
2020-11-03,0,0,0,9.81,0,167783749.0
2020-11-02,0,0,0,9.78,0,167314345.0
2020-11-01,0,0,0,9.97,0,170568249.0
2020-10-31,0,0,0,9.8,0,167622567.0
2020-10-30,0,0,0,9.83,0,168073710.0
2020-10-29,0,0,0,9.94,0,170024859.0
2020-10-28,0,0,0,10.1,0,172738914.0
2020-10-27,0,0,0,10.22,0,174811536.0
2020-10-26,0,0,0,9.98,0,170644707.0
2020-10-25,0,0,0,10.01,0,171194687.0
2020-10-24,0,0,0,9.81,0,167883620.0
2020-10-23,0,0,0,10.12,0,173061272.0
2020-10-22,0,0,0,9.84,0,168253071.0
2020-10-21,0,0,0,10.11,0,172988584.0
2020-10-20,0,0,0,9.78,0,167307596.0
2020-10-19,0,0,0,9.81,0,167858433.0
2020-10-18,0,0,0,9.8,0,167624020.0
2020-10-17,0,0,0,10.34,0,176800823.0
2020-10-16,0,0,0,10.04,0,171695977.0
2020-10-15,0,0,0,9.95,0,170140864.0
2020-10-14,0,0,0,10.05,0,171850201.0
2020-10-13,0,0,0,9.95,0,170232599.0
2020-10-12,0,0,0,9.9,0,168883139.0
2020-10-11,0,0,0,10.02,0,170931629.0
2020-10-10,0,0,0,9.81,0,167249879.0
2020-10-09,0,0,0,9.88,0,168491769.0
2020-10-08,0,0,0,9.82,0,167479706.0
2020-10-07,0,0,0,9.8,0,167166858.0
2020-10-06,0,0,0,9.9,0,168424276.0
2020-10-05,0,0,0,9.76,0,166012111.0
2020-10-04,0,0,0,10.06,0,171145774.0
2020-10-03,0,0,0,9.98,0,169674287.0
2020-10-02,0,0,0,9.8,0,166618778.0
2020-10-01,0,0,0,9.78,0,166301540.0
2020-09-30,0,0,0,9.72,0,165348178.0
2020-09-29,0,0,0,9.97,0,169537291.0
2020-09-28,0,0,0,9.89,0,168213765.0
2020-09-27,0,0,0,9.94,0,168956112.0
2020-09-26,0,0,0,9.72,0,165256732.0
2020-09-25,0,0,0,10.2,0,173469534.0
2020-09-24,0,0,0,9.76,0,165934404.0
2020-09-23,0,0,0,9.85,0,167459990.0
2020-09-22,0,0,0,9.83,0,167129432.0
2020-09-21,0,0,0,10.21,0,173589909.0
2020-09-20,0,0,0,9.87,0,167911015.0
2020-09-19,0,0,0,10.26,0,174535350.0
2020-09-18,0,0,0,9.83,0,167247700.0
2020-09-17,0,0,0,9.79,0,166560456.0
2020-09-16,0,0,0,10.17,0,173029291.0
2020-09-15,0,0,0,9.97,0,169500986.0
2020-09-14,0,0,0,10.0,0,170072596.0
2020-09-13,0,0,0,10.07,0,171255848.0
2020-09-12,0,0,0,9.83,0,167151438.0
2020-09-11,0,0,0,10.08,0,171445889.0
2020-09-10,0,0,0,10.26,0,174476519.0
2020-09-09,0,0,0,9.98,0,169786250.0
2020-09-08,0,0,0,9.82,0,166913927.0
2020-09-07,0,0,0,9.62,0,163624554.0
2020-09-06,0,0,0,10.06,0,171071267.0
2020-09-05,0,0,0,9.77,0,166203915.0
2020-09-04,0,0,0,9.8,0,166724614.0
