date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.183718,0,48405239.0
2020-12-13,0,0,0,0.178901,0,47132456.0
2020-12-12,0,0,0,0.177628,0,46793073.0
2020-12-11,0,0,0,0.162634,0,42839940.0
2020-12-10,0,0,0,0.162379,0,42769067.0
2020-12-09,0,0,0,0.165014,0,43459781.0
2020-12-08,0,0,0,0.162957,0,42914565.0
2020-12-07,0,0,0,0.17007,0,44775421.0
2020-12-06,0,0,0,0.172155,0,45320668.0
2020-12-05,0,0,0,0.157583,0,41481216.0
2020-12-04,0,0,0,0.168347,0,44310976.0
2020-12-03,0,0,0,0.176369,0,46418823.0
2020-12-02,0,0,0,0.188321,0,49560245.0
2020-12-01,0,0,0,0.191402,0,50367102.0
2020-11-30,0,0,0,0.1997,0,52546329.0
2020-11-29,0,0,0,0.189409,0,49834472.0
2020-11-28,0,0,0,0.186349,0,49025470.0
2020-11-27,0,0,0,0.17819,0,46875264.0
2020-11-26,0,0,0,0.174037,0,45779083.0
2020-11-25,0,0,0,0.17787,0,46783522.0
2020-11-24,0,0,0,0.181636,0,47770173.0
2020-11-23,0,0,0,0.183326,0,48210603.0
2020-11-22,0,0,0,0.173948,0,45740667.0
2020-11-21,0,0,0,0.184726,0,48570840.0
2020-11-20,0,0,0,0.184574,0,48526949.0
2020-11-19,0,0,0,0.174671,0,45919773.0
2020-11-18,0,0,0,0.180068,0,47334688.0
2020-11-17,0,0,0,0.189873,0,49591269.0
2020-11-16,0,0,0,0.187249,0,48906117.0
2020-11-15,0,0,0,0.178974,0,46744630.0
2020-11-14,0,0,0,0.179474,0,46875343.0
2020-11-13,0,0,0,0.178331,0,46576849.0
2020-11-12,0,0,0,0.179753,0,46948129.0
2020-11-11,0,0,0,0.179584,0,46904099.0
2020-11-10,0,0,0,0.171442,0,44777588.0
2020-11-09,0,0,0,0.172511,0,45056857.0
2020-11-08,0,0,0,0.170295,0,44477953.0
2020-11-07,0,0,0,0.162455,0,42430345.0
2020-11-06,0,0,0,0.177741,0,46422639.0
2020-11-05,0,0,0,0.176708,0,46152963.0
2020-11-04,0,0,0,0.158026,0,41273451.0
2020-11-03,0,0,0,0.164188,0,42882806.0
2020-11-02,0,0,0,0.163093,0,42596947.0
2020-11-01,0,0,0,0.168515,0,44012979.0
2020-10-31,0,0,0,0.187339,0,48929401.0
2020-10-30,0,0,0,0.186042,0,48590816.0
2020-10-29,0,0,0,0.186557,0,48725158.0
2020-10-28,0,0,0,0.183828,0,48012409.0
2020-10-27,0,0,0,0.188685,0,49281121.0
2020-10-26,0,0,0,0.182193,0,47585442.0
2020-10-25,0,0,0,0.175496,0,45836388.0
2020-10-24,0,0,0,0.177112,0,46258454.0
2020-10-23,0,0,0,0.17931,0,46832586.0
2020-10-22,0,0,0,0.180535,0,47152395.0
2020-10-21,0,0,0,0.185357,0,48411756.0
2020-10-20,0,0,0,0.177402,0,46334231.0
2020-10-19,0,0,0,0.179295,0,46828579.0
2020-10-18,0,0,0,0.182094,0,47559608.0
2020-10-17,0,0,0,0.176678,0,46145010.0
2020-10-16,0,0,0,0.177824,0,46444370.0
2020-10-15,0,0,0,0.182865,0,47760901.0
2020-10-14,0,0,0,0.182978,0,47790434.0
2020-10-13,0,0,0,0.18866,0,49274503.0
2020-10-12,0,0,0,0.191107,0,49913718.0
2020-10-11,0,0,0,0.187181,0,48888386.0
2020-10-10,0,0,0,0.18833,0,49188466.0
2020-10-09,0,0,0,0.186097,0,48605082.0
2020-10-08,0,0,0,0.18668,0,48757348.0
2020-10-07,0,0,0,0.182585,0,47687864.0
2020-10-06,0,0,0,0.181383,0,47374045.0
2020-10-05,0,0,0,0.184713,0,48243544.0
2020-10-04,0,0,0,0.184624,0,48220308.0
2020-10-03,0,0,0,0.181935,0,47518013.0
2020-10-02,0,0,0,0.179923,0,46992612.0
2020-10-01,0,0,0,0.186038,0,48589830.0
2020-09-30,0,0,0,0.191256,0,49952664.0
2020-09-29,0,0,0,0.189432,0,49476301.0
2020-09-28,0,0,0,0.18829,0,49178030.0
2020-09-27,0,0,0,0.188204,0,49155357.0
2020-09-26,0,0,0,0.185974,0,48572939.0
2020-09-25,0,0,0,0.185723,0,48507477.0
2020-09-24,0,0,0,0.18851,0,49235366.0
2020-09-23,0,0,0,0.180083,0,47034324.0
2020-09-22,0,0,0,0.18316,0,47838062.0
2020-09-21,0,0,0,0.18063,0,47177183.0
2020-09-20,0,0,0,0.186641,0,48747314.0
2020-09-19,0,0,0,0.198276,0,51785975.0
2020-09-18,0,0,0,0.182867,0,47761525.0
2020-09-17,0,0,0,0.182033,0,47543617.0
2020-09-16,0,0,0,0.177392,0,46331585.0
2020-09-15,0,0,0,0.171074,0,44681388.0
2020-09-14,0,0,0,0.162602,0,42468735.0
2020-09-13,0,0,0,0.154737,0,40414518.0
2020-09-12,0,0,0,0.156489,0,40872169.0
2020-09-11,0,0,0,0.145215,0,37927623.0
2020-09-10,0,0,0,0.145426,0,37982506.0
2020-09-09,0,0,0,0.145107,0,37899238.0
2020-09-08,0,0,0,0.14315,0,37388172.0
2020-09-07,0,0,0,0.149393,0,39018725.0
2020-09-06,0,0,0,0.142674,0,39018725.0
2020-09-05,0,0,0,0.145446,0,39018725.0
2020-09-04,0,0,0,0.151725,0,39018725.0
2020-09-03,0,0,0,0.152679,0,39018725.0
2020-09-02,0,0,0,0.167197,0,39018725.0
2020-09-01,0,0,0,0.171534,0,39018725.0
2020-08-31,0,0,0,0.162317,0,39018725.0
2020-08-30,0,0,0,0.159737,0,39018725.0
2020-08-29,0,0,0,0.155135,0,39018725.0
2020-08-28,0,0,0,0.151676,0,39018725.0
2020-08-27,0,0,0,0.163711,0,39018725.0
2020-08-26,0,0,0,0.14637,0,39018725.0
2020-08-25,0,0,0,0.139804,0,39018725.0
2020-08-24,0,0,0,0.14703,0,39018725.0
2020-08-23,0,0,0,0.118441,0,39018725.0
2020-08-22,0,0,0,0.117135,0,39018725.0
2020-08-21,0,0,0,0.112381,0,39018725.0
2020-08-20,0,0,0,0.116828,0,39018725.0
2020-08-19,0,0,0,0.111973,0,39018725.0
2020-08-18,0,0,0,0.11369,0,39018725.0
2020-08-17,0,0,0,0.112204,0,39018725.0
2020-08-16,0,0,0,0.120118,0,39018725.0
2020-08-15,0,0,0,0.126478,0,39018725.0
2020-08-14,0,0,0,0.112327,0,39018725.0
2020-08-13,0,0,0,0.117652,0,39018725.0
2020-08-12,0,0,0,0.112425,0,39018725.0
2020-08-11,0,0,0,0.144189,0,39018725.0
2020-08-10,0,0,0,0.114161,0,39018725.0
2020-08-09,0,0,0,0.113015,0,39018725.0
2020-08-08,0,0,0,0.113196,0,39018725.0
2020-08-07,0,0,0,0.110077,0,39018725.0
2020-08-06,0,0,0,0.118446,0,39018725.0
2020-08-05,0,0,0,0.117431,0,39018725.0
