date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.173799,0,31134578.0
2020-12-13,0,0,0,0.176885,0,31687442.0
2020-12-12,0,0,0,0.174696,0,31295207.0
2020-12-11,0,0,0,0.170492,0,30542158.0
2020-12-10,0,0,0,0.171716,0,30761351.0
2020-12-09,0,0,0,0.173536,0,31087383.0
2020-12-08,0,0,0,0.173351,0,31054326.0
2020-12-07,0,0,0,0.177306,0,31762806.0
2020-12-06,0,0,0,0.177632,0,31821201.0
2020-12-05,0,0,0,0.175026,0,31354436.0
2020-12-04,0,0,0,0.18342,0,32858048.0
2020-12-03,0,0,0,0.190552,0,34135822.0
2020-12-02,0,0,0,0.195537,0,35028785.0
2020-12-01,0,0,0,0.199448,0,35729462.0
2020-11-30,0,0,0,0.218028,0,39057809.0
2020-11-29,0,0,0,0.203309,0,36421010.0
2020-11-28,0,0,0,0.190559,0,34136944.0
2020-11-27,0,0,0,0.19314,0,34599351.0
2020-11-26,0,0,0,0.189754,0,33992805.0
2020-11-25,0,0,0,0.188205,0,33715203.0
2020-11-24,0,0,0,0.171685,0,30755938.0
2020-11-23,0,0,0,0.168387,0,30165079.0
2020-11-22,0,0,0,0.175256,0,31395669.0
2020-11-21,0,0,0,0.200753,0,35963106.0
2020-11-20,0,0,0,0.198086,0,35487152.0
2020-11-19,0,0,0,0.212187,0,38013323.0
2020-11-18,0,0,0,0.204019,0,36550042.0
2020-11-17,0,0,0,0.204477,0,36632099.0
2020-11-16,0,0,0,0.207859,0,37237950.0
2020-11-15,0,0,0,0.20399,0,36544883.0
2020-11-14,0,0,0,0.206299,0,36958472.0
2020-11-13,0,0,0,0.214231,0,38379599.0
2020-11-12,0,0,0,0.219702,0,39359697.0
2020-11-11,0,0,0,0.220467,0,39496738.0
2020-11-10,0,0,0,0.219185,0,39267096.0
2020-11-09,0,0,0,0.219435,0,40282384.0
2020-11-08,0,0,0,0.218097,0,40036725.0
2020-11-07,0,0,0,0.217513,0,39929612.0
2020-11-06,0,0,0,0.214125,0,39307608.0
2020-11-05,0,0,0,0.216186,0,39686021.0
2020-11-04,0,0,0,0.21843,0,40010583.0
2020-11-03,0,0,0,0.217653,0,39868188.0
2020-11-02,0,0,0,0.219181,0,40148170.0
2020-11-01,0,0,0,0.23091,0,42022568.0
2020-10-31,0,0,0,0.23043,0,41935048.0
2020-10-30,0,0,0,0.232871,0,42379367.0
2020-10-29,0,0,0,0.238139,0,43338037.0
2020-10-28,0,0,0,0.233538,0,42500837.0
2020-10-27,0,0,0,0.225877,0,41106615.0
2020-10-26,0,0,0,0.22176,0,40357377.0
2020-10-25,0,0,0,0.211436,0,38478486.0
2020-10-24,0,0,0,0.220336,0,40098221.0
2020-10-23,0,0,0,0.212004,0,38581825.0
2020-10-22,0,0,0,0.215744,0,39262407.0
2020-10-21,0,0,0,0.220863,0,40194085.0
2020-10-20,0,0,0,0.213266,0,38811517.0
2020-10-19,0,0,0,0.21211,0,37024723.0
2020-10-18,0,0,0,0.213729,0,37307330.0
2020-10-17,0,0,0,0.214712,0,37478903.0
2020-10-16,0,0,0,0.218085,0,38067746.0
2020-10-15,0,0,0,0.222721,0,38519562.0
2020-10-14,0,0,0,0.218619,0,37810217.0
2020-10-13,0,0,0,0.218185,0,37735056.0
2020-10-12,0,0,0,0.211538,0,36521933.0
2020-10-11,0,0,0,0.21342,0,36778526.0
2020-10-10,0,0,0,0.20861,0,35949663.0
2020-10-09,0,0,0,0.215453,0,37128966.0
2020-10-08,0,0,0,0.218481,0,37650692.0
2020-10-07,0,0,0,0.214636,0,36988135.0
2020-10-06,0,0,0,0.207942,0,35834588.0
2020-10-05,0,0,0,0.2191,0,33910605.0
2020-10-04,0,0,0,0.20375,0,31508995.0
2020-10-03,0,0,0,0.205624,0,31798738.0
2020-10-02,0,0,0,0.21254,0,32868205.0
2020-10-01,0,0,0,0.221421,0,34239103.0
2020-09-30,0,0,0,0.228081,0,35268922.0
2020-09-29,0,0,0,0.221814,0,34304379.0
2020-09-28,0,0,0,0.187788,0,29042106.0
2020-09-27,0,0,0,0.200553,0,31016233.0
2020-09-26,0,0,0,0.200093,0,30945044.0
2020-09-25,0,0,0,0.201605,0,31178898.0
2020-09-24,0,0,0,0.177279,0,27415683.0
2020-09-23,0,0,0,0.166523,0,25706428.0
2020-09-22,0,0,0,0.16952,0,26169072.0
2020-09-21,0,0,0,0.150775,0,23275504.0
2020-09-20,0,0,0,0.147984,0,22844626.0
2020-09-19,0,0,0,0.154359,0,23828710.0
2020-09-18,0,0,0,0.162614,0,25102985.0
2020-09-17,0,0,0,0.153852,0,23750453.0
2020-09-16,0,0,0,0.149189,0,23030523.0
2020-09-15,0,0,0,0.156234,0,24118114.0
2020-09-14,0,0,0,0.140135,0,21632983.0
2020-09-13,0,0,0,0.15538,0,23986282.0
2020-09-12,0,0,0,0.164462,0,25388391.0
2020-09-11,0,0,0,0.175428,0,27081151.0
2020-09-10,0,0,0,0.179322,0,27682358.0
2020-09-09,0,0,0,0.189695,0,29231043.0
2020-09-08,0,0,0,0.158595,0,24438549.0
2020-09-07,0,0,0,0.17927,0,27615572.0
2020-09-06,0,0,0,0.154725,0,23834554.0
2020-09-05,0,0,0,0.137328,0,21154650.0
2020-09-04,0,0,0,0.158503,0,24398149.0
2020-09-03,0,0,0,0.160839,0,24725533.0
2020-09-02,0,0,0,0.167158,0,25697033.0
2020-09-01,0,0,0,0.174314,0,26797010.0
2020-08-31,0,0,0,0.17189,0,26424495.0
2020-08-30,0,0,0,0.181219,0,27858523.0
2020-08-29,0,0,0,0.177851,0,27340901.0
2020-08-28,0,0,0,0.17285,0,26572082.0
2020-08-27,0,0,0,0.173995,0,26748113.0
2020-08-26,0,0,0,0.171999,0,26436025.0
