date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.111545,0,27089593.0
2020-12-13,0,0,0,0.113672,0,27606067.0
2020-12-12,0,0,0,0.110213,0,26765934.0
2020-12-11,0,0,0,0.106432,0,25847799.0
2020-12-10,0,0,0,0.109268,0,26536505.0
2020-12-09,0,0,0,0.111799,0,27151219.0
2020-12-08,0,0,0,0.106606,0,25890022.0
2020-12-07,0,0,0,0.115346,0,28012661.0
2020-12-06,0,0,0,0.12003,0,29150047.0
2020-12-05,0,0,0,0.110976,0,26951203.0
2020-12-04,0,0,0,0.110956,0,26946381.0
2020-12-03,0,0,0,0.119297,0,28972233.0
2020-12-02,0,0,0,0.116771,0,28358550.0
2020-12-01,0,0,0,0.108369,0,26318156.0
2020-11-30,0,0,0,0.109238,0,26529190.0
2020-11-29,0,0,0,0.104039,0,25266567.0
2020-11-28,0,0,0,0.0956,0,23217211.0
2020-11-27,0,0,0,0.093416,0,22686790.0
2020-11-26,0,0,0,0.093308,0,22660528.0
2020-11-25,0,0,0,0.104156,0,25295046.0
2020-11-24,0,0,0,0.108709,0,26400682.0
2020-11-23,0,0,0,0.112265,0,27264269.0
2020-11-22,0,0,0,0.103844,0,25219321.0
2020-11-21,0,0,0,0.103166,0,25054652.0
2020-11-20,0,0,0,0.100933,0,15860838.0
2020-11-19,0,0,0,0.092419,0,14522914.0
2020-11-18,0,0,0,0.093583,0,14705863.0
2020-11-17,0,0,0,0.093224,0,14649516.0
2020-11-16,0,0,0,0.089454,0,14057102.0
2020-11-15,0,0,0,0.089276,0,14029143.0
2020-11-14,0,0,0,0.092489,0,14533947.0
2020-11-13,0,0,0,0.095251,0,14968032.0
2020-11-12,0,0,0,0.091786,0,14423547.0
2020-11-11,0,0,0,0.088839,0,13960363.0
2020-11-10,0,0,0,0.089062,0,11768917.0
2020-11-09,0,0,0,0.088563,0,10954461.0
2020-11-08,0,0,0,0.090905,0,11244087.0
2020-11-07,0,0,0,0.087704,0,10848179.0
2020-11-06,0,0,0,0.091228,0,11284095.0
2020-11-05,0,0,0,0.082716,0,10228272.0
2020-11-04,0,0,0,0.080133,0,9908894.0
2020-11-03,0,0,0,0.077843,0,9625745.0
2020-11-02,0,0,0,0.079039,0,9773675.0
2020-11-01,0,0,0,0.082022,0,10142547.0
2020-10-31,0,0,0,0.077214,0,9547976.0
2020-10-30,0,0,0,0.076782,0,9494555.0
2020-10-29,0,0,0,0.077592,0,9594651.0
2020-10-28,0,0,0,0.078027,0,9648447.0
2020-10-27,0,0,0,0.079618,0,9845206.0
2020-10-26,0,0,0,0.080671,0,9975503.0
2020-10-25,0,0,0,0.083586,0,10335887.0
2020-10-24,0,0,0,0.084972,0,10507273.0
2020-10-23,0,0,0,0.085403,0,10560563.0
2020-10-22,0,0,0,0.084826,0,10489193.0
2020-10-21,0,0,0,0.086375,0,10680753.0
2020-10-20,0,0,0,0.070666,0,8738286.0
2020-10-19,0,0,0,0.072565,0,8973130.0
2020-10-18,0,0,0,0.071613,0,8855411.0
2020-10-17,0,0,0,0.07033,0,8696716.0
2020-10-16,0,0,0,0.067716,0,8373464.0
2020-10-15,0,0,0,0.067767,0,8379840.0
2020-10-14,0,0,0,0.068809,0,8508669.0
2020-10-13,0,0,0,0.069868,0,8639577.0
2020-10-12,0,0,0,0.069679,0,8616213.0
2020-10-11,0,0,0,0.068834,0,8511710.0
2020-10-10,0,0,0,0.069138,0,8549280.0
2020-10-09,0,0,0,0.067337,0,8326638.0
2020-10-08,0,0,0,0.06483,0,8016634.0
2020-10-07,0,0,0,0.062497,0,7728121.0
2020-10-06,0,0,0,0.063003,0,7790663.0
2020-10-05,0,0,0,0.065102,0,8050253.0
2020-10-04,0,0,0,0.066117,0,8175757.0
2020-10-03,0,0,0,0.064286,0,7949333.0
2020-10-02,0,0,0,0.064045,0,7919552.0
2020-10-01,0,0,0,0.063107,0,7803590.0
2020-09-30,0,0,0,0.066823,0,8262999.0
2020-09-29,0,0,0,0.066121,0,8176299.0
2020-09-28,0,0,0,0.063973,0,7948981.0
2020-09-27,0,0,0,0.065154,0,8095754.0
2020-09-26,0,0,0,0.062966,0,7823895.0
2020-09-25,0,0,0,0.061417,0,7631455.0
2020-09-24,0,0,0,0.063164,0,7848450.0
2020-09-23,0,0,0,0.059032,0,7335039.0
2020-09-22,0,0,0,0.062251,0,7735081.0
2020-09-21,0,0,0,0.060941,0,8052942.0
2020-09-20,0,0,0,0.067003,0,8853935.0
2020-09-19,0,0,0,0.070105,0,9263908.0
2020-09-18,0,0,0,0.069109,0,9132196.0
2020-09-17,0,0,0,0.070471,0,9312209.0
2020-09-16,0,0,0,0.06657,0,8796736.0
2020-09-15,0,0,0,0.066165,0,8743270.0
2020-09-14,0,0,0,0.068477,0,9048794.0
2020-09-13,0,0,0,0.064923,0,8579081.0
2020-09-12,0,0,0,0.069047,0,9124030.0
2020-09-11,0,0,0,0.069221,0,9147002.0
2020-09-10,0,0,0,0.067307,0,8894146.0
2020-09-09,0,0,0,0.064513,0,8524885.0
2020-09-08,0,0,0,0.061383,0,7374759.0
2020-09-07,0,0,0,0.065673,0,8678216.0
2020-09-06,0,0,0,0.06601,0,8722797.0
2020-09-05,0,0,0,0.062087,0,8204418.0
2020-09-04,0,0,0,0.071875,0,9497773.0
2020-09-03,0,0,0,0.070385,0,9300919.0
2020-09-02,0,0,0,0.077274,0,10211156.0
2020-09-01,0,0,0,0.088419,0,11683939.0
2020-08-31,0,0,0,0.082594,0,10914233.0
2020-08-30,0,0,0,0.085456,0,11292372.0
2020-08-29,0,0,0,0.080561,0,10645607.0
2020-08-28,0,0,0,0.073536,0,9717265.0
2020-08-27,0,0,0,0.075551,0,9983515.0
2020-08-26,0,0,0,0.07418,0,9802340.0
2020-08-25,0,0,0,0.074437,0,9836375.0
2020-08-24,0,0,0,0.081292,0,10742111.0
2020-08-23,0,0,0,0.076325,0,10085791.0
2020-08-22,0,0,0,0.078468,0,10369035.0
2020-08-21,0,0,0,0.075721,0,10006039.0
2020-08-20,0,0,0,0.081929,0,10826312.0
2020-08-19,0,0,0,0.081316,0,10745393.0
2020-08-18,0,0,0,0.084062,0,11108164.0
2020-08-17,0,0,0,0.086946,0,11489318.0
2020-08-16,0,0,0,0.090262,0,11927519.0
2020-08-15,0,0,0,0.088813,0,11736027.0
2020-08-14,0,0,0,0.092496,0,12222646.0
2020-08-13,0,0,0,0.082353,0,10882353.0
2020-08-12,0,0,0,0.083932,0,11091006.0
2020-08-11,0,0,0,0.08062,0,10653295.0
2020-08-10,0,0,0,0.087232,0,11527070.0
2020-08-09,0,0,0,0.086203,0,11391051.0
2020-08-08,0,0,0,0.078788,0,10411209.0
2020-08-07,0,0,0,0.076533,0,10113326.0
2020-08-06,0,0,0,0.079761,0,10539845.0
2020-08-05,0,0,0,0.077534,0,10245560.0
2020-08-04,0,0,0,0.080808,0,10678167.0
2020-08-03,0,0,0,0.07919,0,10464367.0
2020-08-02,0,0,0,0.074405,0,9832121.0
2020-08-01,0,0,0,0.081962,0,10830699.0
2020-07-31,0,0,0,0.081925,0,10825754.0
2020-07-30,0,0,0,0.08248,0,10899085.0
2020-07-29,0,0,0,0.081235,0,10734620.0
2020-07-28,0,0,0,0.082098,0,10848663.0
2020-07-27,0,0,0,0.081905,0,10823225.0
2020-07-26,0,0,0,0.082655,0,10922274.0
2020-07-25,0,0,0,0.08489,0,11217630.0
2020-07-24,0,0,0,0.083332,0,11011680.0
2020-07-23,0,0,0,0.081768,0,10805088.0
2020-07-22,0,0,0,0.085947,0,11357223.0
2020-07-21,0,0,0,0.081219,0,10732452.0
2020-07-20,0,0,0,0.077089,0,10186805.0
2020-07-19,0,0,0,0.077442,0,10233378.0
2020-07-18,0,0,0,0.077138,0,10193223.0
2020-07-17,0,0,0,0.074938,0,9902487.0
2020-07-16,0,0,0,0.077063,0,10183317.0
2020-07-15,0,0,0,0.078178,0,10330632.0
2020-07-14,0,0,0,0.078094,0,10319552.0
2020-07-13,0,0,0,0.080714,0,10665831.0
2020-07-12,0,0,0,0.081891,0,10821286.0
2020-07-11,0,0,0,0.081554,0,10776738.0
2020-07-10,0,0,0,0.080266,0,10606642.0
2020-07-09,0,0,0,0.083854,0,11080659.0
2020-07-08,0,0,0,0.080859,0,10684955.0
2020-07-07,0,0,0,0.082412,0,10890167.0
2020-07-06,0,0,0,0.085635,0,11316117.0
2020-07-05,0,0,0,0.075985,0,10040929.0
2020-07-04,0,0,0,0.08029,0,10609737.0
2020-07-03,0,0,0,0.082899,0,10954474.0
2020-07-02,0,0,0,0.091096,0,12037694.0
2020-07-01,0,0,0,0.091539,0,12096199.0
2020-06-30,0,0,0,0.090296,0,11931934.0
2020-06-29,0,0,0,0.092491,0,12222039.0
2020-06-28,0,0,0,0.093883,0,12405944.0
2020-06-27,0,0,0,0.091555,0,12098287.0
2020-06-26,0,0,0,0.094946,0,12546462.0
2020-06-25,0,0,0,0.095776,0,12656110.0
2020-06-24,0,0,0,0.095836,0,12664104.0
2020-06-23,0,0,0,0.098941,0,13074375.0
2020-06-22,0,0,0,0.094801,0,12527234.0
2020-06-21,0,0,0,0.093504,0,12355846.0
2020-06-20,0,0,0,0.094617,0,12502895.0
2020-06-19,0,0,0,0.094225,0,12451122.0
2020-06-18,0,0,0,0.096468,0,12747557.0
2020-06-17,0,0,0,0.096967,0,12813539.0
2020-06-16,0,0,0,0.097706,0,12911140.0
2020-06-15,0,0,0,0.09802,0,12952701.0
2020-06-14,0,0,0,0.101127,0,13363155.0
2020-06-13,0,0,0,0.108256,0,14305277.0
2020-06-12,0,0,0,0.108508,0,14338562.0
2020-06-11,0,0,0,0.107902,0,14258537.0
2020-06-10,0,0,0,0.107381,0,14189610.0
2020-06-09,0,0,0,0.110412,0,14590139.0
2020-06-08,0,0,0,0.111187,0,14692625.0
2020-06-07,0,0,0,0.110254,0,14569222.0
2020-06-06,0,0,0,0.094779,0,10638303.0
2020-06-05,0,0,0,0.092888,0,10425995.0
2020-06-04,0,0,0,0.097257,0,10916368.0
2020-06-03,0,0,0,0.092139,0,10341900.0
2020-06-02,0,0,0,0.071951,0,8075970.0
2020-06-01,0,0,0,0.071587,0,8035121.0
2020-05-31,0,0,0,0.070076,0,7865553.0
2020-05-30,0,0,0,0.070527,0,7916114.0
2020-05-29,0,0,0,0.065633,0,7366831.0
2020-05-28,0,0,0,0.069271,0,7775228.0
2020-05-27,0,0,0,0.063315,0,7106686.0
2020-05-26,0,0,0,0.057672,0,6473283.0
2020-05-25,0,0,0,0.05869,0,6251354.0
2020-05-24,0,0,0,0.055753,0,5938557.0
2020-05-23,0,0,0,0.057447,0,6118911.0
2020-05-22,0,0,0,0.057036,0,6075169.0
2020-05-21,0,0,0,0.051057,0,5438332.0
2020-05-20,0,0,0,0.055699,0,5932751.0
2020-05-19,0,0,0,0.056605,0,6029250.0
2020-05-18,0,0,0,0.056483,0,6016312.0
2020-05-17,0,0,0,0.054881,0,5845636.0
2020-05-16,0,0,0,0.05282,0,5626165.0
2020-05-15,0,0,0,0.051839,0,5521645.0
2020-05-14,0,0,0,0.055759,0,5939136.0
2020-05-13,0,0,0,0.052886,0,5633094.0
2020-05-12,0,0,0,0.04955,0,5277794.0
2020-05-11,0,0,0,0.050332,0,5361107.0
2020-05-10,0,0,0,0.049497,0,5272168.0
2020-05-09,0,0,0,0.053462,0,5694447.0
2020-05-08,0,0,0,0.053883,0,5739376.0
2020-05-07,0,0,0,0.055727,0,5935762.0
2020-05-06,0,0,0,0.05367,0,5716611.0
2020-05-05,0,0,0,0.054329,0,5786836.0
2020-05-04,0,0,0,0.055267,0,5886720.0
2020-05-03,0,0,0,0.056482,0,6016131.0
2020-05-02,0,0,0,0.059837,0,6373561.0
2020-05-01,0,0,0,0.054396,0,5794020.0
2020-04-30,0,0,0,0.056045,0,5969585.0
2020-04-29,0,0,0,0.062234,0,6628815.0
2020-04-28,0,0,0,0.053348,0,5682393.0
2020-04-27,0,0,0,0.054148,0,5767531.0
2020-04-26,0,0,0,0.055531,0,5914908.0
2020-04-25,0,0,0,0.057005,0,6071917.0
2020-04-24,0,0,0,0.06772,0,7213191.0
2020-04-23,0,0,0,0.068484,0,7294559.0
2020-04-22,0,0,0,0.066474,0,7080429.0
2020-04-21,0,0,0,0.064372,0,6856548.0
2020-04-20,0,0,0,0.06477,0,6898949.0
2020-04-19,0,0,0,0.06981,0,7435840.0
2020-04-18,0,0,0,0.075054,0,7994335.0
2020-04-17,0,0,0,0.072444,0,7716321.0
2020-04-16,0,0,0,0.072206,0,7691025.0
2020-04-15,0,0,0,0.068446,0,7290552.0
2020-04-14,0,0,0,0.07053,0,7512469.0
2020-04-13,0,0,0,0.070352,0,7493514.0
2020-04-12,0,0,0,0.073679,0,7847944.0
2020-04-11,0,0,0,0.069589,0,7412295.0
2020-04-10,0,0,0,0.071592,0,7625586.0
2020-04-09,0,0,0,0.075723,0,8065624.0
2020-04-08,0,0,0,0.075659,0,8058859.0
2020-04-07,0,0,0,0.074413,0,7926136.0
2020-04-06,0,0,0,0.073251,0,7802355.0
2020-04-05,0,0,0,0.066867,0,7122343.0
2020-04-04,0,0,0,0.069243,0,7375453.0
2020-04-03,0,0,0,0.072322,0,7703345.0
2020-04-02,0,0,0,0.069435,0,7395844.0
2020-04-01,0,0,0,0.065676,0,5254133.0
2020-03-31,0,0,0,0.065016,0,5201313.0
2020-03-30,0,0,0,0.061623,0,4929884.0
2020-03-29,0,0,0,0.057812,0,4624971.0
2020-03-28,0,0,0,0.055504,0,4440405.0
2020-03-27,0,0,0,0.056261,0,4500965.0
2020-03-26,0,0,0,0.055997,0,4479779.0
2020-03-25,0,0,0,0.055319,0,4425563.0
2020-03-24,0,0,0,0.056118,0,4489514.0
2020-03-23,0,0,0,0.055665,0,4453248.0
2020-03-22,0,0,0,0.050421,0,4033696.0
2020-03-21,0,0,0,0.058915,0,4713246.0
2020-03-20,0,0,0,0.059124,0,4729996.0
2020-03-19,0,0,0,0.064359,0,5148783.0
2020-03-18,0,0,0,0.053665,0,4293217.0
2020-03-17,0,0,0,0.052467,0,4197382.0
2020-03-16,0,0,0,0.05135,0,4108016.0
2020-03-15,0,0,0,0.054966,0,4397349.0
2020-03-14,0,0,0,0.053792,0,4303430.0
2020-03-13,0,0,0,0.057499,0,4599947.0
2020-03-12,0,0,0,0.05456,0,4364875.0
2020-03-11,0,0,0,0.090529,0,7242437.0
2020-03-10,0,0,0,0.09568,0,7654443.0
2020-03-09,0,0,0,0.094845,0,7587707.0
2020-03-08,0,0,0,0.097953,0,7836341.0
