date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.25,0,76830459.0
2020-12-13,0,0,0,1.25,0,76373820.0
2020-12-12,0,0,0,1.19,0,72583293.0
2020-12-11,0,0,0,1.16,0,70857211.0
2020-12-10,0,0,0,1.26,0,76361724.0
2020-12-09,0,0,0,1.36,0,82668445.0
2020-12-08,0,0,0,1.31,0,79347181.0
2020-12-07,0,0,0,1.41,0,85167042.0
2020-12-06,0,0,0,1.5,0,90361264.0
2020-12-05,0,0,0,1.56,0,93661955.0
2020-12-04,0,0,0,1.54,0,92269730.0
2020-12-03,0,0,0,1.49,0,89094919.0
2020-12-02,0,0,0,1.44,0,85619475.0
2020-12-01,0,0,0,1.35,0,80334074.0
2020-11-30,0,0,0,1.43,0,82226508.0
2020-11-29,0,0,0,1.4,0,80337970.0
2020-11-28,0,0,0,1.36,0,77953287.0
2020-11-27,0,0,0,1.31,0,74978719.0
2020-11-26,0,0,0,1.37,0,77920657.0
2020-11-25,0,0,0,1.5,0,85454706.0
2020-11-24,0,0,0,1.62,0,92268735.0
2020-11-23,0,0,0,1.77,0,100208686.0
2020-11-22,0,0,0,1.65,0,93319196.0
2020-11-21,0,0,0,1.8,0,101763266.0
2020-11-20,0,0,0,1.71,0,96190503.0
2020-11-19,0,0,0,1.65,0,92492504.0
2020-11-18,0,0,0,1.47,0,82260178.0
2020-11-17,0,0,0,1.42,0,79650907.0
2020-11-16,0,0,0,1.23,0,68798927.0
2020-11-15,0,0,0,1.16,0,64638416.0
2020-11-14,0,0,0,1.15,0,64115530.0
2020-11-13,0,0,0,1.13,0,62754237.0
2020-11-12,0,0,0,1.04,0,57477627.0
2020-11-11,0,0,0,1.07,0,58942259.0
2020-11-10,0,0,0,1.14,0,62853806.0
2020-11-09,0,0,0,1.08,0,59017334.0
2020-11-08,0,0,0,1.19,0,65174767.0
2020-11-07,0,0,0,1.01,0,54895242.0
2020-11-06,0,0,0,1.06,0,57452714.0
2020-11-05,0,0,0,0.885071,0,47776456.0
2020-11-04,0,0,0,0.765566,0,41183229.0
2020-11-03,0,0,0,0.731991,0,39199314.0
2020-11-02,0,0,0,0.774156,0,40976018.0
2020-11-01,0,0,0,0.796048,0,42024076.0
2020-10-31,0,0,0,0.825242,0,43445445.0
2020-10-30,0,0,0,0.835603,0,43868245.0
2020-10-29,0,0,0,0.879821,0,46054249.0
2020-10-28,0,0,0,0.987572,0,51547994.0
2020-10-27,0,0,0,1.07,0,55738775.0
2020-10-26,0,0,0,1.04,0,54238560.0
2020-10-25,0,0,0,1.04,0,54049836.0
2020-10-24,0,0,0,1.04,0,53458098.0
2020-10-23,0,0,0,1.06,0,54445424.0
2020-10-22,0,0,0,1.13,0,57741536.0
2020-10-21,0,0,0,1.11,0,56705970.0
2020-10-20,0,0,0,1.08,0,55340185.0
2020-10-19,0,0,0,1.16,0,59120041.0
2020-10-18,0,0,0,1.25,0,63452051.0
2020-10-17,0,0,0,1.17,0,59531519.0
2020-10-16,0,0,0,1.17,0,59004947.0
2020-10-15,0,0,0,1.33,0,67121700.0
2020-10-14,0,0,0,1.34,0,67697068.0
2020-10-13,0,0,0,1.34,0,67493700.0
2020-10-12,0,0,0,1.39,0,69796198.0
2020-10-11,0,0,0,1.36,0,68123346.0
2020-10-10,0,0,0,1.45,0,72479214.0
2020-10-09,0,0,0,1.28,0,63498449.0
2020-10-08,0,0,0,1.29,0,64009673.0
2020-10-07,0,0,0,1.2,0,59455959.0
2020-10-06,0,0,0,0.999554,0,49313396.0
2020-10-05,0,0,0,1.25,0,61529229.0
2020-10-04,0,0,0,1.37,0,67159216.0
2020-10-03,0,0,0,1.46,0,71587018.0
2020-10-02,0,0,0,1.52,0,74368447.0
2020-10-01,0,0,0,1.55,0,75585999.0
2020-09-30,0,0,0,1.57,0,76079103.0
2020-09-29,0,0,0,1.64,0,79303017.0
2020-09-28,0,0,0,1.66,0,72219777.0
2020-09-27,0,0,0,1.53,0,66618694.0
2020-09-26,0,0,0,1.79,0,77768079.0
2020-09-25,0,0,0,1.89,0,82183574.0
2020-09-24,0,0,0,2.28,0,99046433.0
2020-09-23,0,0,0,1.82,0,79069147.0
2020-09-22,0,0,0,1.68,0,73048374.0
2020-09-21,0,0,0,1.74,0,75590692.0
2020-09-20,0,0,0,1.72,0,74868376.0
