date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.08,0,13136940.0
2020-12-13,0,0,0,1.14,0,13639400.0
2020-12-12,0,0,0,1.15,0,13695625.0
2020-12-11,0,0,0,1.11,0,13207277.0
2020-12-10,0,0,0,1.21,0,14294859.0
2020-12-09,0,0,0,1.23,0,14481470.0
2020-12-08,0,0,0,1.27,0,14991368.0
2020-12-07,0,0,0,1.22,0,14241337.0
2020-12-06,0,0,0,1.22,0,14012002.0
2020-12-05,0,0,0,1.15,0,13254698.0
2020-12-04,0,0,0,1.08,0,12441604.0
2020-12-03,0,0,0,1.19,0,13589743.0
2020-12-02,0,0,0,1.19,0,13560493.0
2020-12-01,0,0,0,1.22,0,13978710.0
2020-11-30,0,0,0,1.25,0,14024751.0
2020-11-29,0,0,0,1.17,0,13031586.0
2020-11-28,0,0,0,1.19,0,13099151.0
2020-11-27,0,0,0,1.2,0,13125697.0
2020-11-26,0,0,0,1.22,0,13421404.0
2020-11-25,0,0,0,1.48,0,16216615.0
2020-11-24,0,0,0,1.49,0,16331238.0
2020-11-23,0,0,0,1.6,0,17513619.0
2020-11-22,0,0,0,1.37,0,14969016.0
2020-11-21,0,0,0,1.41,0,15354046.0
2020-11-20,0,0,0,1.56,0,16688075.0
2020-11-19,0,0,0,1.42,0,15240931.0
2020-11-18,0,0,0,1.28,0,13653119.0
2020-11-17,0,0,0,1.32,0,14070930.0
2020-11-16,0,0,0,1.48,0,15650928.0
2020-11-15,0,0,0,1.53,0,15539525.0
2020-11-14,0,0,0,1.48,0,14920281.0
2020-11-13,0,0,0,1.58,0,15947390.0
2020-11-12,0,0,0,1.29,0,13052544.0
2020-11-11,0,0,0,1.24,0,12351309.0
2020-11-10,0,0,0,1.47,0,14586430.0
2020-11-09,0,0,0,0.978477,0,9676988.0
2020-11-08,0,0,0,1.01,0,9814944.0
2020-11-07,0,0,0,0.985158,0,13204747.0
2020-11-06,0,0,0,0.988032,0,13241563.0
2020-11-05,0,0,0,0.936704,0,12530748.0
2020-11-04,0,0,0,0.870528,0,11534708.0
2020-11-03,0,0,0,0.863833,0,7875383.0
2020-11-02,0,0,0,0.962209,0,8772255.0
2020-11-01,0,0,0,1.03,0,9390032.0
2020-10-31,0,0,0,0.997497,0,9093969.0
2020-10-30,0,0,0,0.887204,0,8088448.0
2020-10-29,0,0,0,0.987065,0,8998860.0
2020-10-28,0,0,0,1.25,0,11419443.0
2020-10-27,0,0,0,1.21,0,4148168.0
2020-10-26,0,0,0,1.01,0,3455771.0
2020-10-25,0,0,0,1.05,0,3590278.0
2020-10-24,0,0,0,1.15,0,3947673.0
2020-10-23,0,0,0,1.14,0,3907135.0
2020-10-22,0,0,0,1.24,0,4258521.0
2020-10-21,0,0,0,1.23,0,4209294.0
2020-10-20,0,0,0,1.12,0,3839920.0
2020-10-19,0,0,0,1.31,0,4472127.0
2020-10-18,0,0,0,1.51,0,5156900.0
2020-10-17,0,0,0,1.61,0,5518676.0
2020-10-16,0,0,0,1.62,0,5543971.0
2020-10-15,0,0,0,2.3,0,7854681.0
2020-10-14,0,0,0,2.52,0,8615650.0
2020-10-13,0,0,0,2.65,0,9059803.0
2020-10-12,0,0,0,2.69,0,9193394.0
2020-10-11,0,0,0,2.69,0,9208446.0
2020-10-10,0,0,0,2.81,0,9604960.0
2020-10-09,0,0,0,2.93,0,10038741.0
2020-10-08,0,0,0,2.81,0,9614802.0
2020-10-07,0,0,0,2.54,0,8694207.0
2020-10-06,0,0,0,2.61,0,8915688.0
2020-10-05,0,0,0,2.91,0,9954729.0
2020-10-04,0,0,0,3.19,0,10905515.0
2020-10-03,0,0,0,3.12,0,10688727.0
2020-10-02,0,0,0,3.14,0,10753790.0
2020-10-01,0,0,0,2.95,0,10081817.0
2020-09-30,0,0,0,2.67,0,9125469.0
2020-09-29,0,0,0,2.4,0,8224272.0
2020-09-28,0,0,0,2.44,0,8357028.0
2020-09-27,0,0,0,2.68,0,9183141.0
2020-09-26,0,0,0,2.79,0,9556403.0
2020-09-25,0,0,0,2.89,0,9883134.0
2020-09-24,0,0,0,2.32,0,7924816.0
2020-09-23,0,0,0,2.45,0,8370387.0
2020-09-22,0,0,0,2.71,0,9285315.0
2020-09-21,0,0,0,2.87,0,9804929.0
2020-09-20,0,0,0,3.47,0,11888424.0
2020-09-19,0,0,0,3.15,0,10766811.0
2020-09-18,0,0,0,2.86,0,9778701.0
2020-09-17,0,0,0,3.23,0,11060008.0
2020-09-16,0,0,0,3.08,0,10544939.0
2020-09-15,0,0,0,2.87,0,9809634.0
2020-09-14,0,0,0,3.62,0,12386050.0
2020-09-13,0,0,0,3.73,0,12749859.0
2020-09-12,0,0,0,4.25,0,14546419.0
2020-09-11,0,0,0,4.12,0,14089339.0
2020-09-10,0,0,0,4.02,0,13761012.0
2020-09-09,0,0,0,4.38,0,15005466.0
2020-09-08,0,0,0,3.99,0,13653513.0
2020-09-07,0,0,0,4.11,0,14075215.0
2020-09-06,0,0,0,4.45,0,15216420.0
2020-09-05,0,0,0,4.12,0,14105016.0
2020-09-04,0,0,0,5.17,0,17695463.0
2020-09-03,0,0,0,5.69,0,19456625.0
2020-09-02,0,0,0,7.65,0,26173488.0
2020-09-01,0,0,0,9.06,0,30992658.0
2020-08-31,0,0,0,9.32,0,31879442.0
2020-08-30,0,0,0,7.24,0,24774416.0
2020-08-29,0,0,0,6.87,0,23499876.0
2020-08-28,0,0,0,6.14,0,21010895.0
2020-08-27,0,0,0,5.1,0,17445574.0
2020-08-26,0,0,0,4.9,0,16770000.0
2020-08-25,0,0,0,5.04,0,17249901.0
2020-08-24,0,0,0,5.37,0,18385867.0
2020-08-23,0,0,0,5.55,0,18980611.0
2020-08-22,0,0,0,5.24,0,17934137.0
2020-08-21,0,0,0,5.38,0,18413928.0
2020-08-20,0,0,0,5.76,0,19711751.0
2020-08-19,0,0,0,6.0,0,20516124.0
2020-08-18,0,0,0,6.53,0,22358176.0
2020-08-17,0,0,0,6.12,0,20954383.0
2020-08-16,0,0,0,6.34,0,21705451.0
2020-08-15,0,0,0,6.61,0,22624101.0
2020-08-14,0,0,0,6.91,0,23659948.0
2020-08-13,0,0,0,8.14,0,27861486.0
2020-08-12,0,0,0,7.09,0,24276750.0
2020-08-11,0,0,0,7.15,0,24461944.0
2020-08-10,0,0,0,7.71,0,26391849.0
2020-08-09,0,0,0,7.48,0,25610506.0
2020-08-08,0,0,0,5.91,0,20219541.0
2020-08-07,0,0,0,5.23,0,17911492.0
2020-08-06,0,0,0,5.02,0,17174074.0
2020-08-05,0,0,0,4.92,0,16824114.0
2020-08-04,0,0,0,5.7,0,19492628.0
2020-08-03,0,0,0,5.43,0,18578776.0
2020-08-02,0,0,0,4.34,0,14863241.0
2020-08-01,0,0,0,4.88,0,16697288.0
2020-07-31,0,0,0,5.43,0,18584851.0
2020-07-30,0,0,0,5.53,0,18909984.0
2020-07-29,0,0,0,6.38,0,21820307.0
2020-07-28,0,0,0,5.29,0,18111292.0
2020-07-27,0,0,0,4.45,0,15244978.0
2020-07-26,0,0,0,5.26,0,18015448.0
2020-07-25,0,0,0,4.43,0,15163446.0
2020-07-24,0,0,0,2.76,0,9442947.0
2020-07-23,0,0,0,2.7,0,9442947.0
2020-07-22,0,0,0,2.88,0,9442947.0
2020-07-21,0,0,0,2.83,0,9442947.0
2020-07-20,0,0,0,3.71,0,9442947.0
2020-07-19,0,0,0,3.18,0,9442947.0
2020-07-18,0,0,0,3.55,0,9442947.0
