date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.034059,0,11920727.0
2020-12-13,0,0,0,0.034769,0,12169194.0
2020-12-12,0,0,0,0.033338,0,11668237.0
2020-12-11,0,0,0,0.03222,0,11277096.0
2020-12-10,0,0,0,0.032444,0,11355352.0
2020-12-09,0,0,0,0.032971,0,11539978.0
2020-12-08,0,0,0,0.031876,0,11156529.0
2020-12-07,0,0,0,0.033579,0,11752625.0
2020-12-06,0,0,0,0.033784,0,11824227.0
2020-12-05,0,0,0,0.035168,0,12308930.0
2020-12-04,0,0,0,0.033499,0,11724702.0
2020-12-03,0,0,0,0.034052,0,11918226.0
2020-12-02,0,0,0,0.03372,0,11802018.0
2020-12-01,0,0,0,0.03242,0,11346830.0
2020-11-30,0,0,0,0.033523,0,11733030.0
2020-11-29,0,0,0,0.032671,0,11434947.0
2020-11-28,0,0,0,0.033154,0,11603916.0
2020-11-27,0,0,0,0.033912,0,11869106.0
2020-11-26,0,0,0,0.034059,0,11920521.0
2020-11-25,0,0,0,0.034472,0,12065280.0
2020-11-24,0,0,0,0.036502,0,12775587.0
2020-11-23,0,0,0,0.036124,0,12643305.0
2020-11-22,0,0,0,0.034166,0,11958271.0
2020-11-21,0,0,0,0.034569,0,12098989.0
2020-11-20,0,0,0,0.030243,0,10585081.0
2020-11-19,0,0,0,0.031778,0,11122437.0
2020-11-18,0,0,0,0.032667,0,11433308.0
2020-11-17,0,0,0,0.032813,0,11484652.0
2020-11-16,0,0,0,0.032815,0,11485196.0
2020-11-15,0,0,0,0.03199,0,11196424.0
2020-11-14,0,0,0,0.032815,0,11485264.0
2020-11-13,0,0,0,0.033299,0,11654483.0
2020-11-12,0,0,0,0.036217,0,12675992.0
2020-11-11,0,0,0,0.03622,0,12677089.0
2020-11-10,0,0,0,0.033932,0,11876357.0
2020-11-09,0,0,0,0.032331,0,11315834.0
2020-11-08,0,0,0,0.03573,0,12505336.0
2020-11-07,0,0,0,0.036509,0,12778186.0
2020-11-06,0,0,0,0.037669,0,13184231.0
2020-11-05,0,0,0,0.036443,0,12754971.0
2020-11-04,0,0,0,0.036861,0,12901224.0
2020-11-03,0,0,0,0.036533,0,12786681.0
2020-11-02,0,0,0,0.036768,0,12868636.0
2020-11-01,0,0,0,0.036172,0,12660249.0
2020-10-31,0,0,0,0.036613,0,12814525.0
2020-10-30,0,0,0,0.037416,0,13095770.0
2020-10-29,0,0,0,0.036829,0,12890153.0
2020-10-28,0,0,0,0.03729,0,13051451.0
2020-10-27,0,0,0,0.037619,0,13166475.0
2020-10-26,0,0,0,0.0366,0,12810095.0
