date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.000162,0,7638441.0
2020-12-13,0,0,0,0.000163,0,7719041.0
2020-12-12,0,0,0,0.000162,0,7640456.0
2020-12-11,0,0,0,0.000165,0,7780116.0
2020-12-10,0,0,0,0.000168,0,7960605.0
2020-12-09,0,0,0,0.000149,0,7051420.0
2020-12-08,0,0,0,0.000149,0,7065857.0
2020-12-07,0,0,0,0.000152,0,7167436.0
2020-12-06,0,0,0,0.000169,0,7968102.0
2020-12-05,0,0,0,0.000172,0,8123186.0
2020-12-04,0,0,0,0.000171,0,8079274.0
2020-12-03,0,0,0,0.000166,0,7828093.0
2020-12-02,0,0,0,0.000144,0,6823685.0
2020-12-01,0,0,0,0.00015,0,7073581.0
2020-11-30,0,0,0,0.00018,0,8497648.0
2020-11-29,0,0,0,0.000174,0,8207389.0
2020-11-28,0,0,0,0.000182,0,8581095.0
2020-11-27,0,0,0,0.00016,0,7554935.0
2020-11-26,0,0,0,0.000155,0,7312522.0
2020-11-25,0,0,0,0.000167,0,7917330.0
2020-11-24,0,0,0,0.000169,0,7966540.0
2020-11-23,0,0,0,0.00017,0,8052815.0
2020-11-22,0,0,0,0.000176,0,8333831.0
2020-11-21,0,0,0,0.000178,0,8398662.0
2020-11-20,0,0,0,0.000178,0,8409936.0
2020-11-19,0,0,0,0.000169,0,7999834.0
2020-11-18,0,0,0,0.00016,0,7542408.0
2020-11-17,0,0,0,0.000162,0,7646430.0
2020-11-16,0,0,0,0.000161,0,7607089.0
2020-11-15,0,0,0,0.000157,0,7433732.0
2020-11-14,0,0,0,0.000162,0,7633573.0
2020-11-13,0,0,0,0.000168,0,7951636.0
2020-11-12,0,0,0,0.000162,0,7669941.0
2020-11-11,0,0,0,0.000164,0,7763279.0
2020-11-10,0,0,0,0.000166,0,7863973.0
2020-11-09,0,0,0,0.000167,0,7871524.0
2020-11-08,0,0,0,0.00017,0,8019252.0
2020-11-07,0,0,0,0.000166,0,7854058.0
2020-11-06,0,0,0,0.000182,0,8577966.0
2020-11-05,0,0,0,0.000165,0,7795265.0
2020-11-04,0,0,0,0.000176,0,8316190.0
2020-11-03,0,0,0,0.000166,0,7827270.0
2020-11-02,0,0,0,0.000196,0,9243209.0
2020-11-01,0,0,0,0.000201,0,9497057.0
2020-10-31,0,0,0,0.000195,0,9228216.0
2020-10-30,0,0,0,0.00018,0,8488810.0
2020-10-29,0,0,0,0.000169,0,7973547.0
2020-10-28,0,0,0,0.000175,0,8276234.0
2020-10-27,0,0,0,0.000166,0,7835870.0
2020-10-26,0,0,0,0.000184,0,8673393.0
2020-10-25,0,0,0,0.000184,0,8713708.0
2020-10-24,0,0,0,0.000186,0,8765640.0
2020-10-23,0,0,0,0.000186,0,8767421.0
2020-10-22,0,0,0,0.000188,0,8863988.0
2020-10-21,0,0,0,0.000185,0,8723956.0
2020-10-20,0,0,0,0.000179,0,8444349.0
2020-10-19,0,0,0,0.000187,0,8836964.0
2020-10-18,0,0,0,0.000191,0,9040818.0
2020-10-17,0,0,0,0.000191,0,9020854.0
2020-10-16,0,0,0,0.000183,0,8635458.0
2020-10-15,0,0,0,0.00019,0,8994578.0
2020-10-14,0,0,0,0.000194,0,9167306.0
2020-10-13,0,0,0,0.000201,0,9505301.0
2020-10-12,0,0,0,0.000203,0,9591395.0
2020-10-11,0,0,0,0.0002,0,9464163.0
2020-10-10,0,0,0,0.000196,0,9269708.0
2020-10-09,0,0,0,0.000199,0,9385322.0
2020-10-08,0,0,0,0.000199,0,9424256.0
2020-10-07,0,0,0,0.000195,0,9194778.0
2020-10-06,0,0,0,0.000183,0,8664153.0
2020-10-05,0,0,0,0.000195,0,9224392.0
2020-10-04,0,0,0,0.000199,0,9379035.0
2020-10-03,0,0,0,0.000197,0,9322167.0
2020-10-02,0,0,0,0.000203,0,9588971.0
2020-10-01,0,0,0,0.000226,0,10663148.0
2020-09-30,0,0,0,0.000216,0,10185629.0
2020-09-29,0,0,0,0.000212,0,10026527.0
2020-09-28,0,0,0,0.000214,0,10100555.0
2020-09-27,0,0,0,0.000194,0,9186870.0
2020-09-26,0,0,0,0.0002,0,9426719.0
2020-09-25,0,0,0,0.000204,0,9659089.0
2020-09-24,0,0,0,0.000201,0,9513375.0
2020-09-23,0,0,0,0.000199,0,9400518.0
2020-09-22,0,0,0,0.000222,0,10507387.0
2020-09-21,0,0,0,0.000205,0,9698073.0
2020-09-20,0,0,0,0.000242,0,11430833.0
2020-09-19,0,0,0,0.000243,0,11464156.0
2020-09-18,0,0,0,0.000205,0,9696999.0
2020-09-17,0,0,0,0.000202,0,9562345.0
2020-09-16,0,0,0,0.00021,0,9935586.0
2020-09-15,0,0,0,0.00021,0,9907252.0
2020-09-14,0,0,0,0.000223,0,10556090.0
2020-09-13,0,0,0,0.000227,0,10729835.0
2020-09-12,0,0,0,0.000219,0,10326977.0
2020-09-11,0,0,0,0.000237,0,11217809.0
2020-09-10,0,0,0,0.000255,0,12028735.0
2020-09-09,0,0,0,0.000247,0,11660856.0
2020-09-08,0,0,0,0.000217,0,10248386.0
2020-09-07,0,0,0,0.000227,0,10732819.0
2020-09-06,0,0,0,0.000245,0,11557129.0
2020-09-05,0,0,0,0.000229,0,10799647.0
2020-09-04,0,0,0,0.00027,0,12744064.0
2020-09-03,0,0,0,0.000271,0,12781453.0
2020-09-02,0,0,0,0.000323,0,15250988.0
2020-09-01,0,0,0,0.000339,0,16028223.0
2020-08-31,0,0,0,0.000446,0,21054478.0
2020-08-30,0,0,0,0.000471,0,22245957.0
2020-08-29,0,0,0,0.000427,0,20151854.0
2020-08-28,0,0,0,0.000457,0,21577589.0
2020-08-27,0,0,0,0.000422,0,19959912.0
2020-08-26,0,0,0,0.000388,0,18314336.0
2020-08-25,0,0,0,0.000388,0,18310697.0
2020-08-24,0,0,0,0.000413,0,19491267.0
2020-08-23,0,0,0,0.000401,0,18956005.0
2020-08-22,0,0,0,0.000331,0,15625126.0
2020-08-21,0,0,0,0.00031,0,14642228.0
2020-08-20,0,0,0,0.000342,0,16150067.0
2020-08-19,0,0,0,0.000281,0,13274318.0
2020-08-18,0,0,0,0.000307,0,14498992.0
2020-08-17,0,0,0,0.000341,0,16100070.0
2020-08-16,0,0,0,0.000339,0,16028726.0
2020-08-15,0,0,0,0.000345,0,16290921.0
2020-08-14,0,0,0,0.000369,0,17417626.0
2020-08-13,0,0,0,0.000397,0,18769684.0
2020-08-12,0,0,0,0.000368,0,17370053.0
2020-08-11,0,0,0,0.000387,0,18305622.0
2020-08-10,0,0,0,0.000342,0,16152257.0
2020-08-09,0,0,0,0.00026,0,12305888.0
2020-08-08,0,0,0,0.00022,0,10405303.0
2020-08-07,0,0,0,0.000242,0,11421691.0
2020-08-06,0,0,0,0.000189,0,8921596.0
2020-08-05,0,0,0,0.00019,0,8994875.0
2020-08-04,0,0,0,0.0002,0,9425864.0
2020-08-03,0,0,0,0.000175,0,8270238.0
2020-08-02,0,0,0,0.000172,0,8141274.0
2020-08-01,0,0,0,0.000196,0,9239129.0
2020-07-31,0,0,0,0.000204,0,9644128.0
2020-07-30,0,0,0,0.000194,0,9167855.0
2020-07-29,0,0,0,0.000205,0,9681957.0
2020-07-28,0,0,0,0.000206,0,9738705.0
2020-07-27,0,0,0,0.000185,0,8730833.0
2020-07-26,0,0,0,0.000203,0,9610315.0
2020-07-25,0,0,0,0.000215,0,10148858.0
2020-07-24,0,0,0,0.000212,0,10009082.0
2020-07-23,0,0,0,0.000225,0,10627669.0
2020-07-22,0,0,0,0.000215,0,10140115.0
2020-07-21,0,0,0,0.000216,0,10224733.0
2020-07-20,0,0,0,0.000227,0,10704428.0
2020-07-19,0,0,0,0.000232,0,10956724.0
2020-07-18,0,0,0,0.000208,0,9824624.0
2020-07-17,0,0,0,0.00022,0,10417503.0
2020-07-16,0,0,0,0.000216,0,10202842.0
2020-07-15,0,0,0,0.000223,0,10538726.0
2020-07-14,0,0,0,0.000237,0,11177548.0
2020-07-13,0,0,0,0.000276,0,13052456.0
2020-07-12,0,0,0,0.000242,0,11411627.0
2020-07-11,0,0,0,0.00025,0,11790057.0
2020-07-10,0,0,0,0.000223,0,10529157.0
2020-07-09,0,0,0,0.000207,0,9791857.0
2020-07-08,0,0,0,0.000191,0,9022634.0
2020-07-07,0,0,0,0.000178,0,8421775.0
2020-07-06,0,0,0,0.000192,0,9062215.0
2020-07-05,0,0,0,0.000194,0,9168365.0
2020-07-04,0,0,0,0.000183,0,8654420.0
2020-07-03,0,0,0,0.00019,0,8987000.0
2020-07-02,0,0,0,0.000186,0,8776290.0
2020-07-01,0,0,0,0.000192,0,9086491.0
2020-06-30,0,0,0,0.000205,0,9688988.0
2020-06-29,0,0,0,0.000225,0,10650800.0
2020-06-28,0,0,0,0.000217,0,10233501.0
2020-06-27,0,0,0,0.000224,0,10579789.0
2020-06-26,0,0,0,0.000236,0,11171986.0
2020-06-25,0,0,0,0.00023,0,10847385.0
2020-06-24,0,0,0,0.000215,0,10164139.0
2020-06-23,0,0,0,0.000254,0,11977640.0
2020-06-22,0,0,0,0.00027,0,12753196.0
