date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.002763,0,3134520.0
2020-12-13,0,0,0,0.002767,0,3138941.0
2020-12-12,0,0,0,0.002782,0,3156065.0
2020-12-11,0,0,0,0.002799,0,3175580.0
2020-12-10,0,0,0,0.002807,0,3184291.0
2020-12-09,0,0,0,0.002822,0,3202155.0
2020-12-08,0,0,0,0.00282,0,3199879.0
2020-12-07,0,0,0,0.002816,0,3194611.0
2020-12-06,0,0,0,0.00277,0,3142410.0
2020-12-05,0,0,0,0.002781,0,3155654.0
2020-12-04,0,0,0,0.002775,0,3148166.0
2020-12-03,0,0,0,0.002775,0,3148341.0
2020-12-02,0,0,0,0.002775,0,3148681.0
2020-12-01,0,0,0,0.002777,0,3151246.0
2020-11-30,0,0,0,0.002859,0,3243529.0
2020-11-29,0,0,0,0.002872,0,3258311.0
2020-11-28,0,0,0,0.002827,0,3207579.0
2020-11-27,0,0,0,0.002815,0,3193783.0
2020-11-26,0,0,0,0.002821,0,3201082.0
2020-11-25,0,0,0,0.002885,0,3272729.0
2020-11-24,0,0,0,0.002796,0,3172496.0
2020-11-23,0,0,0,0.00275,0,3119939.0
2020-11-22,0,0,0,0.00298,0,3380578.0
2020-11-21,0,0,0,0.002886,0,3274416.0
2020-11-20,0,0,0,0.002995,0,3398223.0
2020-11-19,0,0,0,0.002994,0,3397488.0
2020-11-18,0,0,0,0.002936,0,3331199.0
2020-11-17,0,0,0,0.002924,0,3317610.0
2020-11-16,0,0,0,0.002902,0,3292008.0
2020-11-15,0,0,0,0.00292,0,3313522.0
2020-11-14,0,0,0,0.002981,0,3382034.0
2020-11-13,0,0,0,0.003107,0,3525059.0
2020-11-12,0,0,0,0.003076,0,3490453.0
2020-11-11,0,0,0,0.00265,0,3007111.0
2020-11-10,0,0,0,0.002642,0,2997901.0
2020-11-09,0,0,0,0.00262,0,2972608.0
2020-11-08,0,0,0,0.002483,0,2816890.0
2020-11-07,0,0,0,0.002424,0,2750364.0
2020-11-06,0,0,0,0.002367,0,2685744.0
2020-11-05,0,0,0,0.00238,0,2700410.0
2020-11-04,0,0,0,0.002186,0,2479749.0
2020-11-03,0,0,0,0.002801,0,3178358.0
2020-11-02,0,0,0,0.002933,0,3327556.0
2020-11-01,0,0,0,0.003785,0,4294367.0
2020-10-31,0,0,0,0.002535,0,2875696.0
