date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.925039,0,4086739.0
2020-12-13,0,0,0,0.933592,0,4124523.0
2020-12-12,0,0,0,0.943682,0,4169101.0
2020-12-11,0,0,0,0.947505,0,4138616.0
2020-12-10,0,0,0,0.958653,0,4388620.0
2020-12-09,0,0,0,0.960818,0,4398520.0
2020-12-08,0,0,0,0.885419,0,4053262.0
2020-12-07,0,0,0,0.937987,0,4228248.0
2020-12-06,0,0,0,0.95845,0,4320491.0
2020-12-05,0,0,0,0.971149,0,4377735.0
2020-12-04,0,0,0,0.969852,0,4371891.0
2020-12-03,0,0,0,0.941508,0,4244121.0
2020-12-02,0,0,0,0.939468,0,4187952.0
2020-12-01,0,0,0,0.899722,0,4010773.0
2020-11-30,0,0,0,0.941285,0,4196049.0
2020-11-29,0,0,0,0.949118,0,4183513.0
2020-11-28,0,0,0,0.976036,0,4302162.0
2020-11-27,0,0,0,0.94407,0,4161263.0
2020-11-26,0,0,0,0.937674,0,4069822.0
2020-11-25,0,0,0,0.90237,0,3916590.0
2020-11-24,0,0,0,0.960504,0,4168914.0
2020-11-23,0,0,0,0.893483,0,3788670.0
2020-11-22,0,0,0,0.909025,0,3854576.0
2020-11-21,0,0,0,0.944459,0,4004826.0
2020-11-20,0,0,0,0.784622,0,3272142.0
2020-11-19,0,0,0,0.877852,0,3660939.0
2020-11-18,0,0,0,0.890358,0,3668577.0
2020-11-17,0,0,0,0.917395,0,3779979.0
2020-11-16,0,0,0,0.951955,0,3922379.0
2020-11-15,0,0,0,0.882266,0,3635236.0
2020-11-14,0,0,0,0.897009,0,3606280.0
2020-11-13,0,0,0,0.902486,0,3628299.0
2020-11-12,0,0,0,0.906485,0,3599055.0
2020-11-11,0,0,0,0.920116,0,3653171.0
2020-11-10,0,0,0,0.90488,0,3592680.0
2020-11-09,0,0,0,0.924581,0,3670897.0
2020-11-08,0,0,0,0.931883,0,3699886.0
2020-11-07,0,0,0,0.940455,0,3686900.0
