date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.352645,0,2469089.0
2020-12-13,0,0,0,0.371452,0,2600770.0
2020-12-12,0,0,0,0.375204,0,2627035.0
2020-12-11,0,0,0,0.360778,0,2526029.0
2020-12-10,0,0,0,0.345893,0,2421815.0
2020-12-09,0,0,0,0.415299,0,2907768.0
2020-12-08,0,0,0,0.44138,0,3090376.0
2020-12-07,0,0,0,0.466262,0,3264592.0
2020-12-06,0,0,0,0.471636,0,3302214.0
2020-12-05,0,0,0,0.431096,0,3018375.0
2020-12-04,0,0,0,0.481569,0,3371766.0
2020-12-03,0,0,0,0.395271,0,2767539.0
2020-12-02,0,0,0,0.548409,0,3839753.0
2020-12-01,0,0,0,0.209795,0,1468907.0
2020-11-30,0,0,0,0.614677,0,4303735.0
2020-11-29,0,0,0,0.816114,0,5714120.0
2020-11-28,0,0,0,0.691815,0,4843827.0
2020-11-27,0,0,0,0.686094,0,4803770.0
2020-11-26,0,0,0,0.687246,0,4811837.0
2020-11-25,0,0,0,0.722709,0,5060138.0
2020-11-24,0,0,0,0.80445,0,5632454.0
2020-11-23,0,0,0,0.381475,0,2670947.0
2020-11-22,0,0,0,0.398948,0,2793286.0
2020-11-21,0,0,0,0.569476,0,3987255.0
2020-11-20,0,0,0,0.549402,0,3846706.0
2020-11-19,0,0,0,0.499779,0,3499266.0
2020-11-18,0,0,0,0.560397,0,3923690.0
2020-11-17,0,0,0,0.602248,0,4216716.0
2020-11-16,0,0,0,0.547382,0,3832560.0
2020-11-15,0,0,0,0.527314,0,3692055.0
2020-11-14,0,0,0,0.555995,0,3892865.0
2020-11-13,0,0,0,0.533127,0,3732753.0
2020-11-12,0,0,0,0.524797,0,3674430.0
2020-11-11,0,0,0,0.516535,0,3616583.0
2020-11-10,0,0,0,0.502371,0,3517412.0
2020-11-09,0,0,0,0.500003,0,3500833.0
2020-11-08,0,0,0,0.505941,0,3542410.0
2020-11-07,0,0,0,0.468489,0,3280181.0
2020-11-06,0,0,0,0.490212,0,3432278.0
2020-11-05,0,0,0,0.467255,0,3271543.0
2020-11-04,0,0,0,0.435676,0,3050436.0
2020-11-03,0,0,0,0.652081,0,4565628.0
2020-11-02,0,0,0,0.636757,0,4458335.0
2020-11-01,0,0,0,0.608018,0,4257112.0
2020-10-31,0,0,0,0.593516,0,4155573.0
2020-10-30,0,0,0,0.595035,0,4166208.0
2020-10-29,0,0,0,0.609298,0,4266075.0
2020-10-28,0,0,0,0.575049,0,4026274.0
2020-10-27,0,0,0,0.509242,0,3565517.0
2020-10-26,0,0,0,0.492153,0,3445870.0
2020-10-25,0,0,0,0.498315,0,3489013.0
2020-10-24,0,0,0,0.56395,0,3948567.0
2020-10-23,0,0,0,0.471965,0,3304520.0
2020-10-22,0,0,0,0.569878,0,3990074.0
2020-10-21,0,0,0,0.483122,0,3382640.0
2020-10-20,0,0,0,0.571984,0,4004817.0
2020-10-19,0,0,0,0.580818,0,4066669.0
2020-10-18,0,0,0,0.59341,0,4154831.0
2020-10-17,0,0,0,0.464285,0,3250750.0
2020-10-16,0,0,0,0.461899,0,3234045.0
2020-10-15,0,0,0,0.472695,0,3309633.0
2020-10-14,0,0,0,0.380272,0,2662524.0
2020-10-13,0,0,0,0.381065,0,2668077.0
2020-10-12,0,0,0,0.385833,0,2701455.0
2020-10-11,0,0,0,0.384445,0,2691737.0
2020-10-10,0,0,0,0.336967,0,2359314.0
2020-10-09,0,0,0,0.330927,0,2317027.0
2020-10-08,0,0,0,0.32259,0,2258654.0
2020-10-07,0,0,0,0.280119,0,1961288.0
2020-10-06,0,0,0,0.380453,0,2663789.0
2020-10-05,0,0,0,0.382756,0,2679910.0
2020-10-04,0,0,0,0.395409,0,2768503.0
2020-10-03,0,0,0,0.389488,0,2727048.0
2020-10-02,0,0,0,0.413858,0,2897676.0
2020-10-01,0,0,0,0.424746,0,2973911.0
2020-09-30,0,0,0,0.420666,0,2945347.0
2020-09-29,0,0,0,0.421725,0,2952759.0
2020-09-28,0,0,0,0.416406,0,2915519.0
2020-09-27,0,0,0,0.418818,0,2932407.0
2020-09-26,0,0,0,0.42732,0,2991934.0
2020-09-25,0,0,0,0.424144,0,2969698.0
2020-09-24,0,0,0,0.42903,0,3003909.0
2020-09-23,0,0,0,0.401078,0,2808197.0
2020-09-22,0,0,0,0.427365,0,2992245.0
2020-09-21,0,0,0,0.428715,0,3001700.0
2020-09-20,0,0,0,0.463548,0,3245587.0
2020-09-19,0,0,0,0.456851,0,3198701.0
2020-09-18,0,0,0,0.480999,0,3367770.0
2020-09-17,0,0,0,0.458145,0,3207761.0
2020-09-16,0,0,0,0.549782,0,3849363.0
2020-09-15,0,0,0,0.551357,0,3860394.0
2020-09-14,0,0,0,0.627687,0,4394828.0
2020-09-13,0,0,0,0.329349,0,2305975.0
2020-09-12,0,0,0,0.517674,0,3624560.0
2020-09-11,0,0,0,0.52005,0,3641197.0
2020-09-10,0,0,0,0.522646,0,3659367.0
2020-09-09,0,0,0,0.522646,0,3659367.0
2020-09-08,0,0,0,0.516524,0,3616505.0
2020-09-07,0,0,0,0.565732,0,3961040.0
2020-09-06,0,0,0,0.556744,0,3898115.0
2020-09-05,0,0,0,0.50743,0,3552831.0
2020-09-04,0,0,0,0.57858,0,4050999.0
2020-09-03,0,0,0,0.321098,0,2248207.0
2020-09-02,0,0,0,0.370992,0,2597546.0
2020-09-01,0,0,0,0.452104,0,3165459.0
2020-08-31,0,0,0,0.481496,0,3371256.0
2020-08-30,0,0,0,0.510637,0,3575284.0
2020-08-29,0,0,0,0.523766,0,3667211.0
2020-08-28,0,0,0,0.562432,0,3937933.0
2020-08-27,0,0,0,0.551606,0,3862136.0
2020-08-26,0,0,0,0.522593,0,3659002.0
2020-08-25,0,0,0,0.530351,0,3713316.0
2020-08-24,0,0,0,0.513576,0,3595863.0
2020-08-23,0,0,0,0.470025,0,3290935.0
2020-08-22,0,0,0,0.480661,0,3365405.0
2020-08-21,0,0,0,0.351834,0,2463408.0
2020-08-20,0,0,0,0.415299,0,2907767.0
2020-08-19,0,0,0,0.497635,0,3484254.0
2020-08-18,0,0,0,0.479594,0,3357939.0
2020-08-17,0,0,0,0.544207,0,3810334.0
2020-08-16,0,0,0,0.483143,0,3382786.0
2020-08-15,0,0,0,0.562132,0,3935839.0
2020-08-14,0,0,0,0.448928,0,3143221.0
2020-08-13,0,0,0,0.527076,0,3690386.0
2020-08-12,0,0,0,0.503945,0,3528436.0
2020-08-11,0,0,0,0.490976,0,3437632.0
2020-08-10,0,0,0,0.599401,0,4196779.0
2020-08-09,0,0,0,0.605092,0,4236627.0
2020-08-08,0,0,0,0.611372,0,4280597.0
2020-08-07,0,0,0,0.647911,0,4536427.0
2020-08-06,0,0,0,0.693592,0,4856268.0
2020-08-05,0,0,0,0.653499,0,4575550.0
2020-08-04,0,0,0,0.658688,0,4611888.0
2020-08-03,0,0,0,0.651667,0,4562725.0
2020-08-02,0,0,0,0.62566,0,4380633.0
2020-08-01,0,0,0,0.64968,0,4548814.0
2020-07-31,0,0,0,0.583231,0,4083562.0
2020-07-30,0,0,0,0.608218,0,4258514.0
2020-07-29,0,0,0,0.596647,0,4177498.0
2020-07-28,0,0,0,0.589445,0,4127069.0
2020-07-27,0,0,0,0.585896,0,4102221.0
2020-07-26,0,0,0,0.517639,0,3624311.0
2020-07-25,0,0,0,0.512727,0,3589919.0
2020-07-24,0,0,0,0.502378,0,3517460.0
2020-07-23,0,0,0,0.491731,0,3442916.0
2020-07-22,0,0,0,0.474353,0,3321244.0
2020-07-21,0,0,0,0.441325,0,3089988.0
2020-07-20,0,0,0,0.438946,0,3073334.0
2020-07-19,0,0,0,0.438946,0,3073334.0
2020-07-18,0,0,0,0.438946,0,3073334.0
2020-07-17,0,0,0,0.438946,0,3073334.0
2020-07-16,0,0,0,0.438167,0,3067880.0
2020-07-15,0,0,0,0.458166,0,3207906.0
2020-07-14,0,0,0,0.431519,0,3021334.0
