date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,3.08,0,110663882.0
2020-12-13,0,0,0,3.47,0,124467324.0
2020-12-12,0,0,0,3.16,0,113279083.0
2020-12-11,0,0,0,2.28,0,81605168.0
2020-12-10,0,0,0,2.35,0,83803565.0
2020-12-09,0,0,0,2.55,0,91104007.0
2020-12-08,0,0,0,2.81,0,100188765.0
2020-12-07,0,0,0,2.89,0,102989061.0
2020-12-06,0,0,0,3.01,0,107026468.0
2020-12-05,0,0,0,3.0,0,106655374.0
2020-12-04,0,0,0,2.93,0,104106365.0
2020-12-03,0,0,0,2.77,0,98001432.0
2020-12-02,0,0,0,2.75,0,97355281.0
2020-12-01,0,0,0,2.83,0,99879286.0
2020-11-30,0,0,0,2.83,0,100088938.0
2020-11-29,0,0,0,2.92,0,102946705.0
2020-11-28,0,0,0,2.9,0,102295550.0
2020-11-27,0,0,0,3.09,0,108663886.0
2020-11-26,0,0,0,3.19,0,112211343.0
2020-11-25,0,0,0,3.14,0,110097928.0
2020-11-24,0,0,0,2.88,0,100973469.0
2020-11-23,0,0,0,2.97,0,104088073.0
2020-11-22,0,0,0,2.85,0,99854506.0
2020-11-21,0,0,0,3.13,0,109317259.0
2020-11-20,0,0,0,3.28,0,114681721.0
2020-11-19,0,0,0,3.31,0,115539207.0
2020-11-18,0,0,0,3.18,0,110721524.0
2020-11-17,0,0,0,3.42,0,118840108.0
2020-11-16,0,0,0,3.49,0,121234154.0
2020-11-15,0,0,0,3.53,0,122521222.0
2020-11-14,0,0,0,3.66,0,127061230.0
2020-11-13,0,0,0,3.65,0,126581505.0
2020-11-12,0,0,0,3.69,0,127544146.0
2020-11-11,0,0,0,3.74,0,129428183.0
2020-11-10,0,0,0,3.71,0,128229469.0
2020-11-09,0,0,0,3.77,0,130107823.0
2020-11-08,0,0,0,3.84,0,132329561.0
2020-11-07,0,0,0,3.76,0,129342647.0
2020-11-06,0,0,0,3.66,0,125943045.0
2020-11-05,0,0,0,3.65,0,58085855.0
2020-11-04,0,0,0,3.58,0,57009289.0
2020-11-03,0,0,0,3.57,0,56845706.0
2020-11-02,0,0,0,3.48,0,55389502.0
2020-11-01,0,0,0,3.49,0,55532602.0
2020-10-31,0,0,0,3.54,0,56372260.0
2020-10-30,0,0,0,3.55,0,56464099.0
2020-10-29,0,0,0,3.54,0,56334579.0
2020-10-28,0,0,0,3.54,0,56363467.0
2020-10-27,0,0,0,3.59,0,57122186.0
2020-10-26,0,0,0,3.51,0,55864723.0
2020-10-25,0,0,0,3.4,0,54070526.0
2020-10-24,0,0,0,3.54,0,56359626.0
2020-10-23,0,0,0,3.52,0,55946527.0
2020-10-22,0,0,0,3.54,0,56364750.0
2020-10-21,0,0,0,3.51,0,55763603.0
2020-10-20,0,0,0,3.49,0,55763603.0
2020-10-19,0,0,0,3.5,0,55763603.0
2020-10-18,0,0,0,3.53,0,55763603.0
2020-10-17,0,0,0,3.51,0,55763603.0
2020-10-16,0,0,0,3.43,0,55763603.0
2020-10-15,0,0,0,3.47,0,55763603.0
2020-10-14,0,0,0,3.46,0,55763603.0
2020-10-13,0,0,0,3.43,0,55763603.0
2020-10-12,0,0,0,3.48,0,55763603.0
2020-10-11,0,0,0,3.47,0,55763603.0
2020-10-10,0,0,0,3.49,0,55763603.0
2020-10-09,0,0,0,3.49,0,55763603.0
2020-10-08,0,0,0,3.43,0,55763603.0
2020-10-07,0,0,0,3.36,0,55763603.0
2020-10-06,0,0,0,3.33,0,55763603.0
2020-10-05,0,0,0,3.35,0,55763603.0
