date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.004685,0,2019552.0
2020-12-13,0,0,0,0.004255,0,1834324.0
2020-12-12,0,0,0,0.004391,0,1893071.0
2020-12-11,0,0,0,0.006788,0,2926374.0
2020-12-10,0,0,0,0.007169,0,3090751.0
2020-12-09,0,0,0,0.006676,0,2877993.0
2020-12-08,0,0,0,0.004237,0,1837515.0
2020-12-07,0,0,0,0.003647,0,1581745.0
2020-12-06,0,0,0,0.003676,0,1593918.0
2020-12-05,0,0,0,0.001537,0,666663.0
2020-12-04,0,0,0,0.001877,0,814057.0
2020-12-03,0,0,0,0.004305,0,1866906.0
2020-12-02,0,0,0,0.004308,0,1868359.0
2020-12-01,0,0,0,0.001926,0,835030.0
2020-11-30,0,0,0,0.005103,0,2213072.0
2020-11-29,0,0,0,0.007332,0,3179592.0
2020-11-28,0,0,0,0.007075,0,3068107.0
2020-11-27,0,0,0,0.007993,0,3466004.0
2020-11-26,0,0,0,0.005806,0,2517978.0
2020-11-25,0,0,0,0.00697,0,3022804.0
2020-11-24,0,0,0,0.005849,0,2536379.0
2020-11-23,0,0,0,0.007471,0,3240017.0
2020-11-22,0,0,0,0.006395,0,2773070.0
2020-11-21,0,0,0,0.006185,0,2681964.0
2020-11-20,0,0,0,0.005514,0,2391299.0
2020-11-19,0,0,0,0.007717,0,3346740.0
2020-11-18,0,0,0,0.007122,0,3088571.0
2020-11-17,0,0,0,0.00788,0,3417051.0
2020-11-16,0,0,0,0.007256,0,3146613.0
2020-11-15,0,0,0,0.008464,0,3670678.0
2020-11-14,0,0,0,0.00718,0,3113687.0
2020-11-13,0,0,0,0.006466,0,2804129.0
2020-11-12,0,0,0,0.009003,0,3904034.0
2020-11-11,0,0,0,0.007453,0,3232225.0
2020-11-10,0,0,0,0.007028,0,3047680.0
2020-11-09,0,0,0,0.006373,0,2763742.0
2020-11-08,0,0,0,0.004066,0,1763440.0
2020-11-07,0,0,0,0.005089,0,2206921.0
2020-11-06,0,0,0,0.005195,0,2252650.0
2020-11-05,0,0,0,0.005151,0,2233838.0
