date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,30.03,0,4336468154.0
2020-12-13,0,0,0,29.1,0,4202475239.0
2020-12-12,0,0,0,28.16,0,4067131459.0
2020-12-11,0,0,0,27.36,0,3951108419.0
2020-12-10,0,0,0,27.7,0,3999511565.0
2020-12-09,0,0,0,28.13,0,4062056065.0
2020-12-08,0,0,0,27.64,0,3990863862.0
2020-12-07,0,0,0,29.38,0,4242395534.0
2020-12-06,0,0,0,29.54,0,4265885903.0
2020-12-05,0,0,0,29.73,0,4293133190.0
2020-12-04,0,0,0,29.07,0,4198217551.0
2020-12-03,0,0,0,30.7,0,4433921194.0
2020-12-02,0,0,0,30.3,0,4375137745.0
2020-12-01,0,0,0,30.11,0,4347836463.0
2020-11-30,0,0,0,31.39,0,4533324240.0
2020-11-29,0,0,0,30.12,0,4349179641.0
2020-11-28,0,0,0,29.14,0,4208572006.0
2020-11-27,0,0,0,28.48,0,4112003794.0
2020-11-26,0,0,0,28.2,0,4072974928.0
2020-11-25,0,0,0,31.34,0,4526129072.0
2020-11-24,0,0,0,33.8,0,4881396848.0
2020-11-23,0,0,0,30.97,0,4471602512.0
2020-11-22,0,0,0,29.93,0,4321376636.0
2020-11-21,0,0,0,30.39,0,4388701800.0
2020-11-20,0,0,0,28.89,0,4172193980.0
2020-11-19,0,0,0,28.09,0,4056972965.0
2020-11-18,0,0,0,28.08,0,4054382129.0
2020-11-17,0,0,0,28.53,0,4120003069.0
2020-11-16,0,0,0,28.06,0,4052641542.0
2020-11-15,0,0,0,27.62,0,3988657963.0
2020-11-14,0,0,0,27.94,0,4034170650.0
2020-11-13,0,0,0,28.18,0,4069690555.0
2020-11-12,0,0,0,27.61,0,3987759263.0
2020-11-11,0,0,0,27.96,0,4037055489.0
2020-11-10,0,0,0,28.19,0,4071303515.0
2020-11-09,0,0,0,28.02,0,4045986040.0
2020-11-08,0,0,0,28.31,0,4087444400.0
2020-11-07,0,0,0,27.74,0,4005562956.0
2020-11-06,0,0,0,29.02,0,4190389442.0
2020-11-05,0,0,0,27.68,0,3996575588.0
2020-11-04,0,0,0,26.93,0,3889087338.0
2020-11-03,0,0,0,26.86,0,3878334077.0
2020-11-02,0,0,0,27.88,0,4026622517.0
2020-11-01,0,0,0,28.46,0,4110036786.0
2020-10-31,0,0,0,28.43,0,4105653935.0
2020-10-30,0,0,0,28.51,0,4116801767.0
2020-10-29,0,0,0,29.84,0,4309449684.0
2020-10-28,0,0,0,30.36,0,4384689479.0
2020-10-27,0,0,0,31.64,0,4568839011.0
2020-10-26,0,0,0,31.15,0,4498922939.0
2020-10-25,0,0,0,30.11,0,4347726477.0
2020-10-24,0,0,0,30.59,0,4417226481.0
2020-10-23,0,0,0,30.63,0,4423744907.0
2020-10-22,0,0,0,30.66,0,4427243882.0
2020-10-21,0,0,0,29.77,0,4299323300.0
2020-10-20,0,0,0,28.8,0,4159406132.0
2020-10-19,0,0,0,29.93,0,4321376045.0
2020-10-18,0,0,0,30.66,0,4427436309.0
2020-10-17,0,0,0,30.25,0,4368043546.0
2020-10-16,0,0,0,29.99,0,4331460193.0
2020-10-15,0,0,0,31.3,0,4519328173.0
2020-10-14,0,0,0,30.91,0,4463912580.0
2020-10-13,0,0,0,30.71,0,4434255414.0
2020-10-12,0,0,0,30.71,0,4435401470.0
2020-10-11,0,0,0,28.56,0,4123613065.0
2020-10-10,0,0,0,28.31,0,4088508780.0
2020-10-09,0,0,0,28.45,0,4107649100.0
2020-10-08,0,0,0,27.71,0,4000828629.0
2020-10-07,0,0,0,27.7,0,4000760079.0
2020-10-06,0,0,0,27.71,0,4002159704.0
