date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.068356,0,2591091.0
2020-12-13,0,0,0,0.069823,0,2645901.0
2020-12-12,0,0,0,0.067484,0,2556637.0
2020-12-11,0,0,0,0.067957,0,2573890.0
2020-12-10,0,0,0,0.059699,0,2260552.0
2020-12-09,0,0,0,0.05998,0,2270678.0
2020-12-08,0,0,0,0.061938,0,2343904.0
2020-12-07,0,0,0,0.074677,0,2825069.0
2020-12-06,0,0,0,0.070388,0,2662144.0
2020-12-05,0,0,0,0.067009,0,2533692.0
2020-12-04,0,0,0,0.076859,0,2905321.0
2020-12-03,0,0,0,0.089631,0,3387259.0
2020-12-02,0,0,0,0.092385,0,3490383.0
2020-12-01,0,0,0,0.087457,0,3302969.0
2020-11-30,0,0,0,0.106164,0,4008168.0
2020-11-29,0,0,0,0.077417,0,2922053.0
2020-11-28,0,0,0,0.072821,0,2747749.0
2020-11-27,0,0,0,0.073054,0,2755867.0
2020-11-26,0,0,0,0.065915,0,2485893.0
2020-11-25,0,0,0,0.068358,0,2577375.0
2020-11-24,0,0,0,0.067647,0,2549582.0
2020-11-23,0,0,0,0.063,0,2373795.0
2020-11-22,0,0,0,0.064979,0,2447771.0
2020-11-21,0,0,0,0.064687,0,2436061.0
2020-11-20,0,0,0,0.066691,0,2510809.0
2020-11-19,0,0,0,0.062183,0,2340433.0
2020-11-18,0,0,0,0.063023,0,2371392.0
2020-11-17,0,0,0,0.064572,0,2429050.0
2020-11-16,0,0,0,0.058657,0,2205698.0
2020-11-15,0,0,0,0.056161,0,2111326.0
2020-11-14,0,0,0,0.058625,0,2203250.0
2020-11-13,0,0,0,0.058255,0,2188614.0
2020-11-12,0,0,0,0.062944,0,2364210.0
2020-11-11,0,0,0,0.057921,0,2175020.0
2020-11-10,0,0,0,0.058109,0,2181203.0
2020-11-09,0,0,0,0.058113,0,2180685.0
2020-11-08,0,0,0,0.057718,0,2165248.0
2020-11-07,0,0,0,0.056659,0,2125022.0
2020-11-06,0,0,0,0.058517,0,2194069.0
2020-11-05,0,0,0,0.061853,0,2318543.0
2020-11-04,0,0,0,0.052435,0,1964922.0
2020-11-03,0,0,0,0.053826,0,2016555.0
2020-11-02,0,0,0,0.044052,0,1649597.0
2020-11-01,0,0,0,0.051838,0,1940704.0
2020-10-31,0,0,0,0.051876,0,1941540.0
2020-10-30,0,0,0,0.044726,0,1673544.0
2020-10-29,0,0,0,0.052146,0,1950607.0
2020-10-28,0,0,0,0.050134,0,1874827.0
2020-10-27,0,0,0,0.052523,0,1963676.0
2020-10-26,0,0,0,0.050354,0,1882123.0
2020-10-25,0,0,0,0.051789,0,1935287.0
2020-10-24,0,0,0,0.053969,0,2016239.0
2020-10-23,0,0,0,0.054093,0,2019937.0
2020-10-22,0,0,0,0.053663,0,2002418.0
2020-10-21,0,0,0,0.052968,0,1976504.0
2020-10-20,0,0,0,0.052158,0,1946074.0
2020-10-19,0,0,0,0.054597,0,2036449.0
2020-10-18,0,0,0,0.053203,0,1983991.0
2020-10-17,0,0,0,0.052994,0,1975738.0
2020-10-16,0,0,0,0.05143,0,1916712.0
2020-10-15,0,0,0,0.054951,0,2047324.0
2020-10-14,0,0,0,0.055945,0,2083680.0
2020-10-13,0,0,0,0.062193,0,2315843.0
2020-10-12,0,0,0,0.060651,0,2257746.0
2020-10-11,0,0,0,0.061466,0,2287354.0
2020-10-10,0,0,0,0.053432,0,1987538.0
2020-10-09,0,0,0,0.071686,0,2665964.0
2020-10-08,0,0,0,0.063273,0,2352365.0
2020-10-07,0,0,0,0.05554,0,2064392.0
2020-10-06,0,0,0,0.055986,0,2080413.0
2020-10-05,0,0,0,0.061419,0,2281684.0
2020-10-04,0,0,0,0.066763,0,2479506.0
2020-10-03,0,0,0,0.057909,0,2150222.0
2020-10-02,0,0,0,0.054834,0,2035222.0
2020-10-01,0,0,0,0.052355,0,1942670.0
2020-09-30,0,0,0,0.056461,0,2094493.0
2020-09-29,0,0,0,0.057305,0,2125291.0
2020-09-28,0,0,0,0.055675,0,2064336.0
2020-09-27,0,0,0,0.048921,0,1813437.0
2020-09-26,0,0,0,0.048916,0,1812809.0
2020-09-25,0,0,0,0.053405,0,1978623.0
2020-09-24,0,0,0,0.055121,0,2041318.0
2020-09-23,0,0,0,0.046825,0,1733555.0
2020-09-22,0,0,0,0.04857,0,1797873.0
2020-09-21,0,0,0,0.053546,0,1981553.0
2020-09-20,0,0,0,0.058157,0,2151672.0
2020-09-19,0,0,0,0.050342,0,1862113.0
2020-09-18,0,0,0,0.053128,0,1964699.0
2020-09-17,0,0,0,0.061481,0,2273044.0
2020-09-16,0,0,0,0.05963,0,2203986.0
2020-09-15,0,0,0,0.051589,0,1906044.0
2020-09-14,0,0,0,0.052064,0,1922922.0
2020-09-13,0,0,0,0.050654,0,1870335.0
2020-09-12,0,0,0,0.051962,0,1918103.0
2020-09-11,0,0,0,0.051995,0,1918912.0
2020-09-10,0,0,0,0.052787,0,1947484.0
2020-09-09,0,0,0,0.05349,0,1972967.0
2020-09-08,0,0,0,0.050478,0,1861402.0
2020-09-07,0,0,0,0.051358,0,1893355.0
2020-09-06,0,0,0,0.054081,0,1992935.0
2020-09-05,0,0,0,0.055118,0,2030542.0
2020-09-04,0,0,0,0.05896,0,2171155.0
2020-09-03,0,0,0,0.056186,0,2068528.0
2020-09-02,0,0,0,0.06916,0,2545600.0
2020-09-01,0,0,0,0.073505,0,2704911.0
2020-08-31,0,0,0,0.071247,0,2621245.0
2020-08-30,0,0,0,0.070602,0,2596940.0
2020-08-29,0,0,0,0.072871,0,2679783.0
2020-08-28,0,0,0,0.068699,0,2525797.0
2020-08-27,0,0,0,0.067189,0,2469709.0
2020-08-26,0,0,0,0.079011,0,2903627.0
2020-08-25,0,0,0,0.135694,0,4985626.0
2020-08-24,0,0,0,0.096128,0,3531106.0
2020-08-23,0,0,0,0.125093,0,4594062.0
2020-08-22,0,0,0,0.082488,0,3028692.0
2020-08-21,0,0,0,0.082125,0,3014683.0
2020-08-20,0,0,0,0.083373,0,3059252.0
2020-08-19,0,0,0,0.091331,0,3350480.0
2020-08-18,0,0,0,0.095364,0,3497446.0
2020-08-17,0,0,0,0.097805,0,3586150.0
2020-08-16,0,0,0,0.094577,0,3466735.0
2020-08-15,0,0,0,0.10111,0,3705132.0
2020-08-14,0,0,0,0.093957,0,3442265.0
2020-08-13,0,0,0,0.092726,0,3395803.0
