date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,3.27,0,46171743.0
2020-12-13,0,0,0,3.08,0,43418548.0
2020-12-12,0,0,0,2.48,0,35062598.0
2020-12-11,0,0,0,2.45,0,34502128.0
2020-12-10,0,0,0,2.49,0,35072735.0
2020-12-09,0,0,0,2.5,0,35245048.0
2020-12-08,0,0,0,2.26,0,31845558.0
2020-12-07,0,0,0,2.37,0,33398569.0
2020-12-06,0,0,0,2.19,0,30765036.0
2020-12-05,0,0,0,2.23,0,31346301.0
2020-12-04,0,0,0,2.14,0,30098452.0
2020-12-03,0,0,0,2.37,0,33338795.0
2020-12-02,0,0,0,2.2,0,30821690.0
2020-12-01,0,0,0,2.05,0,28698904.0
2020-11-30,0,0,0,2.19,0,30773053.0
2020-11-29,0,0,0,2.13,0,29895853.0
2020-11-28,0,0,0,2.19,0,30727182.0
2020-11-27,0,0,0,2.15,0,30153913.0
2020-11-26,0,0,0,2.08,0,29053980.0
2020-11-25,0,0,0,2.28,0,31896432.0
2020-11-24,0,0,0,2.6,0,36294648.0
2020-11-23,0,0,0,2.52,0,35161232.0
2020-11-22,0,0,0,2.39,0,33333284.0
2020-11-21,0,0,0,2.47,0,34499782.0
2020-11-20,0,0,0,2.1,0,29299355.0
2020-11-19,0,0,0,1.91,0,26587482.0
2020-11-18,0,0,0,1.9,0,26443882.0
2020-11-17,0,0,0,1.93,0,26837766.0
2020-11-16,0,0,0,1.6,0,22226012.0
2020-11-15,0,0,0,1.67,0,23230061.0
2020-11-14,0,0,0,1.62,0,22599038.0
2020-11-13,0,0,0,1.7,0,23621561.0
2020-11-12,0,0,0,1.6,0,22233358.0
2020-11-11,0,0,0,1.59,0,22078899.0
2020-11-10,0,0,0,1.75,0,24260918.0
2020-11-09,0,0,0,1.5,0,20877358.0
2020-11-08,0,0,0,1.57,0,21753065.0
2020-11-07,0,0,0,1.49,0,20701214.0
2020-11-06,0,0,0,1.53,0,21223108.0
2020-11-05,0,0,0,1.57,0,21675728.0
2020-11-04,0,0,0,1.66,0,23010454.0
2020-11-03,0,0,0,1.58,0,21798811.0
2020-11-02,0,0,0,1.71,0,23711901.0
2020-11-01,0,0,0,1.82,0,25124218.0
2020-10-31,0,0,0,1.91,0,26443438.0
2020-10-30,0,0,0,1.82,0,25114409.0
2020-10-29,0,0,0,1.82,0,25172984.0
2020-10-28,0,0,0,1.77,0,24426093.0
2020-10-27,0,0,0,1.82,0,25158264.0
2020-10-26,0,0,0,1.76,0,24207316.0
2020-10-25,0,0,0,1.74,0,23933163.0
2020-10-24,0,0,0,1.76,0,24170148.0
2020-10-23,0,0,0,1.74,0,23965493.0
2020-10-22,0,0,0,1.8,0,24758687.0
2020-10-21,0,0,0,1.73,0,23779053.0
2020-10-20,0,0,0,1.49,0,20498268.0
2020-10-19,0,0,0,1.56,0,21397616.0
2020-10-18,0,0,0,1.6,0,22001704.0
2020-10-17,0,0,0,1.71,0,23449912.0
2020-10-16,0,0,0,1.7,0,23355035.0
2020-10-15,0,0,0,1.72,0,23605595.0
