date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.293328,0,14065186.0
2020-12-13,0,0,0,0.288452,0,13831347.0
2020-12-12,0,0,0,0.320258,0,15356454.0
2020-12-11,0,0,0,0.294697,0,14130800.0
2020-12-10,0,0,0,0.42792,0,20518879.0
2020-12-09,0,0,0,0.280344,0,13442563.0
2020-12-08,0,0,0,0.353908,0,16969986.0
2020-12-07,0,0,0,0.388742,0,18640290.0
2020-12-06,0,0,0,0.439539,0,21076015.0
2020-12-05,0,0,0,0.287183,0,13770523.0
2020-12-04,0,0,0,0.30577,0,14661769.0
2020-12-03,0,0,0,0.320805,0,15382715.0
2020-12-02,0,0,0,0.308846,0,14809257.0
2020-12-01,0,0,0,0.300871,0,14426836.0
2020-11-30,0,0,0,0.386659,0,18540432.0
2020-11-29,0,0,0,0.347568,0,16665974.0
2020-11-28,0,0,0,0.31591,0,15147995.0
2020-11-27,0,0,0,0.33071,0,15857632.0
2020-11-26,0,0,0,0.444848,0,21330576.0
2020-11-25,0,0,0,0.504686,0,24199834.0
2020-11-24,0,0,0,0.372632,0,17867832.0
2020-11-23,0,0,0,0.418427,0,20063708.0
2020-11-22,0,0,0,0.377531,0,18102732.0
2020-11-21,0,0,0,0.345061,0,16545777.0
2020-11-20,0,0,0,0.41881,0,20082072.0
2020-11-19,0,0,0,0.398579,0,19111991.0
2020-11-18,0,0,0,0.406831,0,19507690.0
2020-11-17,0,0,0,0.443981,0,21289039.0
2020-11-16,0,0,0,0.558467,0,26778670.0
2020-11-15,0,0,0,0.348471,0,16709295.0
2020-11-14,0,0,0,0.319098,0,15300827.0
2020-11-13,0,0,0,0.293885,0,14091857.0
2020-11-12,0,0,0,0.334151,0,16022632.0
2020-11-11,0,0,0,0.318429,0,15268785.0
2020-11-10,0,0,0,0.356099,0,17075071.0
2020-11-09,0,0,0,0.383172,0,18373225.0
2020-11-08,0,0,0,0.414833,0,19891363.0
2020-11-07,0,0,0,0.397984,0,19083461.0
2020-11-06,0,0,0,0.52317,0,25086145.0
2020-11-05,0,0,0,0.522711,0,25064166.0
2020-11-04,0,0,0,0.643505,0,30856244.0
2020-11-03,0,0,0,0.469346,0,22505305.0
2020-11-02,0,0,0,0.481336,0,23080206.0
2020-11-01,0,0,0,0.427485,0,20498019.0
2020-10-31,0,0,0,0.462635,0,22183510.0
2020-10-30,0,0,0,0.472226,0,22643365.0
2020-10-29,0,0,0,0.471675,0,22616950.0
2020-10-28,0,0,0,0.466102,0,22349709.0
2020-10-27,0,0,0,0.510629,0,24484809.0
2020-10-26,0,0,0,0.565636,0,27122442.0
2020-10-25,0,0,0,0.639015,0,30640943.0
2020-10-24,0,0,0,0.866737,0,41560325.0
2020-10-23,0,0,0,0.529677,0,25398194.0
2020-10-22,0,0,0,0.584891,0,28045719.0
2020-10-21,0,0,0,0.500253,0,23987293.0
2020-10-20,0,0,0,0.02938,0,1408795.0
2020-10-19,0,0,0,0.005576,0,267368.0
2020-10-18,0,0,0,0.338362,0,16224540.0
2020-10-17,0,0,0,0.043124,0,2067816.0
2020-10-16,0,0,0,0.019595,0,939564.0
2020-10-15,0,0,0,0.037756,0,1810401.0
2020-10-14,0,0,0,0.035451,0,1699877.0
2020-10-13,0,0,0,0.006128,0,293835.0
2020-10-12,0,0,0,0.052048,0,2371089.0
2020-10-11,0,0,0,0.085238,0,3883101.0
2020-10-10,0,0,0,0.031179,0,1420360.0
2020-10-09,0,0,0,0.004728,0,207297.0
2020-10-08,0,0,0,0.079709,0,3494907.0
2020-10-07,0,0,0,0.006774,0,284066.0
2020-10-06,0,0,0,0.00794,0,333000.0
2020-10-05,0,0,0,0.004009,0,160898.0
2020-10-04,0,0,0,0.003228,0,129540.0
2020-10-03,0,0,0,0.001028,0,41249.37
2020-10-02,0,0,0,0.003718,0,131017.0
2020-10-01,0,0,0,0.032112,0,1086284.0
2020-09-30,0,0,0,0.016184,0,547467.0
2020-09-29,0,0,0,0.071441,0,2416658.0
2020-09-28,0,0,0,0.062909,0,2128047.0
2020-09-27,0,0,0,0.074601,0,2523563.0
2020-09-26,0,0,0,0.016636,0,562764.0
2020-09-25,0,0,0,0.002148,0,67520.76
2020-09-24,0,0,0,0.001784,0,56068.48
2020-09-23,0,0,0,0.040799,0,1282293.0
2020-09-22,0,0,0,0.831799,0,26142799.0
2020-09-21,0,0,0,0.855514,0,26888137.0
2020-09-20,0,0,0,0.96464,0,30317884.0
2020-09-19,0,0,0,0.953733,0,29975068.0
