date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.149333,0,10362786.0
2020-12-13,0,0,0,0.123053,0,8539086.0
2020-12-12,0,0,0,0.114062,0,7915195.0
2020-12-11,0,0,0,0.110101,0,7640343.0
2020-12-10,0,0,0,0.085532,0,5935414.0
2020-12-09,0,0,0,0.067108,0,4656904.0
2020-12-08,0,0,0,0.051152,0,3549597.0
2020-12-07,0,0,0,0.054305,0,3768432.0
2020-12-06,0,0,0,0.045611,0,3165121.0
2020-12-05,0,0,0,0.043959,0,3050450.0
2020-12-04,0,0,0,0.059207,0,4108597.0
2020-12-03,0,0,0,0.064953,0,4507367.0
2020-12-02,0,0,0,0.060511,0,4199085.0
2020-12-01,0,0,0,0.061368,0,4258572.0
2020-11-30,0,0,0,0.054976,0,3815021.0
2020-11-29,0,0,0,0.055955,0,3882949.0
2020-11-28,0,0,0,0.058488,0,4058701.0
2020-11-27,0,0,0,0.060842,0,4222034.0
2020-11-26,0,0,0,0.056368,0,3911578.0
2020-11-25,0,0,0,0.05531,0,3838183.0
2020-11-24,0,0,0,0.060995,0,4232697.0
2020-11-23,0,0,0,0.055776,0,3870516.0
2020-11-22,0,0,0,0.063061,0,4376028.0
2020-11-21,0,0,0,0.072624,0,5039663.0
2020-11-20,0,0,0,0.085249,0,5915738.0
2020-11-19,0,0,0,0.082333,0,5713413.0
2020-11-18,0,0,0,0.077139,0,5352958.0
2020-11-17,0,0,0,0.076661,0,5319809.0
2020-11-16,0,0,0,0.072423,0,5025721.0
2020-11-15,0,0,0,0.082762,0,5743198.0
2020-11-14,0,0,0,0.077971,0,5410720.0
2020-11-13,0,0,0,0.0785,0,5447405.0
2020-11-12,0,0,0,0.089399,0,6203745.0
2020-11-11,0,0,0,0.09038,0,6271818.0
2020-11-10,0,0,0,0.083481,0,5793068.0
2020-11-09,0,0,0,0.082988,0,5700452.0
2020-11-08,0,0,0,0.054734,0,3759667.0
2020-11-07,0,0,0,0.068376,0,4696722.0
2020-11-06,0,0,0,0.080768,0,5547986.0
2020-11-05,0,0,0,0.082775,0,5685841.0
2020-11-04,0,0,0,0.092753,0,6371204.0
2020-11-03,0,0,0,0.08281,0,5688188.0
2020-11-02,0,0,0,0.19686,0,13522309.0
2020-11-01,0,0,0,0.253258,0,13522309.0
2020-10-31,0,0,0,0.251173,0,13522309.0
2020-10-30,0,0,0,0.249526,0,13522309.0
