date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.686984,0,157828908.0
2020-12-13,0,0,0,0.685217,0,157422904.0
2020-12-12,0,0,0,0.668389,0,153556753.0
2020-12-11,0,0,0,0.656108,0,150735365.0
2020-12-10,0,0,0,0.673828,0,154806367.0
2020-12-09,0,0,0,0.73809,0,169570033.0
2020-12-08,0,0,0,0.703321,0,161582018.0
2020-12-07,0,0,0,0.73425,0,168687806.0
2020-12-06,0,0,0,0.744835,0,171119612.0
2020-12-05,0,0,0,0.748563,0,171976032.0
2020-12-04,0,0,0,0.729021,0,167486342.0
2020-12-03,0,0,0,0.744105,0,170951926.0
2020-12-02,0,0,0,0.722118,0,165900553.0
2020-12-01,0,0,0,0.713691,0,163964409.0
2020-11-30,0,0,0,0.776404,0,178372230.0
2020-11-29,0,0,0,0.725074,0,166579740.0
2020-11-28,0,0,0,0.715944,0,164482143.0
2020-11-27,0,0,0,0.706006,0,162199035.0
2020-11-26,0,0,0,0.692479,0,159091294.0
2020-11-25,0,0,0,0.710639,0,163263285.0
2020-11-24,0,0,0,0.731808,0,168126794.0
2020-11-23,0,0,0,0.726263,0,166852836.0
2020-11-22,0,0,0,0.721195,0,165688519.0
2020-11-21,0,0,0,0.723717,0,166267925.0
2020-11-20,0,0,0,0.714721,0,164201089.0
2020-11-19,0,0,0,0.686048,0,157613870.0
2020-11-18,0,0,0,0.695975,0,159894523.0
2020-11-17,0,0,0,0.688694,0,158221708.0
2020-11-16,0,0,0,0.670418,0,154022936.0
2020-11-15,0,0,0,0.659811,0,151586125.0
2020-11-14,0,0,0,0.615958,0,141511207.0
2020-11-13,0,0,0,0.621251,0,142727149.0
2020-11-12,0,0,0,0.603137,0,138565716.0
2020-11-11,0,0,0,0.605941,0,139209874.0
2020-11-10,0,0,0,0.59041,0,135641695.0
2020-11-09,0,0,0,0.586349,0,134708643.0
2020-11-08,0,0,0,0.839574,0,192885100.0
2020-11-07,0,0,0,0.749921,0,172288154.0
2020-11-06,0,0,0,0.781995,0,179656885.0
2020-11-05,0,0,0,0.768917,0,176652231.0
2020-11-04,0,0,0,0.745069,0,171173285.0
2020-11-03,0,0,0,0.717672,0,164879163.0
2020-11-02,0,0,0,0.677937,0,155750296.0
2020-11-01,0,0,0,0.693095,0,159232749.0
2020-10-31,0,0,0,0.686045,0,157613034.0
2020-10-30,0,0,0,0.676717,0,155469950.0
2020-10-29,0,0,0,0.593484,0,136348055.0
2020-10-28,0,0,0,0.569784,0,130903067.0
2020-10-27,0,0,0,0.610904,0,140350081.0
2020-10-26,0,0,0,0.590688,0,135705708.0
2020-10-25,0,0,0,0.598842,0,137578904.0
2020-10-24,0,0,0,0.605481,0,139104097.0
2020-10-23,0,0,0,0.599297,0,137683485.0
2020-10-22,0,0,0,0.551001,0,126587947.0
2020-10-21,0,0,0,0.557243,0,128021992.0
2020-10-20,0,0,0,0.558663,0,128348137.0
2020-10-19,0,0,0,0.562658,0,129265875.0
2020-10-18,0,0,0,0.563129,0,129374104.0
2020-10-17,0,0,0,0.564674,0,129729148.0
2020-10-16,0,0,0,0.558812,0,128382342.0
2020-10-15,0,0,0,0.566782,0,130213352.0
