date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.267711,0,5133745.0
2020-12-13,0,0,0,0.272188,0,5219594.0
2020-12-12,0,0,0,0.277336,0,5318325.0
2020-12-11,0,0,0,0.278679,0,5344078.0
2020-12-10,0,0,0,0.296955,0,5694534.0
2020-12-09,0,0,0,0.28676,0,5499029.0
2020-12-08,0,0,0,0.264299,0,5068320.0
2020-12-07,0,0,0,0.197451,0,3786397.0
2020-12-06,0,0,0,0.208123,0,3991052.0
2020-12-05,0,0,0,0.246059,0,4718541.0
2020-12-04,0,0,0,0.15592,0,2989982.0
2020-12-03,0,0,0,0.108298,0,2076767.0
2020-12-02,0,0,0,0.112849,0,2164047.0
2020-12-01,0,0,0,0.07856,0,1506508.0
2020-11-30,0,0,0,0.03751,0,719305.0
2020-11-29,0,0,0,0.284255,0,5450991.0
2020-11-28,0,0,0,0.046564,0,892926.0
2020-11-27,0,0,0,0.151386,0,2903040.0
2020-11-26,0,0,0,0.097069,0,1861436.0
2020-11-25,0,0,0,0.166479,0,3192477.0
2020-11-24,0,0,0,0.148214,0,2842210.0
2020-11-23,0,0,0,0.104818,0,2010030.0
2020-11-22,0,0,0,0.044069,0,845082.0
2020-11-21,0,0,0,0.176827,0,3390908.0
2020-11-20,0,0,0,0.036644,0,702698.0
2020-11-19,0,0,0,0.04739,0,908780.0
2020-11-18,0,0,0,0.072223,0,1384984.0
2020-11-17,0,0,0,0.037096,0,711360.0
2020-11-16,0,0,0,0.15548,0,2981547.0
2020-11-15,0,0,0,0.026487,0,507931.0
2020-11-14,0,0,0,0.067085,0,1286447.0
2020-11-13,0,0,0,0.079158,0,1517975.0
2020-11-12,0,0,0,0.086501,0,1658788.0
2020-11-11,0,0,0,0.063893,0,1225246.0
2020-11-10,0,0,0,0.126585,0,2427446.0
2020-11-09,0,0,0,0.043726,0,838509.0
2020-11-08,0,0,0,0.046041,0,882910.0
2020-11-07,0,0,0,0.044495,0,853257.0
2020-11-06,0,0,0,0.02866,0,549600.0
2020-11-05,0,0,0,0.141916,0,2721438.0
2020-11-04,0,0,0,0.03577,0,685937.0
2020-11-03,0,0,0,0.036983,0,709210.0
2020-11-02,0,0,0,0.057125,0,1095460.0
2020-11-01,0,0,0,0.037533,0,719746.0
2020-10-31,0,0,0,0.074316,0,1425112.0
2020-10-30,0,0,0,0.140547,0,2695188.0
2020-10-29,0,0,0,0.258808,0,4963013.0
2020-10-28,0,0,0,0.192418,0,3689886.0
2020-10-27,0,0,0,0.231819,0,4445459.0
2020-10-26,0,0,0,0.194493,0,3729675.0
2020-10-25,0,0,0,0.150044,0,2877304.0
2020-10-24,0,0,0,0.287019,0,5503997.0
2020-10-23,0,0,0,0.237451,0,4553463.0
2020-10-22,0,0,0,0.255045,0,4890851.0
2020-10-21,0,0,0,0.147768,0,2833672.0
2020-10-20,0,0,0,0.250766,0,4808806.0
2020-10-19,0,0,0,0.281453,0,5397272.0
2020-10-18,0,0,0,0.266691,0,5114189.0
2020-10-17,0,0,0,0.303425,0,5818615.0
2020-10-16,0,0,0,0.326,0,6251528.0
2020-10-15,0,0,0,0.31019,0,5948336.0
2020-10-14,0,0,0,0.289387,0,5549409.0
2020-10-13,0,0,0,0.171511,0,3288969.0
2020-10-12,0,0,0,0.300206,0,5756885.0
2020-10-11,0,0,0,0.064583,0,1238479.0
2020-10-10,0,0,0,0.245984,0,4717095.0
2020-10-09,0,0,0,0.04498,0,862552.0
2020-10-08,0,0,0,0.084196,0,1614587.0
2020-10-07,0,0,0,0.036008,0,690507.0
2020-10-06,0,0,0,0.034578,0,663082.0
2020-10-05,0,0,0,0.047638,0,913519.0
2020-10-04,0,0,0,0.224543,0,4305943.0
2020-10-03,0,0,0,0.105008,0,2013674.0
2020-10-02,0,0,0,0.281563,0,5399370.0
2020-10-01,0,0,0,0.278464,0,5339943.0
2020-09-30,0,0,0,0.155579,0,2983442.0
2020-09-29,0,0,0,0.059835,0,1147419.0
2020-09-28,0,0,0,0.114509,0,2195870.0
2020-09-27,0,0,0,0.272229,0,5220374.0
