date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.249565,0,110538232.0
2020-12-13,0,0,0,0.261493,0,56722807.0
2020-12-12,0,0,0,0.284378,0,61686995.0
2020-12-11,0,0,0,0.25881,0,56140775.0
2020-12-10,0,0,0,0.278974,0,60514637.0
2020-12-09,0,0,0,0.294238,0,63825785.0
2020-12-08,0,0,0,0.276256,0,59925193.0
2020-12-07,0,0,0,0.300145,0,65107179.0
2020-12-06,0,0,0,0.310927,0,67445947.0
2020-12-05,0,0,0,0.302189,0,65550469.0
2020-12-04,0,0,0,0.29878,0,64811060.0
2020-12-03,0,0,0,0.316259,0,68602600.0
2020-12-02,0,0,0,0.316011,0,68548662.0
2020-12-01,0,0,0,0.299995,0,65074519.0
2020-11-30,0,0,0,0.320084,0,69432283.0
2020-11-29,0,0,0,0.343712,0,74557628.0
2020-11-28,0,0,0,0.311863,0,67648869.0
2020-11-27,0,0,0,0.302991,0,65724508.0
2020-11-26,0,0,0,0.290985,0,63120017.0
2020-11-25,0,0,0,0.299911,0,65056349.0
2020-11-24,0,0,0,0.368361,0,79904482.0
2020-11-23,0,0,0,0.393861,0,85435759.0
2020-11-22,0,0,0,0.245171,0,53182093.0
2020-11-21,0,0,0,0.270712,0,58722615.0
2020-11-20,0,0,0,0.232856,0,50510725.0
2020-11-19,0,0,0,0.193532,0,41980823.0
2020-11-18,0,0,0,0.203024,0,44039753.0
2020-11-17,0,0,0,0.238424,0,51718700.0
2020-11-16,0,0,0,0.1875,0,40672265.0
2020-11-15,0,0,0,0.190054,0,41226200.0
2020-11-14,0,0,0,0.196626,0,42651958.0
2020-11-13,0,0,0,0.198332,0,43021890.0
2020-11-12,0,0,0,0.207067,0,44916659.0
2020-11-11,0,0,0,0.213157,0,46237836.0
2020-11-10,0,0,0,0.217658,0,47214143.0
2020-11-09,0,0,0,0.24448,0,53032239.0
2020-11-08,0,0,0,0.220716,0,47877483.0
2020-11-07,0,0,0,0.194404,0,42169899.0
2020-11-06,0,0,0,0.214984,0,29187224.0
2020-11-05,0,0,0,0.220075,0,29878417.0
2020-11-04,0,0,0,0.223267,0,30289429.0
2020-11-03,0,0,0,0.239589,0,32469479.0
2020-11-02,0,0,0,0.24776,0,33411647.0
2020-11-01,0,0,0,0.268303,0,36181954.0
2020-10-31,0,0,0,0.272278,0,36716177.0
2020-10-30,0,0,0,0.272355,0,36642383.0
2020-10-29,0,0,0,0.270528,0,36370936.0
2020-10-28,0,0,0,0.293741,0,39191175.0
2020-10-27,0,0,0,0.281248,0,37524281.0
2020-10-26,0,0,0,0.30807,0,41065828.0
2020-10-25,0,0,0,0.398608,0,49538362.0
2020-10-24,0,0,0,0.404026,0,48886355.0
2020-10-23,0,0,0,0.426582,0,51573025.0
2020-10-22,0,0,0,0.488877,0,6808824.0
2020-10-21,0,0,0,0.519171,0,7230745.0
2020-10-20,0,0,0,0.50894,0,7088257.0
2020-10-19,0,0,0,0.559258,0,7789055.0
2020-10-18,0,0,0,0.564973,0,7868648.0
2020-10-17,0,0,0,0.563135,0,7843050.0
2020-10-16,0,0,0,0.577154,0,8038301.0
2020-10-15,0,0,0,0.626077,0,8719672.0
2020-10-14,0,0,0,0.664694,0,9257516.0
2020-10-13,0,0,0,0.69051,0,9617064.0
2020-10-12,0,0,0,0.680597,0,9479003.0
2020-10-11,0,0,0,0.644524,0,8976591.0
2020-10-10,0,0,0,0.630479,0,8780983.0
2020-10-09,0,0,0,0.596637,0,8309645.0
2020-10-08,0,0,0,0.555253,0,7733279.0
2020-10-07,0,0,0,0.584651,0,8142712.0
2020-10-06,0,0,0,0.646585,0,9005306.0
2020-10-05,0,0,0,0.73649,0,10257448.0
2020-10-04,0,0,0,0.787682,0,10970427.0
2020-10-03,0,0,0,0.775378,0,10799060.0
2020-10-02,0,0,0,0.805463,0,11218067.0
2020-10-01,0,0,0,0.835288,0,11633458.0
2020-09-30,0,0,0,0.781751,0,10887822.0
2020-09-29,0,0,0,0.856931,0,11934895.0
2020-09-28,0,0,0,0.885898,0,12338329.0
2020-09-27,0,0,0,0.966461,0,13460368.0
2020-09-26,0,0,0,0.956918,0,13327458.0
2020-09-25,0,0,0,1.04,0,14435874.0
2020-09-24,0,0,0,0.881196,0,12272837.0
2020-09-23,0,0,0,0.772599,0,10760351.0
2020-09-22,0,0,0,1.07,0,14861158.0
2020-09-21,0,0,0,0.906165,0,12620594.0
2020-09-20,0,0,0,0.983512,0,13697844.0
2020-09-19,0,0,0,1.08,0,15109344.0
2020-09-18,0,0,0,1.06,0,14767025.0
2020-09-17,0,0,0,1.03,0,14352244.0
2020-09-16,0,0,0,1.17,0,16249265.0
2020-09-15,0,0,0,0.999602,0,13921938.0
2020-09-14,0,0,0,1.17,0,16341146.0
2020-09-13,0,0,0,1.14,0,15870095.0
2020-09-12,0,0,0,1.22,0,17034563.0
2020-09-11,0,0,0,1.2,0,16778013.0
2020-09-10,0,0,0,1.47,0,20525862.0
2020-09-09,0,0,0,1.22,0,17017740.0
2020-09-08,0,0,0,1.14,0,15899433.0
2020-09-07,0,0,0,0.829076,0,11546943.0
2020-09-06,0,0,0,0.851213,0,11855250.0
2020-09-05,0,0,0,0.777359,0,10826655.0
2020-09-04,0,0,0,0.957617,0,13337188.0
2020-09-03,0,0,0,0.986756,0,13743021.0
2020-09-02,0,0,0,1.21,0,16899380.0
2020-09-01,0,0,0,1.06,0,16899380.0
2020-08-31,0,0,0,0.975461,0,16899380.0
2020-08-30,0,0,0,0.977093,0,16899380.0
2020-08-29,0,0,0,0.972085,0,16899380.0
2020-08-28,0,0,0,0.910321,0,16899380.0
2020-08-27,0,0,0,0.790339,0,16899380.0
2020-08-26,0,0,0,0.785683,0,16899380.0
2020-08-25,0,0,0,0.783973,0,16899380.0
2020-08-24,0,0,0,0.795927,0,16899380.0
2020-08-23,0,0,0,0.938346,0,16899380.0
2020-08-22,0,0,0,1.01,0,16899380.0
2020-08-21,0,0,0,0.923053,0,16899380.0
2020-08-20,0,0,0,1.1,0,16899380.0
2020-08-19,0,0,0,1.34,0,16899380.0
2020-08-18,0,0,0,1.28,0,16899380.0
2020-08-17,0,0,0,1.29,0,16899380.0
2020-08-16,0,0,0,1.52,0,16899380.0
2020-08-15,0,0,0,1.14,0,16899380.0
2020-08-14,0,0,0,1.18,0,16899380.0
2020-08-13,0,0,0,1.08,0,16899380.0
2020-08-12,0,0,0,0.959703,0,16899380.0
2020-08-11,0,0,0,0.869728,0,16899380.0
2020-08-10,0,0,0,0.973407,0,16899380.0
2020-08-09,0,0,0,0.973411,0,16899380.0
2020-08-08,0,0,0,1.1,0,16899380.0
2020-08-07,0,0,0,0.768538,0,16899380.0
2020-08-06,0,0,0,0.623352,0,16899380.0
2020-08-05,0,0,0,0.518745,0,16899380.0
2020-08-04,0,0,0,0.515595,0,16899380.0
2020-08-03,0,0,0,0.486955,0,16899380.0
2020-08-02,0,0,0,0.495085,0,16899380.0
2020-08-01,0,0,0,0.504011,0,16899380.0
2020-07-31,0,0,0,0.508451,0,16899380.0
2020-07-30,0,0,0,0.487343,0,16899380.0
2020-07-29,0,0,0,0.490556,0,16899380.0
2020-07-28,0,0,0,0.503073,0,16899380.0
2020-07-27,0,0,0,0.543478,0,16899380.0
2020-07-26,0,0,0,0.630077,0,16899380.0
2020-07-25,0,0,0,0.649489,0,16899380.0
2020-07-24,0,0,0,0.60495,0,16899380.0
2020-07-23,0,0,0,0.520047,0,16899380.0
2020-07-22,0,0,0,0.455732,0,16899380.0
2020-07-21,0,0,0,0.445339,0,16899380.0
2020-07-20,0,0,0,0.44107,0,16899380.0
2020-07-19,0,0,0,0.433352,0,16899380.0
2020-07-18,0,0,0,0.384278,0,16899380.0
2020-07-17,0,0,0,0.494647,0,16899380.0
2020-07-16,0,0,0,0.532954,0,16899380.0
2020-07-15,0,0,0,0.533971,0,16899380.0
2020-07-14,0,0,0,0.577805,0,16899380.0
2020-07-13,0,0,0,0.58296,0,16899380.0
2020-07-12,0,0,0,0.521117,0,16899380.0
2020-07-11,0,0,0,0.507916,0,16899380.0
2020-07-10,0,0,0,0.524027,0,16899380.0
2020-07-09,0,0,0,0.525323,0,16899380.0
2020-07-08,0,0,0,0.569314,0,16899380.0
2020-07-07,0,0,0,0.538287,0,16899380.0
2020-07-06,0,0,0,0.524092,0,16899380.0
2020-07-05,0,0,0,0.490605,0,16899380.0
2020-07-04,0,0,0,0.496749,0,16899380.0
2020-07-03,0,0,0,0.485807,0,16899380.0
2020-07-02,0,0,0,0.431081,0,16899380.0
2020-07-01,0,0,0,0.440837,0,16899380.0
2020-06-30,0,0,0,0.412563,0,16899380.0
2020-06-29,0,0,0,0.482315,0,16899380.0
2020-06-28,0,0,0,0.505581,0,16899380.0
2020-06-27,0,0,0,0.51733,0,16899380.0
2020-06-26,0,0,0,0.512813,0,16899380.0
2020-06-25,0,0,0,0.560838,0,16899380.0
2020-06-24,0,0,0,0.532184,0,16899380.0
2020-06-23,0,0,0,0.656661,0,16899380.0
2020-06-22,0,0,0,0.669421,0,16899380.0
2020-06-21,0,0,0,0.647733,0,16899380.0
2020-06-20,0,0,0,0.622186,0,16899380.0
2020-06-19,0,0,0,0.588249,0,16899380.0
2020-06-18,0,0,0,0.55892,0,16899380.0
2020-06-17,0,0,0,0.560437,0,16899380.0
2020-06-16,0,0,0,0.604958,0,16899380.0
2020-06-15,0,0,0,0.619776,0,16899380.0
2020-06-14,0,0,0,0.520198,0,16899380.0
2020-06-13,0,0,0,0.565721,0,16899380.0
2020-06-12,0,0,0,0.700658,0,16899380.0
2020-06-11,0,0,0,0.725204,0,16899380.0
2020-06-10,0,0,0,0.404235,0,16899380.0
2020-06-09,0,0,0,0.359621,0,16899380.0
2020-06-08,0,0,0,0.363441,0,16899380.0
2020-06-07,0,0,0,0.363452,0,16899380.0
2020-06-06,0,0,0,0.339665,0,16899380.0
2020-06-05,0,0,0,0.315827,0,16899380.0
2020-06-04,0,0,0,0.324882,0,16899380.0
2020-06-03,0,0,0,0.292595,0,16899380.0
2020-06-02,0,0,0,0.371691,0,16899380.0
2020-06-01,0,0,0,0.432639,0,16899380.0
2020-05-31,0,0,0,0.454319,0,16899380.0
2020-05-30,0,0,0,0.610754,0,16899380.0
2020-05-29,0,0,0,0.679634,0,16899380.0
2020-05-28,0,0,0,0.689968,0,16899380.0
2020-05-27,0,0,0,1.1,0,16899380.0
2020-05-26,0,0,0,0.915878,0,16899380.0
2020-05-25,0,0,0,0.980974,0,16899380.0
2020-05-24,0,0,0,0.958816,0,16899380.0
2020-05-23,0,0,0,1.06,0,16899380.0
2020-05-22,0,0,0,1.42,0,16899380.0
2020-05-21,0,0,0,2.14,0,16899380.0
2020-05-20,0,0,0,2.19,0,16899380.0
2020-05-19,0,0,0,0.996007,0,16899380.0
2020-05-18,0,0,0,0.899197,0,16899380.0
2020-05-17,0,0,0,0.90059,0,16899380.0
2020-05-16,0,0,0,0.599251,0,16899380.0
2020-05-15,0,0,0,0.230944,0,16899380.0
2020-05-14,0,0,0,0.661042,0,16899380.0
2020-05-13,0,0,0,0.640502,0,16899380.0
