date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.002612,0,8955256.0
2020-12-13,0,0,0,0.002827,0,9692528.0
2020-12-12,0,0,0,0.002834,0,9716485.0
2020-12-11,0,0,0,0.00264,0,9051142.0
2020-12-10,0,0,0,0.002949,0,10110271.0
2020-12-09,0,0,0,0.003119,0,10692898.0
2020-12-08,0,0,0,0.003038,0,10415095.0
2020-12-07,0,0,0,0.003257,0,11150655.0
2020-12-06,0,0,0,0.002893,0,9890239.0
2020-12-05,0,0,0,0.002451,0,8378688.0
2020-12-04,0,0,0,0.002497,0,8537607.0
2020-12-03,0,0,0,0.002844,0,9722605.0
2020-12-02,0,0,0,0.002745,0,9371909.0
2020-12-01,0,0,0,0.002617,0,8926905.0
2020-11-30,0,0,0,0.002575,0,8783845.0
2020-11-29,0,0,0,0.002375,0,8100306.0
2020-11-28,0,0,0,0.002624,0,8947354.0
2020-11-27,0,0,0,0.002803,0,9618026.0
2020-11-26,0,0,0,0.002659,0,9123950.0
2020-11-25,0,0,0,0.003316,0,11379141.0
2020-11-24,0,0,0,0.003678,0,12621704.0
2020-11-23,0,0,0,0.004011,0,13765981.0
2020-11-22,0,0,0,0.003895,0,13366187.0
2020-11-21,0,0,0,0.003939,0,13519464.0
2020-11-20,0,0,0,0.003649,0,12522155.0
2020-11-19,0,0,0,0.003155,0,10805341.0
2020-11-18,0,0,0,0.003268,0,11192607.0
2020-11-17,0,0,0,0.003321,0,11374201.0
2020-11-16,0,0,0,0.003269,0,11196746.0
2020-11-15,0,0,0,0.003971,0,13558901.0
2020-11-14,0,0,0,0.00415,0,14170994.0
2020-11-13,0,0,0,0.004369,0,14820750.0
2020-11-12,0,0,0,0.004495,0,15246183.0
2020-11-11,0,0,0,0.004555,0,15449956.0
2020-11-10,0,0,0,0.004519,0,15328713.0
2020-11-09,0,0,0,0.004603,0,15612836.0
2020-11-08,0,0,0,0.004917,0,16665652.0
2020-11-07,0,0,0,0.005135,0,17406243.0
2020-11-06,0,0,0,0.005257,0,17819770.0
2020-11-05,0,0,0,0.005043,0,17093906.0
2020-11-04,0,0,0,0.004004,0,13573346.0
2020-11-03,0,0,0,0.004002,0,13564055.0
2020-11-02,0,0,0,0.004002,0,13531152.0
2020-11-01,0,0,0,0.004002,0,12475043.0
2020-10-31,0,0,0,0.004663,0,14537065.0
2020-10-30,0,0,0,0.00447,0,13935529.0
2020-10-29,0,0,0,0.005002,0,15588280.0
2020-10-28,0,0,0,0.004595,0,14316850.0
2020-10-27,0,0,0,0.004503,0,14029610.0
2020-10-26,0,0,0,0.004504,0,14026481.0
2020-10-25,0,0,0,0.002905,0,8307811.0
2020-10-24,0,0,0,0.002906,0,8309371.0
2020-10-23,0,0,0,0.002905,0,8307278.0
2020-10-22,0,0,0,0.002906,0,8305931.0
2020-10-21,0,0,0,0.003391,0,9692374.0
2020-10-20,0,0,0,0.003319,0,9479497.0
2020-10-19,0,0,0,0.005004,0,14290492.0
2020-10-18,0,0,0,0.003701,0,10570004.0
2020-10-17,0,0,0,0.004104,0,11719229.0
2020-10-16,0,0,0,0.004105,0,11723333.0
2020-10-15,0,0,0,0.004456,0,12723530.0
2020-10-14,0,0,0,0.004979,0,14218365.0
2020-10-13,0,0,0,0.005226,0,14923122.0
2020-10-12,0,0,0,0.005316,0,15180453.0
2020-10-11,0,0,0,0.00501,0,14305944.0
2020-10-10,0,0,0,0.005128,0,14642495.0
2020-10-09,0,0,0,0.005145,0,14692557.0
2020-10-08,0,0,0,0.004815,0,13750077.0
2020-10-07,0,0,0,0.004712,0,13427562.0
2020-10-06,0,0,0,0.005141,0,14624960.0
2020-10-05,0,0,0,0.005784,0,16430062.0
2020-10-04,0,0,0,0.005435,0,15439747.0
2020-10-03,0,0,0,0.005725,0,16241607.0
2020-10-02,0,0,0,0.006237,0,17687494.0
2020-10-01,0,0,0,0.00698,0,19750279.0
2020-09-30,0,0,0,0.007214,0,20408447.0
2020-09-29,0,0,0,0.006274,0,17750603.0
2020-09-28,0,0,0,0.006599,0,18670156.0
2020-09-27,0,0,0,0.006598,0,18665633.0
2020-09-26,0,0,0,0.006251,0,17685746.0
2020-09-25,0,0,0,0.005557,0,15721563.0
2020-09-24,0,0,0,0.005692,0,16100827.0
2020-09-23,0,0,0,0.005892,0,16650683.0
2020-09-22,0,0,0,0.006658,0,18813103.0
2020-09-21,0,0,0,0.006713,0,18967052.0
2020-09-20,0,0,0,0.008001,0,21921719.0
2020-09-19,0,0,0,0.007289,0,19969886.0
2020-09-18,0,0,0,0.008542,0,23392757.0
2020-09-17,0,0,0,0.005947,0,16166744.0
2020-09-16,0,0,0,0.005421,0,14736706.0
2020-09-15,0,0,0,0.00594,0,16147009.0
2020-09-14,0,0,0,0.005467,0,14792096.0
2020-09-13,0,0,0,0.005116,0,13842258.0
2020-09-12,0,0,0,0.005489,0,14852235.0
2020-09-11,0,0,0,0.005484,0,14839704.0
2020-09-10,0,0,0,0.005633,0,15242364.0
2020-09-09,0,0,0,0.005765,0,15600179.0
2020-09-08,0,0,0,0.005948,0,16094889.0
2020-09-07,0,0,0,0.005891,0,15939198.0
2020-09-06,0,0,0,0.005917,0,16009633.0
2020-09-05,0,0,0,0.005994,0,16216329.0
2020-09-04,0,0,0,0.007744,0,20951219.0
2020-09-03,0,0,0,0.007944,0,21435845.0
2020-09-02,0,0,0,0.009935,0,26757953.0
2020-09-01,0,0,0,0.010281,0,27600256.0
2020-08-31,0,0,0,0.009186,0,24497103.0
2020-08-30,0,0,0,0.008329,0,22206340.0
2020-08-29,0,0,0,0.007987,0,21293926.0
2020-08-28,0,0,0,0.008161,0,21687064.0
2020-08-27,0,0,0,0.007747,0,20535454.0
2020-08-26,0,0,0,0.006289,0,16632726.0
2020-08-25,0,0,0,0.006175,0,16326117.0
2020-08-24,0,0,0,0.007392,0,19544970.0
2020-08-23,0,0,0,0.00692,0,18297805.0
2020-08-22,0,0,0,0.006581,0,17362328.0
2020-08-21,0,0,0,0.006474,0,17078393.0
2020-08-20,0,0,0,0.007941,0,20945219.0
2020-08-19,0,0,0,0.008156,0,21432076.0
2020-08-18,0,0,0,0.007403,0,19442263.0
2020-08-17,0,0,0,0.00837,0,21922715.0
2020-08-16,0,0,0,0.006026,0,15701701.0
2020-08-15,0,0,0,0.006186,0,16118169.0
2020-08-14,0,0,0,0.006337,0,16511853.0
2020-08-13,0,0,0,0.006734,0,17546613.0
2020-08-12,0,0,0,0.007295,0,19000771.0
2020-08-11,0,0,0,0.006574,0,17122050.0
2020-08-10,0,0,0,0.00631,0,16430536.0
2020-08-09,0,0,0,0.006667,0,17345099.0
2020-08-08,0,0,0,0.007234,0,18819484.0
2020-08-07,0,0,0,0.00601,0,15622737.0
2020-08-06,0,0,0,0.00672,0,17446946.0
2020-08-05,0,0,0,0.004794,0,12345459.0
2020-08-04,0,0,0,0.003286,0,8289511.0
2020-08-03,0,0,0,0.002829,0,7100782.0
2020-08-02,0,0,0,0.002794,0,6949949.0
2020-08-01,0,0,0,0.002912,0,7192127.0
2020-07-31,0,0,0,0.002841,0,6992866.0
2020-07-30,0,0,0,0.002833,0,6920342.0
2020-07-29,0,0,0,0.002691,0,6559606.0
2020-07-28,0,0,0,0.002514,0,6128629.0
2020-07-27,0,0,0,0.002321,0,5654563.0
2020-07-26,0,0,0,0.002917,0,7048735.0
2020-07-25,0,0,0,0.0026,0,6281610.0
2020-07-24,0,0,0,0.002797,0,6741373.0
2020-07-23,0,0,0,0.002537,0,6110589.0
2020-07-22,0,0,0,0.002445,0,5896671.0
2020-07-21,0,0,0,0.00225,0,5425649.0
2020-07-20,0,0,0,0.001887,0,4552177.0
2020-07-19,0,0,0,0.001622,0,3910823.0
2020-07-18,0,0,0,0.001602,0,3864324.0
2020-07-17,0,0,0,0.001555,0,3751449.0
2020-07-16,0,0,0,0.001457,0,3513734.0
2020-07-15,0,0,0,0.00145,0,3498014.0
2020-07-14,0,0,0,0.001455,0,3509287.0
2020-07-13,0,0,0,0.001443,0,3480249.0
2020-07-12,0,0,0,0.001507,0,3633512.0
2020-07-11,0,0,0,0.001529,0,3688433.0
2020-07-10,0,0,0,0.001675,0,4039217.0
2020-07-09,0,0,0,0.001669,0,4026159.0
2020-07-08,0,0,0,0.001658,0,3998661.0
2020-07-07,0,0,0,0.001805,0,4353813.0
2020-07-06,0,0,0,0.001949,0,4701599.0
2020-07-05,0,0,0,0.001869,0,4508280.0
2020-07-04,0,0,0,0.001742,0,4197348.0
2020-07-03,0,0,0,0.002194,0,5287247.0
2020-07-02,0,0,0,0.001882,0,4534918.0
2020-07-01,0,0,0,0.00182,0,4386016.0
2020-06-30,0,0,0,0.001002,0,2413673.0
2020-06-29,0,0,0,0.001291,0,3111686.0
2020-06-28,0,0,0,0.001367,0,3294985.0
2020-06-27,0,0,0,0.001373,0,3307742.0
