date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.018442,0,6673534.0
2020-12-13,0,0,0,0.018394,0,6656318.0
2020-12-12,0,0,0,0.018671,0,6756556.0
2020-12-11,0,0,0,0.018111,0,6553971.0
2020-12-10,0,0,0,0.017999,0,6513348.0
2020-12-09,0,0,0,0.019051,0,6894224.0
2020-12-08,0,0,0,0.019565,0,7080165.0
2020-12-07,0,0,0,0.019967,0,7225503.0
2020-12-06,0,0,0,0.019649,0,7110508.0
2020-12-05,0,0,0,0.019602,0,7093618.0
2020-12-04,0,0,0,0.019168,0,6936270.0
2020-12-03,0,0,0,0.020276,0,7337344.0
2020-12-02,0,0,0,0.019753,0,7148004.0
2020-12-01,0,0,0,0.019434,0,7032684.0
2020-11-30,0,0,0,0.020567,0,7442721.0
2020-11-29,0,0,0,0.021307,0,7710513.0
2020-11-28,0,0,0,0.021298,0,7707246.0
2020-11-27,0,0,0,0.020865,0,7550548.0
2020-11-26,0,0,0,0.023252,0,8414378.0
2020-11-25,0,0,0,0.021779,0,7881169.0
2020-11-24,0,0,0,0.021841,0,7903687.0
2020-11-23,0,0,0,0.02372,0,8583616.0
2020-11-22,0,0,0,0.021724,0,7861514.0
2020-11-21,0,0,0,0.023645,0,8556488.0
2020-11-20,0,0,0,0.024983,0,9040605.0
2020-11-19,0,0,0,0.021649,0,7834370.0
2020-11-18,0,0,0,0.016913,0,6120549.0
2020-11-17,0,0,0,0.018895,0,6837508.0
2020-11-16,0,0,0,0.019799,0,7164818.0
2020-11-15,0,0,0,0.021421,0,7751790.0
2020-11-14,0,0,0,0.024493,0,8863431.0
2020-11-13,0,0,0,0.026433,0,9565300.0
2020-11-12,0,0,0,0.027098,0,9806012.0
2020-11-11,0,0,0,0.028776,0,10413148.0
2020-11-10,0,0,0,0.030375,0,10992087.0
2020-11-09,0,0,0,0.039834,0,14414959.0
2020-11-08,0,0,0,0.035556,0,12866950.0
2020-11-07,0,0,0,0.038543,0,13947867.0
2020-11-06,0,0,0,0.038221,0,13831233.0
2020-11-05,0,0,0,0.038572,0,13958078.0
2020-11-04,0,0,0,0.044823,0,16220395.0
2020-11-03,0,0,0,0.049601,0,17949378.0
2020-11-02,0,0,0,0.059298,0,21458488.0
2020-11-01,0,0,0,0.059079,0,21379099.0
2020-10-31,0,0,0,0.070689,0,25580544.0
2020-10-30,0,0,0,0.089777,0,32487991.0
2020-10-29,0,0,0,0.120026,0,43434253.0
2020-10-28,0,0,0,0.137694,0,49828101.0
2020-10-27,0,0,0,0.156036,0,56465438.0
2020-10-26,0,0,0,0.156444,0,56613090.0
2020-10-25,0,0,0,0.174322,0,63082934.0
2020-10-24,0,0,0,0.178252,0,64505095.0
2020-10-23,0,0,0,0.174248,0,63055846.0
2020-10-22,0,0,0,0.170056,0,61538901.0
2020-10-21,0,0,0,0.178453,0,64577677.0
2020-10-20,0,0,0,0.177034,0,64064035.0
2020-10-19,0,0,0,0.184235,0,66669886.0
2020-10-18,0,0,0,0.13136,0,47536032.0
2020-10-17,0,0,0,0.12211,0,6118927.0
2020-10-16,0,0,0,0.141622,0,7096687.0
2020-10-15,0,0,0,0.102809,0,5151744.0
2020-10-14,0,0,0,0.090535,0,4536699.0
2020-10-13,0,0,0,0.08815,0,4417179.0
2020-10-12,0,0,0,0.069452,0,3480224.0
2020-10-11,0,0,0,0.073658,0,3691013.0
2020-10-10,0,0,0,0.074079,0,3712116.0
2020-10-09,0,0,0,0.074251,0,3720698.0
2020-10-08,0,0,0,0.073352,0,3675650.0
2020-10-07,0,0,0,0.075833,0,3799986.0
2020-10-06,0,0,0,0.075036,0,3760050.0
2020-10-05,0,0,0,0.078407,0,3928965.0
2020-10-04,0,0,0,0.078406,0,3928939.0
2020-10-03,0,0,0,0.084473,0,4232950.0
2020-10-02,0,0,0,0.082762,0,4147183.0
2020-10-01,0,0,0,0.081275,0,4072669.0
2020-09-30,0,0,0,0.084714,0,4245034.0
2020-09-29,0,0,0,0.084709,0,4244780.0
2020-09-28,0,0,0,0.083748,0,4196591.0
2020-09-27,0,0,0,0.08773,0,4396171.0
2020-09-26,0,0,0,0.084501,0,4234322.0
2020-09-25,0,0,0,0.083814,0,4199896.0
2020-09-24,0,0,0,0.112279,0,5626281.0
2020-09-23,0,0,0,0.154458,0,7739868.0
2020-09-22,0,0,0,0.106211,0,12811723.0
2020-09-21,0,0,0,0.070695,0,8527542.0
2020-09-20,0,0,0,0.077728,0,9375962.0
2020-09-19,0,0,0,0.078235,0,9437095.0
2020-09-18,0,0,0,0.075879,0,9152887.0
2020-09-17,0,0,0,0.072692,0,8768429.0
2020-09-16,0,0,0,0.069389,0,8370103.0
2020-09-15,0,0,0,0.069206,0,8348025.0
2020-09-14,0,0,0,0.061574,0,7427391.0
2020-09-13,0,0,0,0.064126,0,7735171.0
2020-09-12,0,0,0,0.063437,0,7652107.0
2020-09-11,0,0,0,0.069745,0,8413016.0
2020-09-10,0,0,0,0.068783,0,8296965.0
2020-09-09,0,0,0,0.06785,0,8184431.0
2020-09-08,0,0,0,0.065094,0,7851987.0
2020-09-07,0,0,0,0.066766,0,8053668.0
2020-09-06,0,0,0,0.06761,0,8155479.0
2020-09-05,0,0,0,0.056503,0,6815650.0
2020-09-04,0,0,0,0.061288,0,6441931.0
2020-09-03,0,0,0,0.068578,0,3436422.0
2020-09-02,0,0,0,0.078522,0,3934742.0
2020-09-01,0,0,0,0.073889,0,3702582.0
2020-08-31,0,0,0,0.075532,0,3784928.0
2020-08-30,0,0,0,0.050763,0,2543758.0
