date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.000404,0,5044953.0
2020-12-13,0,0,0,0.000344,0,4299345.0
2020-12-12,0,0,0,0.00032,0,3992852.0
2020-12-11,0,0,0,0.000266,0,3321323.0
2020-12-10,0,0,0,0.00026,0,3242508.0
2020-12-09,0,0,0,0.000353,0,4409272.0
2020-12-08,0,0,0,0.000362,0,4514456.0
2020-12-07,0,0,0,0.001491,0,18602413.0
2020-12-06,0,0,0,0.000259,0,3227609.0
2020-12-05,0,0,0,0.000383,0,4778797.0
2020-12-04,0,0,0,0.000187,0,2332708.0
2020-12-03,0,0,0,0.000325,0,4058762.0
2020-12-02,0,0,0,0.000247,0,3074467.0
2020-12-01,0,0,0,0.000381,0,4750757.0
2020-11-30,0,0,0,0.000274,0,3413211.0
2020-11-29,0,0,0,0.000368,0,4583848.0
2020-11-28,0,0,0,0.000354,0,4416316.0
2020-11-27,0,0,0,0.000342,0,4266192.0
2020-11-26,0,0,0,0.000501,0,6242825.0
2020-11-25,0,0,0,0.000363,0,4525505.0
2020-11-24,0,0,0,0.000382,0,4753859.0
2020-11-23,0,0,0,0.000367,0,4568749.0
2020-11-22,0,0,0,0.000367,0,4568011.0
2020-11-21,0,0,0,0.000373,0,4635674.0
2020-11-20,0,0,0,0.000548,0,6812154.0
2020-11-19,0,0,0,0.00032,0,3982949.0
2020-11-18,0,0,0,0.000322,0,4006840.0
2020-11-17,0,0,0,0.000401,0,4984422.0
2020-11-16,0,0,0,0.000496,0,6166937.0
2020-11-15,0,0,0,0.000419,0,5208104.0
2020-11-14,0,0,0,0.000387,0,4805392.0
2020-11-13,0,0,0,0.000489,0,6078677.0
2020-11-12,0,0,0,0.000326,0,4042377.0
2020-11-11,0,0,0,0.000455,0,5646381.0
2020-11-10,0,0,0,0.000459,0,5695309.0
2020-11-09,0,0,0,0.000279,0,3464342.0
2020-11-08,0,0,0,0.000464,0,5762452.0
2020-11-07,0,0,0,0.000248,0,3080080.0
2020-11-06,0,0,0,0.000355,0,4407416.0
2020-11-05,0,0,0,0.000464,0,5750930.0
2020-11-04,0,0,0,0.000414,0,5141375.0
2020-11-03,0,0,0,0.00025,0,3098495.0
2020-11-02,0,0,0,0.000404,0,5014519.0
2020-11-01,0,0,0,0.000411,0,5098465.0
2020-10-31,0,0,0,0.000268,0,3328203.0
2020-10-30,0,0,0,0.00026,0,3223132.0
2020-10-29,0,0,0,0.000266,0,3299544.0
2020-10-28,0,0,0,0.000134,0,1664977.0
2020-10-27,0,0,0,0.000373,0,4622697.0
2020-10-26,0,0,0,0.000385,0,4763540.0
2020-10-25,0,0,0,0.000273,0,3382700.0
2020-10-24,0,0,0,0.000239,0,2956507.0
2020-10-23,0,0,0,0.000268,0,3308505.0
2020-10-22,0,0,0,0.000259,0,3207555.0
2020-10-21,0,0,0,0.000376,0,4647734.0
2020-10-20,0,0,0,0.00025,0,3096384.0
2020-10-19,0,0,0,0.00026,0,3211161.0
2020-10-18,0,0,0,0.000233,0,2881045.0
2020-10-17,0,0,0,0.000231,0,2848073.0
2020-10-16,0,0,0,0.000227,0,2799188.0
2020-10-15,0,0,0,0.000231,0,2850891.0
2020-10-14,0,0,0,0.000251,0,3103522.0
2020-10-13,0,0,0,0.000289,0,3573723.0
2020-10-12,0,0,0,0.000289,0,3570179.0
2020-10-11,0,0,0,0.000228,0,2812928.0
2020-10-10,0,0,0,0.000275,0,3399325.0
2020-10-09,0,0,0,0.00034,0,4198397.0
2020-10-08,0,0,0,0.000305,0,3758911.0
2020-10-07,0,0,0,0.000314,0,3868383.0
2020-10-06,0,0,0,0.000239,0,2952838.0
2020-10-05,0,0,0,0.000216,0,2665840.0
2020-10-04,0,0,0,0.000223,0,2750547.0
2020-10-03,0,0,0,0.000315,0,3883969.0
2020-10-02,0,0,0,0.00023,0,2831177.0
2020-10-01,0,0,0,0.00022,0,2710669.0
2020-09-30,0,0,0,0.000219,0,2705555.0
2020-09-29,0,0,0,0.000238,0,2937044.0
2020-09-28,0,0,0,0.000317,0,3906077.0
2020-09-27,0,0,0,0.000321,0,3958835.0
2020-09-26,0,0,0,0.000228,0,2807326.0
2020-09-25,0,0,0,0.000319,0,3921787.0
2020-09-24,0,0,0,0.0003,0,3690186.0
2020-09-23,0,0,0,0.000208,0,2559303.0
2020-09-22,0,0,0,0.000212,0,2601740.0
2020-09-21,0,0,0,0.000417,0,5131856.0
2020-09-20,0,0,0,0.00023,0,2828461.0
2020-09-19,0,0,0,0.000275,0,3375266.0
2020-09-18,0,0,0,0.000271,0,3327473.0
2020-09-17,0,0,0,0.00022,0,2704657.0
2020-09-16,0,0,0,0.000221,0,2713190.0
2020-09-15,0,0,0,0.000226,0,2770521.0
2020-09-14,0,0,0,0.000259,0,3183145.0
2020-09-13,0,0,0,0.000284,0,3493231.0
2020-09-12,0,0,0,0.000212,0,2600877.0
2020-09-11,0,0,0,0.000312,0,3832122.0
2020-09-10,0,0,0,0.00031,0,3806209.0
2020-09-09,0,0,0,0.000279,0,3425755.0
2020-09-08,0,0,0,0.000216,0,2650866.0
2020-09-07,0,0,0,0.000209,0,2567041.0
2020-09-06,0,0,0,0.000326,0,3998114.0
2020-09-05,0,0,0,0.000305,0,3741332.0
2020-09-04,0,0,0,0.000289,0,3549328.0
2020-09-03,0,0,0,0.000222,0,2725295.0
2020-09-02,0,0,0,0.000282,0,3458524.0
2020-09-01,0,0,0,0.000356,0,4368859.0
2020-08-31,0,0,0,0.000345,0,4227174.0
2020-08-30,0,0,0,0.000273,0,3348942.0
2020-08-29,0,0,0,0.000264,0,3232665.0
2020-08-28,0,0,0,0.000266,0,3257297.0
2020-08-27,0,0,0,0.000379,0,4640036.0
2020-08-26,0,0,0,0.000458,0,5607100.0
2020-08-25,0,0,0,0.000273,0,3333938.0
2020-08-24,0,0,0,0.000346,0,4230253.0
2020-08-23,0,0,0,0.000317,0,3874389.0
2020-08-22,0,0,0,0.000297,0,3636796.0
2020-08-21,0,0,0,0.000346,0,4230266.0
2020-08-20,0,0,0,0.000283,0,3458707.0
2020-08-19,0,0,0,0.000329,0,4017637.0
2020-08-18,0,0,0,0.000359,0,4384088.0
2020-08-17,0,0,0,0.000327,0,3990655.0
2020-08-16,0,0,0,0.000259,0,3168769.0
2020-08-15,0,0,0,0.000475,0,5801611.0
2020-08-14,0,0,0,0.000393,0,4804924.0
2020-08-13,0,0,0,0.000236,0,2883334.0
2020-08-12,0,0,0,0.000278,0,3393637.0
2020-08-11,0,0,0,0.000442,0,5397326.0
2020-08-10,0,0,0,0.00032,0,3905831.0
2020-08-09,0,0,0,0.00035,0,4265778.0
2020-08-08,0,0,0,0.000467,0,5697185.0
2020-08-07,0,0,0,0.000348,0,4240809.0
2020-08-06,0,0,0,0.000465,0,5669547.0
2020-08-05,0,0,0,0.000352,0,4297260.0
2020-08-04,0,0,0,0.000379,0,4622360.0
2020-08-03,0,0,0,0.000336,0,4099841.0
2020-08-02,0,0,0,0.000332,0,4044203.0
2020-08-01,0,0,0,0.000353,0,4303562.0
2020-07-31,0,0,0,0.00034,0,4138935.0
