date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.062416,0,1943729.0
2020-12-13,0,0,0,0.075298,0,2342880.0
2020-12-12,0,0,0,0.075138,0,2335820.0
2020-12-11,0,0,0,0.063479,0,1971477.0
2020-12-10,0,0,0,0.061136,0,1897124.0
2020-12-09,0,0,0,0.083876,0,2600382.0
2020-12-08,0,0,0,0.06361,0,1970168.0
2020-12-07,0,0,0,0.065505,0,2027243.0
2020-12-06,0,0,0,0.064862,0,2005662.0
2020-12-05,0,0,0,0.056758,0,1753684.0
2020-12-04,0,0,0,0.065113,0,2010167.0
2020-12-03,0,0,0,0.068769,0,2121079.0
2020-12-02,0,0,0,0.031769,0,978969.0
2020-12-01,0,0,0,0.076955,0,2369122.0
2020-11-30,0,0,0,0.059812,0,1839770.0
2020-11-29,0,0,0,0.067535,0,2075266.0
2020-11-28,0,0,0,0.061099,0,1875902.0
2020-11-27,0,0,0,0.059052,0,1811265.0
2020-11-26,0,0,0,0.059725,0,1830327.0
2020-11-25,0,0,0,0.065159,0,1995342.0
2020-11-24,0,0,0,0.087485,0,2676447.0
2020-11-23,0,0,0,0.070602,0,2158082.0
2020-11-22,0,0,0,0.075444,0,2304121.0
2020-11-21,0,0,0,0.108856,0,3321431.0
2020-11-20,0,0,0,0.079385,0,2419904.0
2020-11-19,0,0,0,0.074305,0,2262955.0
2020-11-18,0,0,0,0.072245,0,2198295.0
2020-11-17,0,0,0,0.068263,0,2075121.0
2020-11-16,0,0,0,0.061795,0,1876920.0
2020-11-15,0,0,0,0.069097,0,2096866.0
2020-11-14,0,0,0,0.057985,0,1757944.0
2020-11-13,0,0,0,0.06968,0,2110506.0
2020-11-12,0,0,0,0.083682,0,2532387.0
2020-11-11,0,0,0,0.06566,0,1985309.0
2020-11-10,0,0,0,0.089304,0,2697625.0
2020-11-09,0,0,0,0.070562,0,2129329.0
2020-11-08,0,0,0,0.069486,0,2095079.0
2020-11-07,0,0,0,0.086268,0,2598727.0
2020-11-06,0,0,0,0.098776,0,2972924.0
2020-11-05,0,0,0,0.100204,0,3012876.0
2020-11-04,0,0,0,0.092057,0,2765419.0
2020-11-03,0,0,0,0.08284,0,2486157.0
2020-11-02,0,0,0,0.077569,0,2325716.0
2020-11-01,0,0,0,0.074667,0,2236792.0
2020-10-31,0,0,0,0.082821,0,2478517.0
2020-10-30,0,0,0,0.097074,0,2902443.0
2020-10-29,0,0,0,0.084497,0,2524005.0
2020-10-28,0,0,0,0.075909,0,2265011.0
2020-10-27,0,0,0,0.067075,0,1999828.0
2020-10-26,0,0,0,0.095408,0,2841806.0
2020-10-25,0,0,0,0.059688,0,1776091.0
2020-10-24,0,0,0,0.10109,0,3005246.0
2020-10-23,0,0,0,0.099911,0,2967880.0
2020-10-22,0,0,0,0.087591,0,2416742.0
2020-10-21,0,0,0,0.093817,0,2588542.0
2020-10-20,0,0,0,0.095975,0,2648067.0
2020-10-19,0,0,0,0.099859,0,2755236.0
2020-10-18,0,0,0,0.095387,0,2631852.0
2020-10-17,0,0,0,0.094037,0,2594613.0
2020-10-16,0,0,0,0.085262,0,2352484.0
2020-10-15,0,0,0,0.096606,0,2665495.0
2020-10-14,0,0,0,0.090018,0,2483719.0
2020-10-13,0,0,0,0.090928,0,2508817.0
2020-10-12,0,0,0,0.091262,0,2518027.0
2020-10-11,0,0,0,0.117834,0,3251204.0
2020-10-10,0,0,0,0.095723,0,2641136.0
2020-10-09,0,0,0,0.089108,0,2458597.0
2020-10-08,0,0,0,0.095654,0,2639208.0
2020-10-07,0,0,0,0.095232,0,2627574.0
2020-10-06,0,0,0,0.08411,0,2320714.0
2020-10-05,0,0,0,0.070377,0,1941788.0
2020-10-04,0,0,0,0.062278,0,1718335.0
