date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.013114,0,3270315.0
2020-12-13,0,0,0,0.013333,0,3324799.0
2020-12-12,0,0,0,0.012284,0,3063209.0
2020-12-11,0,0,0,0.012355,0,3080997.0
2020-12-10,0,0,0,0.01185,0,2955046.0
2020-12-09,0,0,0,0.011362,0,2833199.0
2020-12-08,0,0,0,0.011392,0,2840740.0
2020-12-07,0,0,0,0.012167,0,3034020.0
2020-12-06,0,0,0,0.012565,0,3133315.0
2020-12-05,0,0,0,0.013062,0,3257235.0
2020-12-04,0,0,0,0.012482,0,3112525.0
2020-12-03,0,0,0,0.013598,0,3391028.0
2020-12-02,0,0,0,0.012063,0,3008245.0
2020-12-01,0,0,0,0.011171,0,2785645.0
2020-11-30,0,0,0,0.012461,0,3107335.0
2020-11-29,0,0,0,0.012465,0,3108296.0
2020-11-28,0,0,0,0.012199,0,3042006.0
2020-11-27,0,0,0,0.011973,0,2985634.0
2020-11-26,0,0,0,0.011706,0,2919216.0
2020-11-25,0,0,0,0.012403,0,3092948.0
2020-11-24,0,0,0,0.012131,0,3024993.0
2020-11-23,0,0,0,0.014362,0,3581362.0
2020-11-22,0,0,0,0.014131,0,3523934.0
2020-11-21,0,0,0,0.014563,0,3631550.0
2020-11-20,0,0,0,0.014128,0,3523198.0
2020-11-19,0,0,0,0.013269,0,3308854.0
2020-11-18,0,0,0,0.012776,0,3186044.0
2020-11-17,0,0,0,0.013092,0,3264613.0
2020-11-16,0,0,0,0.012135,0,3026204.0
2020-11-15,0,0,0,0.012643,0,3152869.0
2020-11-14,0,0,0,0.012205,0,3043655.0
2020-11-13,0,0,0,0.012859,0,3206524.0
2020-11-12,0,0,0,0.014774,0,3684080.0
2020-11-11,0,0,0,0.011619,0,2897454.0
2020-11-10,0,0,0,0.011656,0,2906591.0
2020-11-09,0,0,0,0.011952,0,2980474.0
2020-11-08,0,0,0,0.012208,0,3044263.0
2020-11-07,0,0,0,0.011092,0,2766113.0
2020-11-06,0,0,0,0.011056,0,2757092.0
2020-11-05,0,0,0,0.011628,0,2899655.0
2020-11-04,0,0,0,0.011022,0,2748644.0
2020-11-03,0,0,0,0.013168,0,3283609.0
2020-11-02,0,0,0,0.012955,0,3230538.0
2020-11-01,0,0,0,0.013179,0,3286374.0
2020-10-31,0,0,0,0.012849,0,3204131.0
2020-10-30,0,0,0,0.013707,0,3418124.0
2020-10-29,0,0,0,0.013622,0,3396896.0
2020-10-28,0,0,0,0.013444,0,3352514.0
2020-10-27,0,0,0,0.014468,0,3607842.0
2020-10-26,0,0,0,0.015683,0,3910836.0
2020-10-25,0,0,0,0.015638,0,3899634.0
2020-10-24,0,0,0,0.015723,0,3920878.0
2020-10-23,0,0,0,0.014948,0,3727448.0
2020-10-22,0,0,0,0.016733,0,4172613.0
2020-10-21,0,0,0,0.015804,0,3940924.0
2020-10-20,0,0,0,0.013354,0,3330120.0
2020-10-19,0,0,0,0.013153,0,3279973.0
2020-10-18,0,0,0,0.013322,0,3322079.0
2020-10-17,0,0,0,0.013529,0,3373651.0
2020-10-16,0,0,0,0.015263,0,3806025.0
2020-10-15,0,0,0,0.015024,0,3746415.0
2020-10-14,0,0,0,0.01847,0,4605929.0
2020-10-13,0,0,0,0.012009,0,2994626.0
2020-10-12,0,0,0,0.013342,0,3327080.0
2020-10-11,0,0,0,0.013529,0,3373720.0
2020-10-10,0,0,0,0.013897,0,3465501.0
2020-10-09,0,0,0,0.012972,0,3234713.0
2020-10-08,0,0,0,0.012556,0,3131160.0
2020-10-07,0,0,0,0.013401,0,3341774.0
2020-10-06,0,0,0,0.015371,0,3833077.0
2020-10-05,0,0,0,0.016538,0,4123976.0
2020-10-04,0,0,0,0.016206,0,4041307.0
2020-10-03,0,0,0,0.016139,0,4024629.0
2020-10-02,0,0,0,0.016676,0,4158471.0
