date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.097239,0,7980757.0
2020-12-13,0,0,0,0.096691,0,7935778.0
2020-12-12,0,0,0,0.094929,0,7791132.0
2020-12-11,0,0,0,0.091261,0,7490148.0
2020-12-10,0,0,0,0.076196,0,6253657.0
2020-12-09,0,0,0,0.10155,0,8334568.0
2020-12-08,0,0,0,0.100252,0,8228075.0
2020-12-07,0,0,0,0.105008,0,8618400.0
2020-12-06,0,0,0,0.105775,0,8681366.0
2020-12-05,0,0,0,0.075242,0,6175376.0
2020-12-04,0,0,0,0.073722,0,6050663.0
2020-12-03,0,0,0,0.07641,0,6271238.0
2020-12-02,0,0,0,0.075483,0,6195145.0
2020-12-01,0,0,0,0.073337,0,6019042.0
2020-11-30,0,0,0,0.076547,0,6282462.0
2020-11-29,0,0,0,0.077076,0,6325871.0
2020-11-28,0,0,0,0.075124,0,6165685.0
2020-11-27,0,0,0,0.072541,0,5953660.0
2020-11-26,0,0,0,0.0726,0,5958555.0
2020-11-25,0,0,0,0.079431,0,6519170.0
2020-11-24,0,0,0,0.081024,0,6649895.0
2020-11-23,0,0,0,0.077879,0,6391835.0
2020-11-22,0,0,0,0.077895,0,6393075.0
2020-11-21,0,0,0,0.07903,0,6486287.0
2020-11-20,0,0,0,0.07897,0,6481315.0
2020-11-19,0,0,0,0.075462,0,6193401.0
2020-11-18,0,0,0,0.075482,0,6195073.0
2020-11-17,0,0,0,0.074813,0,6140205.0
2020-11-16,0,0,0,0.061344,0,5034687.0
2020-11-15,0,0,0,0.058557,0,4805994.0
2020-11-14,0,0,0,0.056718,0,4655025.0
2020-11-13,0,0,0,0.085669,0,7031136.0
2020-11-12,0,0,0,0.08545,0,7013194.0
2020-11-11,0,0,0,0.086996,0,7140073.0
2020-11-10,0,0,0,0.084717,0,6953047.0
2020-11-09,0,0,0,0.084966,0,6973420.0
2020-11-08,0,0,0,0.078633,0,6453646.0
2020-11-07,0,0,0,0.075354,0,6184604.0
2020-11-06,0,0,0,0.079075,0,6489942.0
2020-11-05,0,0,0,0.079303,0,6508639.0
2020-11-04,0,0,0,0.117024,0,9604590.0
2020-11-03,0,0,0,0.115215,0,9456068.0
2020-11-02,0,0,0,0.112267,0,9214109.0
2020-11-01,0,0,0,0.113739,0,9335000.0
2020-10-31,0,0,0,0.114108,0,9365284.0
2020-10-30,0,0,0,0.095502,0,7838165.0
2020-10-29,0,0,0,0.094738,0,7775489.0
2020-10-28,0,0,0,0.093565,0,7679239.0
2020-10-27,0,0,0,0.096152,0,7891538.0
2020-10-26,0,0,0,0.092159,0,7563846.0
2020-10-25,0,0,0,0.091827,0,7536599.0
2020-10-24,0,0,0,0.108703,0,8921619.0
2020-10-23,0,0,0,0.107177,0,8796362.0
2020-10-22,0,0,0,0.136272,0,11184283.0
2020-10-21,0,0,0,0.134777,0,11061644.0
2020-10-20,0,0,0,0.125241,0,10278943.0
2020-10-19,0,0,0,0.098633,0,8095160.0
2020-10-18,0,0,0,0.09646,0,7916828.0
2020-10-17,0,0,0,0.095408,0,7830475.0
2020-10-16,0,0,0,0.095106,0,7805670.0
2020-10-15,0,0,0,0.096559,0,7924949.0
2020-10-14,0,0,0,0.096008,0,7879719.0
2020-10-13,0,0,0,0.095978,0,7877216.0
2020-10-12,0,0,0,0.097065,0,7966463.0
2020-10-11,0,0,0,0.095627,0,7848474.0
2020-10-10,0,0,0,0.094889,0,7787910.0
2020-10-09,0,0,0,0.090507,0,7428250.0
2020-10-08,0,0,0,0.08929,0,7328320.0
2020-10-07,0,0,0,0.075323,0,6182037.0
2020-10-06,0,0,0,0.074867,0,6144588.0
2020-10-05,0,0,0,0.076199,0,6253931.0
2020-10-04,0,0,0,0.075319,0,6181703.0
2020-10-03,0,0,0,0.050637,0,4155939.0
2020-10-02,0,0,0,0.069378,0,5694128.0
2020-10-01,0,0,0,0.069664,0,5717549.0
2020-09-30,0,0,0,0.070749,0,5806630.0
2020-09-29,0,0,0,0.083504,0,6853445.0
2020-09-28,0,0,0,0.089319,0,7330690.0
2020-09-27,0,0,0,0.089865,0,7375501.0
2020-09-26,0,0,0,0.089661,0,7358797.0
2020-09-25,0,0,0,0.089177,0,7319092.0
2020-09-24,0,0,0,0.089739,0,7365192.0
2020-09-23,0,0,0,0.085453,0,7013444.0
2020-09-22,0,0,0,0.087868,0,7211665.0
2020-09-21,0,0,0,0.082371,0,6760493.0
2020-09-20,0,0,0,0.086334,0,7085694.0
2020-09-19,0,0,0,0.078729,0,6461586.0
2020-09-18,0,0,0,0.076601,0,6286907.0
2020-09-17,0,0,0,0.076264,0,6259296.0
2020-09-16,0,0,0,0.08355,0,6857263.0
2020-09-15,0,0,0,0.089154,0,7317167.0
2020-09-14,0,0,0,0.088066,0,7227899.0
2020-09-13,0,0,0,0.092957,0,7629279.0
2020-09-12,0,0,0,0.069632,0,5714967.0
2020-09-11,0,0,0,0.069977,0,5743255.0
2020-09-10,0,0,0,0.068719,0,5640029.0
2020-09-09,0,0,0,0.054132,0,4442817.0
2020-09-08,0,0,0,0.079146,0,6495811.0
2020-09-07,0,0,0,0.079146,0,6495811.0
2020-09-06,0,0,0,0.079146,0,6495811.0
2020-09-05,0,0,0,0.079146,0,6495811.0
2020-09-04,0,0,0,0.079146,0,6495811.0
2020-09-03,0,0,0,0.079146,0,6495811.0
2020-09-02,0,0,0,0.084215,0,6911822.0
2020-09-01,0,0,0,0.041412,0,3398868.0
2020-08-31,0,0,0,0.088453,0,7259688.0
2020-08-30,0,0,0,0.061118,0,5016175.0
2020-08-29,0,0,0,0.068988,0,5662098.0
2020-08-28,0,0,0,0.115748,0,9499859.0
2020-08-27,0,0,0,0.115748,0,9499859.0
2020-08-26,0,0,0,0.115748,0,9499859.0
2020-08-25,0,0,0,0.115748,0,9499859.0
2020-08-24,0,0,0,0.115748,0,9499859.0
2020-08-23,0,0,0,0.115748,0,9499859.0
2020-08-22,0,0,0,0.116523,0,9563478.0
2020-08-21,0,0,0,0.150181,0,12325888.0
2020-08-20,0,0,0,0.080661,0,6620156.0
2020-08-19,0,0,0,0.07996,0,6562621.0
2020-08-18,0,0,0,0.085497,0,7017043.0
2020-08-17,0,0,0,0.087326,0,7167157.0
2020-08-16,0,0,0,0.047621,0,3908394.0
2020-08-15,0,0,0,0.085173,0,6990476.0
2020-08-14,0,0,0,0.092337,0,7578428.0
2020-08-13,0,0,0,0.096067,0,7884525.0
2020-08-12,0,0,0,0.096067,0,7884525.0
2020-08-11,0,0,0,0.096067,0,7884525.0
2020-08-10,0,0,0,0.096067,0,7884525.0
2020-08-09,0,0,0,0.096067,0,7884525.0
2020-08-08,0,0,0,0.097472,0,7999906.0
2020-08-07,0,0,0,0.151226,0,12411609.0
2020-08-06,0,0,0,0.151226,0,12411609.0
2020-08-05,0,0,0,0.151226,0,12411609.0
2020-08-04,0,0,0,0.148271,0,12169148.0
2020-08-03,0,0,0,0.139042,0,11411654.0
2020-08-02,0,0,0,0.139042,0,11411654.0
2020-08-01,0,0,0,0.139042,0,11411654.0
2020-07-31,0,0,0,0.139042,0,11411654.0
2020-07-30,0,0,0,0.139042,0,11411654.0
2020-07-29,0,0,0,0.139042,0,11411654.0
2020-07-28,0,0,0,0.138979,0,11406461.0
2020-07-27,0,0,0,0.133255,0,10936695.0
2020-07-26,0,0,0,0.133255,0,10936695.0
2020-07-25,0,0,0,0.133255,0,10936695.0
2020-07-24,0,0,0,0.133255,0,10936695.0
2020-07-23,0,0,0,0.134151,0,11010208.0
2020-07-22,0,0,0,0.096511,0,7920957.0
2020-07-21,0,0,0,0.122159,0,10026040.0
2020-07-20,0,0,0,0.091485,0,7508512.0
2020-07-19,0,0,0,0.137825,0,11311792.0
2020-07-18,0,0,0,0.137825,0,11311792.0
2020-07-17,0,0,0,0.137825,0,11311792.0
2020-07-16,0,0,0,0.137825,0,11311792.0
2020-07-15,0,0,0,0.137825,0,11311792.0
2020-07-14,0,0,0,0.137825,0,11311792.0
2020-07-13,0,0,0,0.139172,0,11422304.0
2020-07-12,0,0,0,0.139153,0,11420785.0
2020-07-11,0,0,0,0.127174,0,10437645.0
2020-07-10,0,0,0,0.127174,0,10437645.0
2020-07-09,0,0,0,0.127174,0,10437645.0
2020-07-08,0,0,0,0.127174,0,10437645.0
2020-07-07,0,0,0,0.127174,0,10437645.0
2020-07-06,0,0,0,0.127465,0,10461465.0
2020-07-05,0,0,0,0.132083,0,10840546.0
2020-07-04,0,0,0,0.129735,0,10647839.0
2020-07-03,0,0,0,0.129996,0,10669193.0
2020-07-02,0,0,0,0.135643,0,11132714.0
2020-07-01,0,0,0,0.135542,0,11124388.0
2020-06-30,0,0,0,0.127793,0,10488434.0
2020-06-29,0,0,0,0.132816,0,10900644.0
2020-06-28,0,0,0,0.132251,0,10854328.0
2020-06-27,0,0,0,0.118559,0,9730572.0
2020-06-26,0,0,0,0.120922,0,9924518.0
2020-06-25,0,0,0,0.120922,0,9924518.0
2020-06-24,0,0,0,0.120922,0,9924518.0
2020-06-23,0,0,0,0.125005,0,10259594.0
2020-06-22,0,0,0,0.132306,0,10858809.0
2020-06-21,0,0,0,0.130265,0,10691284.0
2020-06-20,0,0,0,0.130265,0,10691284.0
2020-06-19,0,0,0,0.130033,0,10672287.0
2020-06-18,0,0,0,0.12966,0,10641690.0
2020-06-17,0,0,0,0.132783,0,10897988.0
2020-06-16,0,0,0,0.132783,0,10897988.0
2020-06-15,0,0,0,0.132783,0,10897988.0
2020-06-14,0,0,0,0.131165,0,10765171.0
2020-06-13,0,0,0,0.127836,0,10491913.0
2020-06-12,0,0,0,0.112107,0,9201049.0
2020-06-11,0,0,0,0.112107,0,9201049.0
2020-06-10,0,0,0,0.112107,0,9201049.0
2020-06-09,0,0,0,0.112537,0,9236309.0
2020-06-08,0,0,0,0.142578,0,11701868.0
2020-06-07,0,0,0,0.142578,0,11701868.0
2020-06-06,0,0,0,0.142578,0,11701868.0
