date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.11452,0,22031062.0
2020-12-13,0,0,0,0.12921,0,24857033.0
2020-12-12,0,0,0,0.108172,0,20809822.0
2020-12-11,0,0,0,0.120035,0,23092013.0
2020-12-10,0,0,0,0.13084,0,25170489.0
2020-12-09,0,0,0,0.127727,0,24571774.0
2020-12-08,0,0,0,0.147573,0,28389514.0
2020-12-07,0,0,0,0.147855,0,28443774.0
2020-12-06,0,0,0,0.11629,0,22371496.0
2020-12-05,0,0,0,0.13931,0,26799930.0
2020-12-04,0,0,0,0.105519,0,20299362.0
2020-12-03,0,0,0,0.094159,0,18113964.0
2020-12-02,0,0,0,0.095861,0,18441335.0
2020-12-01,0,0,0,0.095821,0,18433680.0
2020-11-30,0,0,0,0.109432,0,21052238.0
2020-11-29,0,0,0,0.094975,0,18270905.0
2020-11-28,0,0,0,0.126078,0,24254451.0
2020-11-27,0,0,0,0.108051,0,20786459.0
2020-11-26,0,0,0,0.093523,0,17991558.0
2020-11-25,0,0,0,0.118063,0,22712588.0
2020-11-24,0,0,0,0.049705,0,9562101.0
2020-11-23,0,0,0,0.07755,0,14918804.0
2020-11-22,0,0,0,0.068121,0,13104974.0
2020-11-21,0,0,0,0.067053,0,12899526.0
2020-11-20,0,0,0,0.057865,0,11131865.0
2020-11-19,0,0,0,0.04244,0,8164390.0
2020-11-18,0,0,0,0.058193,0,11194928.0
2020-11-17,0,0,0,0.070309,0,13525731.0
2020-11-16,0,0,0,0.068796,0,13234827.0
2020-11-15,0,0,0,0.063928,0,12298239.0
2020-11-14,0,0,0,0.057786,0,11116636.0
2020-11-13,0,0,0,0.056512,0,10871621.0
2020-11-12,0,0,0,0.048765,0,9381302.0
2020-11-11,0,0,0,0.068969,0,13267951.0
2020-11-10,0,0,0,0.053329,0,10259293.0
2020-11-09,0,0,0,0.014491,0,2787704.0
2020-11-08,0,0,0,0.008535,0,1641873.0
2020-11-07,0,0,0,0.008661,0,1666101.0
2020-11-06,0,0,0,0.019527,0,3756629.0
2020-11-05,0,0,0,0.004696,0,903441.0
2020-11-04,0,0,0,0.004443,0,854802.0
2020-11-03,0,0,0,0.004405,0,847489.0
2020-11-02,0,0,0,0.00375,0,721480.0
2020-11-01,0,0,0,0.004949,0,952033.0
2020-10-31,0,0,0,0.004959,0,954044.0
2020-10-30,0,0,0,0.004523,0,870212.0
2020-10-29,0,0,0,0.004922,0,946923.0
2020-10-28,0,0,0,0.004871,0,937076.0
2020-10-27,0,0,0,0.004958,0,953887.0
2020-10-26,0,0,0,0.00416,0,800242.0
2020-10-25,0,0,0,0.004767,0,917142.0
2020-10-24,0,0,0,0.004829,0,928892.0
2020-10-23,0,0,0,0.004808,0,924915.0
2020-10-22,0,0,0,0.004832,0,929541.0
2020-10-21,0,0,0,0.005397,0,1038264.0
2020-10-20,0,0,0,0.004494,0,864579.0
2020-10-19,0,0,0,0.004232,0,814132.0
2020-10-18,0,0,0,0.004261,0,819660.0
2020-10-17,0,0,0,0.004214,0,810662.0
2020-10-16,0,0,0,0.004203,0,808536.0
2020-10-15,0,0,0,0.004174,0,803071.0
2020-10-14,0,0,0,0.004159,0,800169.0
2020-10-13,0,0,0,0.004569,0,878986.0
2020-10-12,0,0,0,0.004427,0,851575.0
2020-10-11,0,0,0,0.004341,0,835012.0
2020-10-10,0,0,0,0.004321,0,831163.0
2020-10-09,0,0,0,0.004158,0,799846.0
2020-10-08,0,0,0,0.004138,0,795988.0
2020-10-07,0,0,0,0.004296,0,826418.0
2020-10-06,0,0,0,0.003563,0,685453.0
2020-10-05,0,0,0,0.004296,0,826454.0
2020-10-04,0,0,0,0.003979,0,765542.0
2020-10-03,0,0,0,0.003765,0,724266.0
2020-10-02,0,0,0,0.003716,0,714838.0
2020-10-01,0,0,0,0.003806,0,732281.0
2020-09-30,0,0,0,0.003827,0,736273.0
2020-09-29,0,0,0,0.003849,0,740493.0
2020-09-28,0,0,0,0.003767,0,724639.0
2020-09-27,0,0,0,0.003771,0,725533.0
2020-09-26,0,0,0,0.004085,0,785912.0
2020-09-25,0,0,0,0.004705,0,905093.0
2020-09-24,0,0,0,0.003443,0,662395.0
2020-09-23,0,0,0,0.003689,0,709606.0
2020-09-22,0,0,0,0.003656,0,703255.0
2020-09-21,0,0,0,0.004473,0,860562.0
2020-09-20,0,0,0,0.004371,0,840939.0
2020-09-19,0,0,0,0.003709,0,713501.0
2020-09-18,0,0,0,0.003387,0,651601.0
2020-09-17,0,0,0,0.004499,0,865499.0
2020-09-16,0,0,0,0.003838,0,738302.0
2020-09-15,0,0,0,0.004575,0,880207.0
2020-09-14,0,0,0,0.004439,0,853973.0
2020-09-13,0,0,0,0.00386,0,742506.0
2020-09-12,0,0,0,0.003763,0,723839.0
2020-09-11,0,0,0,0.004802,0,923779.0
2020-09-10,0,0,0,0.003519,0,676926.0
2020-09-09,0,0,0,0.004309,0,829009.0
2020-09-08,0,0,0,0.0035,0,673403.0
2020-09-07,0,0,0,0.004089,0,786583.0
2020-09-06,0,0,0,0.004042,0,777585.0
2020-09-05,0,0,0,0.004153,0,798885.0
2020-09-04,0,0,0,0.004058,0,780635.0
2020-09-03,0,0,0,0.004751,0,913946.0
2020-09-02,0,0,0,0.003894,0,749205.0
2020-09-01,0,0,0,0.007235,0,1391916.0
2020-08-31,0,0,0,0.007777,0,1496143.0
2020-08-30,0,0,0,0.008456,0,1626659.0
2020-08-29,0,0,0,0.010693,0,2057114.0
2020-08-28,0,0,0,0.010722,0,2062682.0
2020-08-27,0,0,0,0.008216,0,1580636.0
2020-08-26,0,0,0,0.009531,0,1833634.0
2020-08-25,0,0,0,0.009846,0,1894150.0
2020-08-24,0,0,0,0.010655,0,2049697.0
2020-08-23,0,0,0,0.010554,0,2030420.0
2020-08-22,0,0,0,0.011901,0,2289452.0
2020-08-21,0,0,0,0.011575,0,2226695.0
2020-08-20,0,0,0,0.012356,0,2377066.0
2020-08-19,0,0,0,0.014319,0,2754735.0
2020-08-18,0,0,0,0.014138,0,2719891.0
2020-08-17,0,0,0,0.01427,0,2745162.0
2020-08-16,0,0,0,0.015962,0,3070795.0
2020-08-15,0,0,0,0.015944,0,3067224.0
2020-08-14,0,0,0,0.01514,0,2912491.0
2020-08-13,0,0,0,0.016325,0,3140539.0
2020-08-12,0,0,0,0.015608,0,3002679.0
2020-08-11,0,0,0,0.01845,0,3549439.0
2020-08-10,0,0,0,0.015912,0,3061018.0
2020-08-09,0,0,0,0.01522,0,2928001.0
2020-08-08,0,0,0,0.016475,0,3169339.0
2020-08-07,0,0,0,0.016972,0,3265014.0
2020-08-06,0,0,0,0.017873,0,3438390.0
2020-08-05,0,0,0,0.020421,0,3928494.0
2020-08-04,0,0,0,0.018375,0,3534887.0
2020-08-03,0,0,0,0.017883,0,3440178.0
2020-08-02,0,0,0,0.017817,0,3427548.0
2020-08-01,0,0,0,0.019659,0,3781911.0
2020-07-31,0,0,0,0.020021,0,3851538.0
2020-07-30,0,0,0,0.020183,0,3882732.0
2020-07-29,0,0,0,0.023969,0,4611123.0
2020-07-28,0,0,0,0.021612,0,4157709.0
2020-07-27,0,0,0,0.023104,0,4444660.0
2020-07-26,0,0,0,0.020413,0,3926974.0
2020-07-25,0,0,0,0.019985,0,3844633.0
2020-07-24,0,0,0,0.02159,0,4153480.0
2020-07-23,0,0,0,0.014249,0,2741236.0
2020-07-22,0,0,0,0.037918,0,7294585.0
2020-07-21,0,0,0,0.033238,0,6394238.0
2020-07-20,0,0,0,0.045181,0,8691814.0
2020-07-19,0,0,0,0.045548,0,8762298.0
2020-07-18,0,0,0,0.043471,0,8362710.0
2020-07-17,0,0,0,0.018204,0,3501937.0
2020-07-16,0,0,0,0.03318,0,6383008.0
2020-07-15,0,0,0,0.048497,0,9329653.0
2020-07-14,0,0,0,0.047639,0,9164620.0
2020-07-13,0,0,0,0.049515,0,9525616.0
2020-07-12,0,0,0,0.048201,0,9272673.0
2020-07-11,0,0,0,0.022826,0,4391219.0
2020-07-10,0,0,0,0.037312,0,7178016.0
2020-07-09,0,0,0,0.012769,0,2456500.0
2020-07-08,0,0,0,0.017098,0,3289267.0
2020-07-07,0,0,0,0.031182,0,5998714.0
2020-07-06,0,0,0,0.052033,0,10009934.0
2020-07-05,0,0,0,0.043744,0,8415393.0
2020-07-04,0,0,0,0.049372,0,9497964.0
2020-07-03,0,0,0,0.044915,0,8640654.0
2020-07-02,0,0,0,0.052302,0,10061728.0
2020-07-01,0,0,0,0.055258,0,10630340.0
2020-06-30,0,0,0,0.031245,0,6010901.0
2020-06-29,0,0,0,0.032335,0,6220514.0
2020-06-28,0,0,0,0.032368,0,6226837.0
2020-06-27,0,0,0,0.036362,0,6995155.0
2020-06-26,0,0,0,0.034745,0,6684122.0
2020-06-25,0,0,0,0.032988,0,6346061.0
2020-06-24,0,0,0,0.022087,0,4249086.0
2020-06-23,0,0,0,0.021252,0,4088370.0
2020-06-22,0,0,0,0.027383,0,5267763.0
2020-06-21,0,0,0,0.03096,0,5956077.0
2020-06-20,0,0,0,0.035065,0,6745771.0
2020-06-19,0,0,0,0.02539,0,4884400.0
2020-06-18,0,0,0,0.02475,0,4761353.0
2020-06-17,0,0,0,0.027809,0,5349739.0
2020-06-16,0,0,0,0.031228,0,6007631.0
2020-06-15,0,0,0,0.028521,0,5486848.0
2020-06-14,0,0,0,0.022043,0,4240525.0
2020-06-13,0,0,0,0.030715,0,5908849.0
2020-06-12,0,0,0,0.029565,0,5687688.0
2020-06-11,0,0,0,0.02687,0,5169133.0
2020-06-10,0,0,0,0.031437,0,6047674.0
2020-06-09,0,0,0,0.029635,0,5701138.0
2020-06-08,0,0,0,0.043989,0,8462445.0
2020-06-07,0,0,0,0.040481,0,7787644.0
2020-06-06,0,0,0,0.023957,0,4608799.0
2020-06-05,0,0,0,0.030625,0,5891616.0
2020-06-04,0,0,0,0.039429,0,7585131.0
2020-06-03,0,0,0,0.031286,0,6018654.0
2020-06-02,0,0,0,0.032433,0,6239307.0
2020-06-01,0,0,0,0.031547,0,6068998.0
2020-05-31,0,0,0,0.041626,0,8007849.0
2020-05-30,0,0,0,0.035805,0,6888025.0
2020-05-29,0,0,0,0.04446,0,8553050.0
2020-05-28,0,0,0,0.02058,0,3959055.0
2020-05-27,0,0,0,0.021878,0,4208792.0
2020-05-26,0,0,0,0.022583,0,4344462.0
2020-05-25,0,0,0,0.021136,0,4066151.0
2020-05-24,0,0,0,0.02129,0,4095716.0
2020-05-23,0,0,0,0.023029,0,4430286.0
2020-05-22,0,0,0,0.020127,0,3871924.0
2020-05-21,0,0,0,0.019869,0,3822410.0
2020-05-20,0,0,0,0.022054,0,4242653.0
2020-05-19,0,0,0,0.035298,0,6790526.0
2020-05-18,0,0,0,0.024044,0,4625427.0
2020-05-17,0,0,0,0.013861,0,2666449.0
2020-05-16,0,0,0,0.017438,0,3354738.0
2020-05-15,0,0,0,0.015651,0,3010957.0
2020-05-14,0,0,0,0.017427,0,3352484.0
2020-05-13,0,0,0,0.016645,0,3202199.0
2020-05-12,0,0,0,0.016587,0,3190864.0
2020-05-11,0,0,0,0.01424,0,2739510.0
2020-05-10,0,0,0,0.014753,0,2838106.0
2020-05-09,0,0,0,0.015045,0,2894230.0
2020-05-08,0,0,0,0.018789,0,3614522.0
2020-05-07,0,0,0,0.019135,0,3681215.0
2020-05-06,0,0,0,0.014628,0,2814013.0
2020-05-05,0,0,0,0.017429,0,3352967.0
2020-05-04,0,0,0,0.012751,0,2453069.0
2020-05-03,0,0,0,0.010998,0,2115824.0
2020-05-02,0,0,0,0.016951,0,3260884.0
2020-05-01,0,0,0,0.013423,0,2582292.0
2020-04-30,0,0,0,0.017325,0,3332945.0
2020-04-29,0,0,0,0.014505,0,2790401.0
2020-04-28,0,0,0,0.021491,0,4134452.0
2020-04-27,0,0,0,0.023833,0,4584957.0
2020-04-26,0,0,0,0.014889,0,2864215.0
2020-04-25,0,0,0,0.016434,0,3161469.0
2020-04-24,0,0,0,0.014099,0,2712242.0
2020-04-23,0,0,0,0.015531,0,2987762.0
2020-04-22,0,0,0,0.015464,0,2974959.0
2020-04-21,0,0,0,0.018598,0,3577900.0
2020-04-20,0,0,0,0.012404,0,2386214.0
2020-04-19,0,0,0,0.005854,0,1126186.0
2020-04-18,0,0,0,0.006503,0,1251004.0
2020-04-17,0,0,0,0.004896,0,941839.0
2020-04-16,0,0,0,0.00467,0,898388.0
2020-04-15,0,0,0,0.005525,0,1062814.0
2020-04-14,0,0,0,0.005855,0,1126307.0
2020-04-13,0,0,0,0.005043,0,970212.0
2020-04-12,0,0,0,0.005348,0,1028802.0
2020-04-11,0,0,0,0.00608,0,1169678.0
2020-04-10,0,0,0,0.006164,0,1185731.0
2020-04-09,0,0,0,0.00509,0,979125.0
2020-04-08,0,0,0,0.004981,0,958148.0
2020-04-07,0,0,0,0.005702,0,1096947.0
2020-04-06,0,0,0,0.006558,0,1261625.0
2020-04-05,0,0,0,0.0057,0,1096581.0
2020-04-04,0,0,0,0.01092,0,2100846.0
2020-04-03,0,0,0,0.006398,0,1230815.0
2020-04-02,0,0,0,0.008774,0,1687885.0
2020-04-01,0,0,0,0.008709,0,1675364.0
2020-03-31,0,0,0,0.010053,0,1933992.0
2020-03-30,0,0,0,0.011751,0,2260704.0
2020-03-29,0,0,0,0.008124,0,1562939.0
2020-03-28,0,0,0,0.016816,0,3235092.0
2020-03-27,0,0,0,0.009104,0,1751316.0
2020-03-26,0,0,0,0.02011,0,3868630.0
2020-03-25,0,0,0,0.023476,0,4516272.0
2020-03-24,0,0,0,0.020507,0,3945035.0
2020-03-23,0,0,0,0.027035,0,5200919.0
2020-03-22,0,0,0,0.021435,0,4123679.0
2020-03-21,0,0,0,0.021687,0,4172166.0
2020-03-20,0,0,0,0.025967,0,4995373.0
2020-03-19,0,0,0,0.023302,0,4482819.0
2020-03-18,0,0,0,0.022417,0,4312445.0
2020-03-17,0,0,0,0.023435,0,4508425.0
2020-03-16,0,0,0,0.018707,0,3598711.0
2020-03-15,0,0,0,0.02378,0,4574675.0
2020-03-14,0,0,0,0.021954,0,4223428.0
2020-03-13,0,0,0,0.018701,0,3597639.0
2020-03-12,0,0,0,0.017858,0,3435388.0
2020-03-11,0,0,0,0.027329,0,5257515.0
2020-03-10,0,0,0,0.023904,0,4598588.0
2020-03-09,0,0,0,0.035502,0,6829823.0
2020-03-08,0,0,0,0.01938,0,3728197.0
2020-03-07,0,0,0,0.024255,0,4666159.0
2020-03-06,0,0,0,0.035603,0,6849196.0
2020-03-05,0,0,0,0.034308,0,6600054.0
2020-03-04,0,0,0,0.040266,0,7746193.0
2020-03-03,0,0,0,0.030858,0,5936373.0
2020-03-02,0,0,0,0.039307,0,7561701.0
2020-03-01,0,0,0,0.032891,0,6327395.0
2020-02-29,0,0,0,0.032874,0,6324200.0
2020-02-28,0,0,0,0.034544,0,6645527.0
2020-02-27,0,0,0,0.032743,0,6299001.0
2020-02-26,0,0,0,0.03796,0,7302536.0
2020-02-25,0,0,0,0.044298,0,8521814.0
2020-02-24,0,0,0,0.044023,0,8468926.0
2020-02-23,0,0,0,0.048681,0,9365084.0
2020-02-22,0,0,0,0.048456,0,9321795.0
2020-02-21,0,0,0,0.041931,0,8066599.0
2020-02-20,0,0,0,0.040814,0,7851672.0
2020-02-19,0,0,0,0.046072,0,8863252.0
2020-02-18,0,0,0,0.042389,0,8154695.0
2020-02-17,0,0,0,0.02598,0,4997904.0
2020-02-16,0,0,0,0.03764,0,7241139.0
2020-02-15,0,0,0,0.039179,0,7537072.0
2020-02-14,0,0,0,0.053421,0,10277047.0
2020-02-13,0,0,0,0.05023,0,9662993.0
2020-02-12,0,0,0,0.053836,0,10356701.0
2020-02-11,0,0,0,0.050766,0,9766237.0
2020-02-10,0,0,0,0.060545,0,11647366.0
2020-02-09,0,0,0,0.064833,0,12472395.0
2020-02-08,0,0,0,0.060755,0,11687774.0
2020-02-07,0,0,0,0.069547,0,13379214.0
2020-02-06,0,0,0,0.070694,0,13599867.0
2020-02-05,0,0,0,0.061516,0,11834299.0
2020-02-04,0,0,0,0.071431,0,13741637.0
2020-02-03,0,0,0,0.076556,0,14727567.0
2020-02-02,0,0,0,0.070508,0,13564133.0
2020-02-01,0,0,0,0.072048,0,13860345.0
2020-01-31,0,0,0,0.068083,0,13097562.0
2020-01-30,0,0,0,0.079042,0,15205745.0
2020-01-29,0,0,0,0.071707,0,13794682.0
2020-01-28,0,0,0,0.057191,0,11002166.0
2020-01-27,0,0,0,0.059128,0,11374842.0
2020-01-26,0,0,0,0.058511,0,11256165.0
2020-01-25,0,0,0,0.054458,0,10476424.0
2020-01-24,0,0,0,0.068179,0,13116112.0
2020-01-23,0,0,0,0.037935,0,7297820.0
2020-01-22,0,0,0,0.045458,0,8745029.0
2020-01-21,0,0,0,0.051969,0,9997676.0
2020-01-20,0,0,0,0.069498,0,13369869.0
2020-01-19,0,0,0,0.045288,0,8712448.0
2020-01-18,0,0,0,0.062096,0,11945771.0
2020-01-17,0,0,0,0.067033,0,12895594.0
2020-01-16,0,0,0,0.066926,0,12874946.0
2020-01-15,0,0,0,0.059549,0,11455802.0
2020-01-14,0,0,0,0.078087,0,15022171.0
2020-01-13,0,0,0,0.074638,0,14358628.0
2020-01-12,0,0,0,0.071692,0,13791868.0
