date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.001893,0,11662273.0
2020-12-13,0,0,0,0.001876,0,11552220.0
2020-12-12,0,0,0,0.001868,0,11508529.0
2020-12-11,0,0,0,0.001785,0,10994499.0
2020-12-10,0,0,0,0.001913,0,11784941.0
2020-12-09,0,0,0,0.002042,0,12543983.0
2020-12-08,0,0,0,0.002095,0,12923066.0
2020-12-07,0,0,0,0.002395,0,14718829.0
2020-12-06,0,0,0,0.002023,0,12431429.0
2020-12-05,0,0,0,0.002085,0,12812569.0
2020-12-04,0,0,0,0.001996,0,12270735.0
2020-12-03,0,0,0,0.001977,0,12154469.0
2020-12-02,0,0,0,0.002017,0,12402874.0
2020-12-01,0,0,0,0.001916,0,11782424.0
2020-11-30,0,0,0,0.001813,0,11129206.0
2020-11-29,0,0,0,0.001754,0,10767230.0
2020-11-28,0,0,0,0.00172,0,10561418.0
2020-11-27,0,0,0,0.001681,0,10319548.0
2020-11-26,0,0,0,0.001705,0,10467357.0
2020-11-25,0,0,0,0.001925,0,11815557.0
2020-11-24,0,0,0,0.00186,0,11439694.0
2020-11-23,0,0,0,0.001777,0,10931887.0
2020-11-22,0,0,0,0.001718,0,10567876.0
2020-11-21,0,0,0,0.001688,0,10381349.0
2020-11-20,0,0,0,0.001624,0,9986460.0
2020-11-19,0,0,0,0.001602,0,9836639.0
2020-11-18,0,0,0,0.001647,0,10116426.0
2020-11-17,0,0,0,0.001682,0,10328850.0
2020-11-16,0,0,0,0.001666,0,10230835.0
2020-11-15,0,0,0,0.001662,0,10205429.0
2020-11-14,0,0,0,0.001705,0,10485479.0
2020-11-13,0,0,0,0.001777,0,10928659.0
2020-11-12,0,0,0,0.001711,0,10524820.0
2020-11-11,0,0,0,0.00175,0,10761338.0
2020-11-10,0,0,0,0.001697,0,10428247.0
2020-11-09,0,0,0,0.00163,0,10012216.0
2020-11-08,0,0,0,0.001675,0,9958192.0
2020-11-07,0,0,0,0.001598,0,9496644.0
2020-11-06,0,0,0,0.001659,0,9728420.0
2020-11-05,0,0,0,0.001581,0,9163557.0
2020-11-04,0,0,0,0.00153,0,8882590.0
2020-11-03,0,0,0,0.00151,0,8763419.0
2020-11-02,0,0,0,0.00156,0,9055859.0
2020-11-01,0,0,0,0.001601,0,9282357.0
2020-10-31,0,0,0,0.001601,0,9281508.0
2020-10-30,0,0,0,0.001604,0,9302721.0
2020-10-29,0,0,0,0.001652,0,9577523.0
2020-10-28,0,0,0,0.001673,0,9693911.0
2020-10-27,0,0,0,0.001683,0,9756459.0
2020-10-26,0,0,0,0.001633,0,9466902.0
2020-10-25,0,0,0,0.001675,0,9726556.0
2020-10-24,0,0,0,0.001707,0,9912627.0
2020-10-23,0,0,0,0.001693,0,9831057.0
2020-10-22,0,0,0,0.001652,0,9578892.0
2020-10-21,0,0,0,0.001643,0,9526429.0
2020-10-20,0,0,0,0.001619,0,9389568.0
2020-10-19,0,0,0,0.001687,0,9782718.0
2020-10-18,0,0,0,0.001715,0,9947895.0
2020-10-17,0,0,0,0.001681,0,9749112.0
2020-10-16,0,0,0,0.001642,0,9525175.0
2020-10-15,0,0,0,0.001726,0,10027731.0
2020-10-14,0,0,0,0.001755,0,10196915.0
2020-10-13,0,0,0,0.001803,0,10475293.0
2020-10-12,0,0,0,0.001847,0,10730304.0
2020-10-11,0,0,0,0.001776,0,10127874.0
2020-10-10,0,0,0,0.001839,0,10488206.0
2020-10-09,0,0,0,0.001892,0,10785996.0
2020-10-08,0,0,0,0.001721,0,9812427.0
