date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.032221,0,3953703.0
2020-12-13,0,0,0,0.032865,0,4032767.0
2020-12-12,0,0,0,0.032057,0,3933618.0
2020-12-11,0,0,0,0.034817,0,4272364.0
2020-12-10,0,0,0,0.032556,0,3994882.0
2020-12-09,0,0,0,0.029723,0,3647216.0
2020-12-08,0,0,0,0.029458,0,3614757.0
2020-12-07,0,0,0,0.032272,0,3959978.0
2020-12-06,0,0,0,0.031949,0,3920395.0
2020-12-05,0,0,0,0.031683,0,3887791.0
2020-12-04,0,0,0,0.031445,0,3858580.0
2020-12-03,0,0,0,0.033485,0,4108824.0
2020-12-02,0,0,0,0.032321,0,3965972.0
2020-12-01,0,0,0,0.030227,0,3709093.0
2020-11-30,0,0,0,0.032015,0,3928468.0
2020-11-29,0,0,0,0.032251,0,3957442.0
2020-11-28,0,0,0,0.031907,0,3915282.0
2020-11-27,0,0,0,0.031394,0,3852299.0
2020-11-26,0,0,0,0.032428,0,3979186.0
2020-11-25,0,0,0,0.035583,0,4366260.0
2020-11-24,0,0,0,0.036425,0,4469568.0
2020-11-23,0,0,0,0.037101,0,4552572.0
2020-11-22,0,0,0,0.037192,0,4563782.0
2020-11-21,0,0,0,0.037879,0,4648031.0
2020-11-20,0,0,0,0.038333,0,4703686.0
2020-11-19,0,0,0,0.03635,0,4460360.0
2020-11-18,0,0,0,0.036934,0,4532087.0
2020-11-17,0,0,0,0.038667,0,4744670.0
2020-11-16,0,0,0,0.036936,0,4532309.0
2020-11-15,0,0,0,0.03657,0,4487426.0
2020-11-14,0,0,0,0.038153,0,4681709.0
2020-11-13,0,0,0,0.038594,0,4735776.0
2020-11-12,0,0,0,0.038824,0,4763986.0
2020-11-11,0,0,0,0.037645,0,4619372.0
2020-11-10,0,0,0,0.036711,0,4504752.0
2020-11-09,0,0,0,0.035552,0,4362493.0
2020-11-08,0,0,0,0.036549,0,4484818.0
2020-11-07,0,0,0,0.035426,0,4347085.0
2020-11-06,0,0,0,0.036643,0,4496414.0
2020-11-05,0,0,0,0.03752,0,4603973.0
2020-11-04,0,0,0,0.035381,0,4341471.0
2020-11-03,0,0,0,0.029026,0,3561662.0
2020-11-02,0,0,0,0.034528,0,4236810.0
2020-11-01,0,0,0,0.035477,0,4353285.0
2020-10-31,0,0,0,0.035007,0,4295623.0
2020-10-30,0,0,0,0.034407,0,4222052.0
2020-10-29,0,0,0,0.031212,0,3829933.0
