date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.909312,0,425187787.0
2020-12-13,0,0,0,0.982058,0,459203401.0
2020-12-12,0,0,0,0.973308,0,455111649.0
2020-12-11,0,0,0,0.947819,0,443193323.0
2020-12-10,0,0,0,0.950523,0,444457865.0
2020-12-09,0,0,0,0.997567,0,367740924.0
2020-12-08,0,0,0,0.875113,0,322542951.0
2020-12-07,0,0,0,0.892506,0,328263510.0
2020-12-06,0,0,0,0.885041,0,324898240.0
2020-12-05,0,0,0,0.863055,0,316827186.0
2020-12-04,0,0,0,0.856124,0,314283029.0
2020-12-03,0,0,0,0.816093,0,299587482.0
2020-12-02,0,0,0,0.876754,0,321856121.0
2020-12-01,0,0,0,0.759192,0,277180863.0
2020-11-30,0,0,0,0.784184,0,285909995.0
2020-11-29,0,0,0,0.76511,0,278504269.0
2020-11-28,0,0,0,0.747625,0,272139681.0
2020-11-27,0,0,0,0.742804,0,269166665.0
2020-11-26,0,0,0,0.737965,0,266767350.0
2020-11-25,0,0,0,0.772525,0,279260443.0
2020-11-24,0,0,0,0.778969,0,281060517.0
2020-11-23,0,0,0,0.77669,0,280238223.0
2020-11-22,0,0,0,0.769901,0,277722915.0
2020-11-21,0,0,0,0.772061,0,278502208.0
2020-11-20,0,0,0,0.756296,0,272247914.0
2020-11-19,0,0,0,0.754742,0,271651041.0
2020-11-18,0,0,0,0.740084,0,265583158.0
2020-11-17,0,0,0,0.756776,0,271573191.0
2020-11-16,0,0,0,0.727287,0,260991155.0
2020-11-15,0,0,0,0.721219,0,258813372.0
2020-11-14,0,0,0,0.725485,0,260344414.0
2020-11-13,0,0,0,0.726456,0,260692946.0
2020-11-12,0,0,0,0.714042,0,256237780.0
2020-11-11,0,0,0,0.704166,0,252693907.0
2020-11-10,0,0,0,0.705882,0,253247614.0
2020-11-09,0,0,0,0.695073,0,249369544.0
2020-11-08,0,0,0,0.70583,0,253228751.0
2020-11-07,0,0,0,0.692199,0,248338699.0
2020-11-06,0,0,0,0.708725,0,254213750.0
2020-11-05,0,0,0,0.697712,0,250217301.0
2020-11-04,0,0,0,0.669053,0,239883151.0
2020-11-03,0,0,0,0.663026,0,237721988.0
2020-11-02,0,0,0,0.670533,0,240413458.0
2020-11-01,0,0,0,0.668121,0,239548815.0
2020-10-31,0,0,0,0.668782,0,239785926.0
2020-10-30,0,0,0,0.663648,0,237945044.0
2020-10-29,0,0,0,0.670657,0,240457899.0
2020-10-28,0,0,0,0.661248,0,236952158.0
2020-10-27,0,0,0,0.66761,0,239200364.0
2020-10-26,0,0,0,0.671878,0,240729740.0
2020-10-25,0,0,0,0.672547,0,240798517.0
2020-10-24,0,0,0,0.679343,0,243231914.0
2020-10-23,0,0,0,0.68535,0,245382463.0
2020-10-22,0,0,0,0.678998,0,243108083.0
2020-10-21,0,0,0,0.677335,0,228593079.0
2020-10-20,0,0,0,0.660403,0,222878628.0
2020-10-19,0,0,0,0.653352,0,220498970.0
2020-10-18,0,0,0,0.653196,0,220446565.0
2020-10-17,0,0,0,0.653127,0,220422977.0
2020-10-16,0,0,0,0.654359,0,220838795.0
2020-10-15,0,0,0,0.65358,0,220576129.0
2020-10-14,0,0,0,0.649562,0,219219985.0
2020-10-13,0,0,0,0.643939,0,217322390.0
2020-10-12,0,0,0,0.645014,0,217685212.0
2020-10-11,0,0,0,0.627565,0,211796114.0
2020-10-10,0,0,0,0.619029,0,208915402.0
2020-10-09,0,0,0,0.629437,0,212427969.0
2020-10-08,0,0,0,0.625886,0,211229481.0
2020-10-07,0,0,0,0.622006,0,209920076.0
2020-10-06,0,0,0,0.565117,0,190720595.0
2020-10-05,0,0,0,0.565038,0,190694117.0
2020-10-04,0,0,0,0.565864,0,190972859.0
2020-10-03,0,0,0,0.564663,0,190567447.0
2020-10-02,0,0,0,0.566853,0,191306726.0
2020-10-01,0,0,0,0.568629,0,191906090.0
2020-09-30,0,0,0,0.564802,0,190614296.0
2020-09-29,0,0,0,0.573063,0,193402449.0
2020-09-28,0,0,0,0.574165,0,193774159.0
2020-09-27,0,0,0,0.571955,0,193774159.0
2020-09-26,0,0,0,0.585389,0,193774159.0
2020-09-25,0,0,0,0.572276,0,193774159.0
2020-09-24,0,0,0,0.592593,0,193774159.0
