date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.104166,0,14716827.0
2020-12-13,0,0,0,0.107848,0,15237075.0
2020-12-12,0,0,0,0.101999,0,14410067.0
2020-12-11,0,0,0,0.087461,0,12355924.0
2020-12-10,0,0,0,0.079319,0,11205645.0
2020-12-09,0,0,0,0.074375,0,10365892.0
2020-12-08,0,0,0,0.069596,0,9664983.0
2020-12-07,0,0,0,0.07913,0,10985052.0
2020-12-06,0,0,0,0.063361,0,8791398.0
2020-12-05,0,0,0,0.060699,0,8422060.0
2020-12-04,0,0,0,0.054651,0,7582880.0
2020-12-03,0,0,0,0.067056,0,9304117.0
2020-12-02,0,0,0,0.07459,0,10223466.0
2020-12-01,0,0,0,0.063142,0,8654325.0
2020-11-30,0,0,0,0.065899,0,9032274.0
2020-11-29,0,0,0,0.069747,0,9559640.0
2020-11-28,0,0,0,0.075678,0,10372559.0
2020-11-27,0,0,0,0.059627,0,8171947.0
2020-11-26,0,0,0,0.051982,0,7111169.0
2020-11-25,0,0,0,0.054778,0,7399139.0
2020-11-24,0,0,0,0.055637,0,7512392.0
2020-11-23,0,0,0,0.059205,0,7994591.0
2020-11-22,0,0,0,0.055284,0,7464601.0
2020-11-21,0,0,0,0.058997,0,7966013.0
2020-11-20,0,0,0,0.055962,0,7555918.0
2020-11-19,0,0,0,0.044908,0,6063355.0
2020-11-18,0,0,0,0.048421,0,6441057.0
2020-11-17,0,0,0,0.048355,0,6432371.0
2020-11-16,0,0,0,0.054502,0,7240311.0
2020-11-15,0,0,0,0.056953,0,7455069.0
2020-11-14,0,0,0,0.054219,0,7074459.0
2020-11-13,0,0,0,0.050837,0,6624281.0
2020-11-12,0,0,0,0.04008,0,4489047.0
2020-11-11,0,0,0,0.042754,0,4732912.0
2020-11-10,0,0,0,0.043042,0,4767998.0
2020-11-09,0,0,0,0.035009,0,3872414.0
2020-11-08,0,0,0,0.028825,0,3174723.0
2020-11-07,0,0,0,0.028502,0,3127270.0
2020-11-06,0,0,0,0.027055,0,2947611.0
2020-11-05,0,0,0,0.022132,0,2405237.0
2020-11-04,0,0,0,0.021527,0,2339104.0
2020-11-03,0,0,0,0.021636,0,2351915.0
2020-11-02,0,0,0,0.022399,0,2431293.0
2020-11-01,0,0,0,0.021392,0,2314424.0
