date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.008135,0,1746243.0
2020-12-13,0,0,0,0.091705,0,19684951.0
2020-12-12,0,0,0,0.029833,0,6403762.0
2020-12-11,0,0,0,0.052504,0,11270188.0
2020-12-10,0,0,0,0.002804,0,601914.0
2020-12-09,0,0,0,0.108956,0,23387919.0
2020-12-08,0,0,0,0.104837,0,22503789.0
2020-12-07,0,0,0,0.028669,0,6153841.0
2020-12-06,0,0,0,0.034898,0,7491016.0
2020-12-05,0,0,0,0.024312,0,5218750.0
2020-12-04,0,0,0,0.029196,0,6267049.0
2020-12-03,0,0,0,0.25859,0,55507513.0
2020-12-02,0,0,0,0.253889,0,54498487.0
2020-12-01,0,0,0,0.24457,0,52498044.0
2020-11-30,0,0,0,0.193375,0,41508828.0
2020-11-29,0,0,0,0.020148,0,4324854.0
2020-11-28,0,0,0,0.24484,0,52556064.0
2020-11-27,0,0,0,0.154477,0,33159270.0
2020-11-26,0,0,0,0.232758,0,49962689.0
2020-11-25,0,0,0,0.256029,0,54957900.0
2020-11-24,0,0,0,0.255317,0,54805081.0
2020-11-23,0,0,0,0.259358,0,55672457.0
2020-11-22,0,0,0,0.258339,0,55453724.0
2020-11-21,0,0,0,0.216181,0,46404322.0
2020-11-20,0,0,0,0.237985,0,51084624.0
2020-11-19,0,0,0,0.202152,0,43392899.0
2020-11-18,0,0,0,0.207558,0,44553248.0
2020-11-17,0,0,0,0.196834,0,42251461.0
2020-11-16,0,0,0,0.174323,0,37419378.0
2020-11-15,0,0,0,0.149714,0,32136796.0
2020-11-14,0,0,0,0.153131,0,32870298.0
2020-11-13,0,0,0,0.154695,0,33206117.0
2020-11-12,0,0,0,0.146073,0,31355263.0
2020-11-11,0,0,0,0.143646,0,30834245.0
2020-11-10,0,0,0,0.133022,0,28553897.0
2020-11-09,0,0,0,0.129458,0,27788823.0
2020-11-08,0,0,0,0.129491,0,27795967.0
2020-11-07,0,0,0,0.113043,0,24265271.0
2020-11-06,0,0,0,0.122251,0,26241867.0
2020-11-05,0,0,0,0.108573,0,23305742.0
2020-11-04,0,0,0,0.094313,0,20244646.0
2020-11-03,0,0,0,0.077753,0,16689990.0
2020-11-02,0,0,0,0.067217,0,14428547.0
2020-11-01,0,0,0,0.064783,0,13905937.0
2020-10-31,0,0,0,0.060178,0,12917457.0
2020-10-30,0,0,0,0.058352,0,12525615.0
2020-10-29,0,0,0,0.054132,0,11619661.0
2020-10-28,0,0,0,0.051206,0,10991637.0
2020-10-27,0,0,0,0.045597,0,9787693.0
2020-10-26,0,0,0,0.041737,0,8958962.0
2020-10-25,0,0,0,0.043479,0,9333006.0
2020-10-24,0,0,0,0.043364,0,9308363.0
2020-10-23,0,0,0,0.042681,0,9161634.0
2020-10-22,0,0,0,0.041098,0,8821971.0
2020-10-21,0,0,0,0.036352,0,7803153.0
2020-10-20,0,0,0,0.030103,0,6461784.0
2020-10-19,0,0,0,0.029551,0,6343351.0
2020-10-18,0,0,0,0.029231,0,6274520.0
2020-10-17,0,0,0,0.028445,0,6105796.0
2020-10-16,0,0,0,0.027904,0,5989788.0
2020-10-15,0,0,0,0.028989,0,6222719.0
2020-10-14,0,0,0,0.029076,0,6241322.0
2020-10-13,0,0,0,0.028818,0,6185940.0
2020-10-12,0,0,0,0.029456,0,6322862.0
2020-10-11,0,0,0,0.028558,0,6130112.0
2020-10-10,0,0,0,0.027979,0,6005864.0
2020-10-09,0,0,0,0.02712,0,5821334.0
2020-10-08,0,0,0,0.024407,0,5239011.0
2020-10-07,0,0,0,0.022838,0,4902387.0
2020-10-06,0,0,0,0.021778,0,4674780.0
2020-10-05,0,0,0,0.02284,0,4902693.0
2020-10-04,0,0,0,0.022818,0,4898100.0
2020-10-03,0,0,0,0.021772,0,4673462.0
2020-10-02,0,0,0,0.021823,0,4684507.0
2020-10-01,0,0,0,0.022125,0,4749200.0
2020-09-30,0,0,0,0.023014,0,4940157.0
2020-09-29,0,0,0,0.023136,0,4966247.0
2020-09-28,0,0,0,0.022357,0,4799106.0
