date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,3.47,0,24355590.0
2020-12-13,0,0,0,3.5,0,24581361.0
2020-12-12,0,0,0,3.61,0,25346743.0
2020-12-11,0,0,0,3.35,0,23545811.0
2020-12-10,0,0,0,3.96,0,27797872.0
2020-12-09,0,0,0,3.79,0,26657130.0
2020-12-08,0,0,0,3.77,0,26457281.0
2020-12-07,0,0,0,3.47,0,24373586.0
2020-12-06,0,0,0,3.0,0,21072229.0
2020-12-05,0,0,0,3.17,0,22244828.0
2020-12-04,0,0,0,3.07,0,21564954.0
2020-12-03,0,0,0,3.22,0,22635153.0
2020-12-02,0,0,0,3.37,0,23657750.0
2020-12-01,0,0,0,3.12,0,19664221.0
2020-11-30,0,0,0,3.0,0,18909751.0
2020-11-29,0,0,0,3.05,0,19197662.0
2020-11-28,0,0,0,3.38,0,21313891.0
2020-11-27,0,0,0,2.98,0,18743768.0
2020-11-26,0,0,0,3.02,0,19012295.0
2020-11-25,0,0,0,3.29,0,20733609.0
2020-11-24,0,0,0,3.27,0,20573436.0
2020-11-23,0,0,0,3.91,0,24633422.0
2020-11-22,0,0,0,3.73,0,23491957.0
2020-11-21,0,0,0,4.09,0,25754902.0
2020-11-20,0,0,0,3.91,0,24656960.0
2020-11-19,0,0,0,3.97,0,24997471.0
2020-11-18,0,0,0,4.15,0,26130218.0
2020-11-17,0,0,0,4.39,0,27629107.0
2020-11-16,0,0,0,5.23,0,32958215.0
2020-11-15,0,0,0,4.2,0,26489583.0
2020-11-14,0,0,0,3.87,0,24403955.0
2020-11-13,0,0,0,3.66,0,23027760.0
2020-11-12,0,0,0,3.17,0,19951435.0
2020-11-11,0,0,0,3.2,0,20151854.0
2020-11-10,0,0,0,3.08,0,13003702.0
2020-11-09,0,0,0,2.97,0,12566081.0
2020-11-08,0,0,0,2.94,0,12429758.0
2020-11-07,0,0,0,2.75,0,11632662.0
2020-11-06,0,0,0,2.61,0,11054236.0
2020-11-05,0,0,0,2.42,0,10246159.0
2020-11-04,0,0,0,2.15,0,9106200.0
2020-11-03,0,0,0,2.24,0,9466033.0
2020-11-02,0,0,0,2.43,0,10261681.0
2020-11-01,0,0,0,2.66,0,11226447.0
2020-10-31,0,0,0,2.66,0,11252262.0
2020-10-30,0,0,0,2.83,0,11970367.0
2020-10-29,0,0,0,2.95,0,12459662.0
2020-10-28,0,0,0,2.89,0,12229749.0
2020-10-27,0,0,0,3.04,0,12865717.0
2020-10-26,0,0,0,3.25,0,13749839.0
2020-10-25,0,0,0,3.6,0,15228471.0
2020-10-24,0,0,0,3.52,0,14860672.0
2020-10-23,0,0,0,3.18,0,13430064.0
2020-10-22,0,0,0,3.37,0,14224919.0
2020-10-21,0,0,0,3.88,0,16405887.0
2020-10-20,0,0,0,2.93,0,12366652.0
2020-10-19,0,0,0,3.24,0,13688984.0
2020-10-18,0,0,0,3.54,0,14970701.0
2020-10-17,0,0,0,4.22,0,17850325.0
2020-10-16,0,0,0,3.13,0,13222714.0
2020-10-15,0,0,0,2.76,0,11678196.0
2020-10-14,0,0,0,2.62,0,11074914.0
2020-10-13,0,0,0,2.73,0,11545651.0
2020-10-12,0,0,0,2.39,0,10083871.0
2020-10-11,0,0,0,2.46,0,10418756.0
2020-10-10,0,0,0,2.52,0,10647355.0
2020-10-09,0,0,0,2.77,0,11699186.0
2020-10-08,0,0,0,2.71,0,11437179.0
2020-10-07,0,0,0,2.72,0,10060441.0
2020-10-06,0,0,0,3.41,0,12621890.0
