date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.572538,0,194222774.0
2020-12-13,0,0,0,0.55379,0,187862868.0
2020-12-12,0,0,0,0.55276,0,187513638.0
2020-12-11,0,0,0,0.55149,0,187082917.0
2020-12-10,0,0,0,0.559155,0,189683102.0
2020-12-09,0,0,0,0.561983,0,190642234.0
2020-12-08,0,0,0,0.577111,0,195774044.0
2020-12-07,0,0,0,0.604975,0,205226597.0
2020-12-06,0,0,0,0.635997,0,215750047.0
2020-12-05,0,0,0,0.631475,0,214216151.0
2020-12-04,0,0,0,0.657244,0,222957680.0
2020-12-03,0,0,0,0.647718,0,219726250.0
2020-12-02,0,0,0,0.662491,0,224737705.0
2020-12-01,0,0,0,0.617947,0,209627052.0
2020-11-30,0,0,0,0.685931,0,232689479.0
2020-11-29,0,0,0,0.696214,0,236177731.0
2020-11-28,0,0,0,0.724832,0,245885926.0
2020-11-27,0,0,0,0.680325,0,230787771.0
2020-11-26,0,0,0,0.597453,0,202674933.0
2020-11-25,0,0,0,0.695303,0,235868798.0
2020-11-24,0,0,0,0.705385,0,239288840.0
2020-11-23,0,0,0,0.690834,0,234352715.0
2020-11-22,0,0,0,0.371925,0,126168746.0
2020-11-21,0,0,0,0.7179,0,243534130.0
2020-11-20,0,0,0,0.672563,0,228154393.0
2020-11-19,0,0,0,0.633397,0,214868026.0
2020-11-18,0,0,0,0.763118,0,258873797.0
2020-11-17,0,0,0,0.812475,0,275616989.0
2020-11-16,0,0,0,0.702288,0,238238324.0
2020-11-15,0,0,0,0.749262,0,254173351.0
2020-11-14,0,0,0,0.794272,0,269442118.0
2020-11-13,0,0,0,0.867626,0,294326086.0
2020-11-12,0,0,0,0.860119,0,291779283.0
2020-11-11,0,0,0,0.844531,0,286491616.0
2020-11-10,0,0,0,0.880906,0,298831161.0
2020-11-09,0,0,0,0.938736,0,318448904.0
2020-11-08,0,0,0,0.968378,0,328504283.0
2020-11-07,0,0,0,0.826374,0,280332112.0
2020-11-06,0,0,0,0.875601,0,297031394.0
2020-11-05,0,0,0,0.956257,0,324392445.0
2020-11-04,0,0,0,0.915577,0,310592499.0
2020-11-03,0,0,0,0.567184,0,192406667.0
2020-11-02,0,0,0,0.569971,0,193351978.0
2020-11-01,0,0,0,0.555552,0,188460778.0
2020-10-31,0,0,0,0.576379,0,195525762.0
2020-10-30,0,0,0,0.63478,0,215337421.0
2020-10-29,0,0,0,0.647141,0,219530638.0
2020-10-28,0,0,0,0.65383,0,221799876.0
2020-10-27,0,0,0,0.678546,0,230184086.0
2020-10-26,0,0,0,0.662185,0,224633861.0
2020-10-25,0,0,0,0.714448,0,242363372.0
2020-10-24,0,0,0,0.665093,0,225620607.0
2020-10-23,0,0,0,0.724796,0,245873510.0
2020-10-22,0,0,0,0.731756,0,254645594.0
2020-10-21,0,0,0,0.80124,0,278825254.0
2020-10-20,0,0,0,0.797971,0,277687812.0
2020-10-19,0,0,0,0.824635,0,286966717.0
2020-10-18,0,0,0,0.827657,0,288018455.0
2020-10-17,0,0,0,0.85267,0,296722830.0
2020-10-16,0,0,0,0.873485,0,303966160.0
2020-10-15,0,0,0,0.918316,0,319567034.0
2020-10-14,0,0,0,0.942035,0,318400828.0
2020-10-13,0,0,0,0.934701,0,315921779.0
2020-10-12,0,0,0,0.960943,0,324791582.0
2020-10-11,0,0,0,0.953623,0,322317347.0
2020-10-10,0,0,0,0.938245,0,317119678.0
2020-10-09,0,0,0,0.928597,0,313858618.0
2020-10-08,0,0,0,0.95639,0,323260618.0
2020-10-07,0,0,0,0.953509,0,322286662.0
2020-10-06,0,0,0,0.939401,0,317518149.0
2020-10-05,0,0,0,1.01,0,341258733.0
2020-10-04,0,0,0,1.12,0,378583715.0
2020-10-03,0,0,0,1.1,0,370443316.0
2020-10-02,0,0,0,1.09,0,367558398.0
2020-10-01,0,0,0,1.26,0,426848740.0
2020-09-30,0,0,0,1.28,0,433486375.0
2020-09-29,0,0,0,1.32,0,445453519.0
2020-09-28,0,0,0,1.32,0,445103904.0
2020-09-27,0,0,0,1.3,0,440763008.0
2020-09-26,0,0,0,1.26,0,426450129.0
2020-09-25,0,0,0,1.21,0,408061649.0
2020-09-24,0,0,0,1.13,0,382196636.0
2020-09-23,0,0,0,1.09,0,367975412.0
2020-09-22,0,0,0,1.06,0,358597088.0
2020-09-21,0,0,0,0.94256,0,318586002.0
2020-09-20,0,0,0,1.13,0,382266038.0
2020-09-19,0,0,0,1.25,0,421744601.0
2020-09-18,0,0,0,1.14,0,385594648.0
2020-09-17,0,0,0,1.31,0,443087281.0
2020-09-16,0,0,0,1.13,0,381596512.0
2020-09-15,0,0,0,1.08,0,326804661.0
2020-09-14,0,0,0,1.02,0,307012010.0
2020-09-13,0,0,0,1.11,0,334391988.0
2020-09-12,0,0,0,1.06,0,321064345.0
2020-09-11,0,0,0,1.36,0,410423941.0
2020-09-10,0,0,0,1.43,0,432460907.0
2020-09-09,0,0,0,1.34,0,403693529.0
2020-09-08,0,0,0,1.3,0,393170466.0
2020-09-07,0,0,0,1.34,0,404497275.0
2020-09-06,0,0,0,1.03,0,310793103.0
2020-09-05,0,0,0,1.27,0,384210166.0
2020-09-04,0,0,0,1.04,0,312260379.0
2020-09-03,0,0,0,1.27,0,382491966.0
2020-09-02,0,0,0,1.44,0,435671900.0
2020-09-01,0,0,0,1.54,0,465380115.0
2020-08-31,0,0,0,1.53,0,461394413.0
2020-08-30,0,0,0,1.54,0,464972276.0
2020-08-29,0,0,0,1.61,0,484073419.0
2020-08-28,0,0,0,1.61,0,484430623.0
2020-08-27,0,0,0,1.57,0,472238040.0
2020-08-26,0,0,0,1.59,0,480088326.0
2020-08-25,0,0,0,1.65,0,497868264.0
2020-08-24,0,0,0,1.83,0,551277012.0
2020-08-23,0,0,0,1.86,0,561735646.0
2020-08-22,0,0,0,1.84,0,555490141.0
2020-08-21,0,0,0,1.81,0,545324340.0
2020-08-20,0,0,0,1.93,0,581707014.0
2020-08-19,0,0,0,1.86,0,561635659.0
2020-08-18,0,0,0,1.96,0,586707971.0
2020-08-17,0,0,0,2.0,0,576813829.0
2020-08-16,0,0,0,1.93,0,556405181.0
2020-08-15,0,0,0,1.91,0,551226700.0
2020-08-14,0,0,0,1.89,0,544940484.0
2020-08-13,0,0,0,1.91,0,550960930.0
2020-08-12,0,0,0,1.86,0,537421473.0
2020-08-11,0,0,0,1.82,0,525678893.0
2020-08-10,0,0,0,1.89,0,543650661.0
2020-08-09,0,0,0,1.89,0,545957909.0
2020-08-08,0,0,0,1.96,0,564687160.0
2020-08-07,0,0,0,1.96,0,565927182.0
2020-08-06,0,0,0,2.07,0,597035399.0
2020-08-05,0,0,0,2.09,0,600957738.0
2020-08-04,0,0,0,2.15,0,619953515.0
2020-08-03,0,0,0,2.12,0,610979236.0
2020-08-02,0,0,0,1.99,0,574286914.0
2020-08-01,0,0,0,1.94,0,558451674.0
2020-07-31,0,0,0,1.46,0,420639211.0
2020-07-30,0,0,0,1.44,0,413722176.0
2020-07-29,0,0,0,1.42,0,408351510.0
2020-07-28,0,0,0,1.34,0,385649816.0
2020-07-27,0,0,0,1.52,0,437662304.0
2020-07-26,0,0,0,1.43,0,411300606.0
2020-07-25,0,0,0,1.38,0,396453147.0
2020-07-24,0,0,0,1.34,0,386233046.0
2020-07-23,0,0,0,1.38,0,397568913.0
2020-07-22,0,0,0,1.41,0,407220051.0
2020-07-21,0,0,0,1.38,0,398150172.0
2020-07-20,0,0,0,1.33,0,383906644.0
2020-07-19,0,0,0,1.35,0,388209777.0
2020-07-18,0,0,0,1.34,0,384767807.0
2020-07-17,0,0,0,1.34,0,386510761.0
2020-07-16,0,0,0,1.33,0,382831487.0
2020-07-15,0,0,0,1.36,0,391105558.0
2020-07-14,0,0,0,1.36,0,390566387.0
2020-07-13,0,0,0,1.38,0,397109874.0
2020-07-12,0,0,0,1.39,0,399932721.0
2020-07-11,0,0,0,1.39,0,400845825.0
2020-07-10,0,0,0,1.39,0,400963311.0
2020-07-09,0,0,0,1.48,0,426825666.0
2020-07-08,0,0,0,1.6,0,462139894.0
