date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.000192,0,3329586.0
2020-12-13,0,0,0,6.6e-05,0,1142141.0
2020-12-12,0,0,0,6.5e-05,0,1121443.0
2020-12-11,0,0,0,6.2e-05,0,1076811.0
2020-12-10,0,0,0,0.000183,0,3159447.0
2020-12-09,0,0,0,6.4e-05,0,1107224.0
2020-12-08,0,0,0,6.3e-05,0,1092537.0
2020-12-07,0,0,0,6.6e-05,0,1145323.0
2020-12-06,0,0,0,6.7e-05,0,1154342.0
2020-12-05,0,0,0,6.6e-05,0,1143337.0
2020-12-04,0,0,0,6.4e-05,0,1115520.0
2020-12-03,0,0,0,6.7e-05,0,1161614.0
2020-12-02,0,0,0,6.6e-05,0,1090054.0
2020-12-01,0,0,0,6.5e-05,0,1067533.0
2020-11-30,0,0,0,6.8e-05,0,1114344.0
2020-11-29,0,0,0,6.3e-05,0,1032469.0
2020-11-28,0,0,0,6.1e-05,0,1004906.0
2020-11-27,0,0,0,5.9e-05,0,970201.0
2020-11-26,0,0,0,6.7e-07,0,11091.46
2020-11-25,0,0,0,7.4e-07,0,12207.18
2020-11-24,0,0,0,8.5e-07,0,13906.23
2020-11-23,0,0,0,9.1e-07,0,15017.39
2020-11-22,0,0,0,6.1e-07,0,10099.19
2020-11-21,0,0,0,6e-07,0,9942.94
2020-11-20,0,0,0,5.6e-07,0,9224.41
2020-11-19,0,0,0,8e-07,0,13088.52
2020-11-18,0,0,0,4.8e-07,0,7886.83
2020-11-17,0,0,0,5.3e-07,0,8691.94
2020-11-16,0,0,0,5.1e-07,0,8322.19
2020-11-15,0,0,0,5.8e-07,0,9571.28
2020-11-14,0,0,0,6.4e-07,0,10596.97
2020-11-13,0,0,0,4.3e-07,0,7026.99
2020-11-12,0,0,0,5.6e-05,0,920808.0
2020-11-11,0,0,0,5.6e-07,0,9139.09
2020-11-10,0,0,0,5.8e-07,0,9617.19
2020-11-09,0,0,0,6.2e-07,0,10229.79
2020-11-08,0,0,0,6.3e-07,0,10445.57
2020-11-07,0,0,0,6.1e-07,0,10034.66
2020-11-06,0,0,0,6.8e-07,0,11220.41
2020-11-05,0,0,0,7.9e-07,0,12942.1
2020-11-04,0,0,0,6.4e-07,0,10584.28
2020-11-03,0,0,0,6.6e-07,0,10839.18
2020-11-02,0,0,0,6.5e-07,0,10714.6
2020-11-01,0,0,0,7.1e-07,0,11736.02
2020-10-31,0,0,0,7.3e-07,0,12083.33
2020-10-30,0,0,0,7e-05,0,1147455.0
2020-10-29,0,0,0,6.6e-07,0,10815.26
2020-10-28,0,0,0,7e-07,0,11508.6
2020-10-27,0,0,0,6.1e-07,0,9969.05
2020-10-26,0,0,0,7.1e-07,0,10988.3
2020-10-25,0,0,0,6.1e-07,0,9444.11
2020-10-24,0,0,0,5.8e-07,0,8949.85
2020-10-23,0,0,0,5.7e-07,0,8891.69
2020-10-22,0,0,0,9.9e-07,0,15391.37
2020-10-21,0,0,0,5.9e-07,0,9117.83
2020-10-20,0,0,0,5.9e-07,0,9154.01
2020-10-19,0,0,0,7.6e-07,0,11777.25
2020-10-18,0,0,0,1e-06,0,22272.19
2020-10-17,0,0,0,7.4e-07,0,11433.8
2020-10-16,0,0,0,7e-07,0,10784.75
2020-10-15,0,0,0,8.3e-07,0,12869.94
2020-10-14,0,0,0,8.3e-07,0,12939.58
2020-10-13,0,0,0,9.1e-07,0,14179.41
2020-10-12,0,0,0,4e-05,0,619824.0
2020-10-11,0,0,0,5.3e-07,0,8140.06
2020-10-10,0,0,0,5.2e-07,0,8049.48
2020-10-09,0,0,0,4.8e-07,0,7366.18
2020-10-08,0,0,0,4.6e-07,0,7067.48
2020-10-07,0,0,0,3.7e-05,0,570798.0
2020-10-06,0,0,0,3.7e-07,0,5810.53
2020-10-05,0,0,0,4e-06,0,54859.4
2020-10-04,0,0,0,3.9e-07,0,6010.97
2020-10-03,0,0,0,3.8e-07,0,5907.82
2020-10-02,0,0,0,4.8e-07,0,7512.9
2020-10-01,0,0,0,4.9e-07,0,7664.08
2020-09-30,0,0,0,5e-07,0,7810.15
2020-09-29,0,0,0,5e-07,0,7806.22
2020-09-28,0,0,0,5.3e-07,0,8256.94
2020-09-27,0,0,0,5.7e-07,0,8863.94
2020-09-26,0,0,0,7.5e-07,0,10921.03
2020-09-25,0,0,0,4.9e-07,0,7213.0
2020-09-24,0,0,0,5.6e-07,0,8177.27
2020-09-23,0,0,0,5.5e-07,0,7986.03
2020-09-22,0,0,0,5.85e-07,0,8564.84
2020-09-21,0,0,0,7.88e-07,0,10801.53
2020-09-20,0,0,0,7.8e-07,0,10684.69
2020-09-19,0,0,0,6.56e-07,0,8983.1
2020-09-18,0,0,0,6.91e-07,0,9462.51
2020-09-17,0,0,0,5.84e-07,0,7996.7
2020-09-16,0,0,0,5.12e-07,0,7018.25
2020-09-15,0,0,0,5.11e-07,0,6995.51
2020-09-14,0,0,0,5.27e-07,0,7223.98
2020-09-13,0,0,0,5.11e-07,0,7002.31
2020-09-12,0,0,0,5.43e-07,0,7438.4
2020-09-11,0,0,0,5.62e-07,0,7699.47
2020-09-10,0,0,0,5.51e-07,0,7550.77
2020-09-09,0,0,0,5.62e-07,0,7703.4
2020-09-08,0,0,0,5.46e-07,0,7474.24
2020-09-07,0,0,0,5.64e-07,0,7722.11
2020-09-06,0,0,0,6.72e-07,0,9206.24
2020-09-05,0,0,0,6.03e-07,0,8267.07
2020-09-04,0,0,0,6.6e-07,0,9043.23
2020-09-03,0,0,0,6.17e-07,0,8446.24
2020-09-02,0,0,0,7.47e-07,0,10239.51
2020-09-01,0,0,0,7.16e-07,0,9803.9
2020-08-31,0,0,0,6.1e-07,0,8352.97
2020-08-30,0,0,0,5.14e-07,0,7038.91
2020-08-29,0,0,0,5.2e-07,0,7126.71
2020-08-28,0,0,0,5.94e-07,0,7895.44
2020-08-27,0,0,0,4.97e-07,0,6614.27
2020-08-26,0,0,0,6.19e-07,0,8231.55
2020-08-25,0,0,0,8.46e-07,0,11249.62
2020-08-24,0,0,0,9.39e-07,0,12483.03
2020-08-23,0,0,0,9.79e-07,0,12928.19
2020-08-22,0,0,0,7.92e-07,0,10457.88
2020-08-21,0,0,0,3.89e-07,0,5133.65
2020-08-20,0,0,0,4.17e-07,0,5498.65
2020-08-19,0,0,0,4.47e-07,0,5901.74
2020-08-18,0,0,0,4.66e-07,0,6148.27
2020-08-17,0,0,0,6.02e-07,0,7945.66
2020-08-16,0,0,0,6.08e-07,0,8019.16
2020-08-15,0,0,0,6.5e-07,0,8577.57
2020-08-14,0,0,0,6.56e-07,0,8661.34
2020-08-13,0,0,0,6.43e-07,0,8489.92
2020-08-12,0,0,0,5.87e-07,0,7746.24
2020-08-11,0,0,0,5.71e-07,0,7531.03
2020-08-10,0,0,0,5.54e-07,0,7314.54
2020-08-09,0,0,0,5.47e-07,0,7225.19
2020-08-08,0,0,0,5.52e-07,0,7281.84
2020-08-07,0,0,0,5.69e-07,0,7517.03
2020-08-06,0,0,0,6.32e-07,0,8342.17
2020-08-05,0,0,0,6.83e-07,0,9012.08
2020-08-04,0,0,0,5.85e-07,0,7718.47
