date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.005272,0,50708857.0
2020-12-13,0,0,0,0.005347,0,51420710.0
2020-12-12,0,0,0,0.005218,0,50184619.0
2020-12-11,0,0,0,0.004876,0,46893341.0
2020-12-10,0,0,0,0.005155,0,49564464.0
2020-12-09,0,0,0,0.005216,0,50155865.0
2020-12-08,0,0,0,0.005246,0,50437868.0
2020-12-07,0,0,0,0.005629,0,54116663.0
2020-12-06,0,0,0,0.005561,0,53458060.0
2020-12-05,0,0,0,0.005731,0,55092672.0
2020-12-04,0,0,0,0.005327,0,51204995.0
2020-12-03,0,0,0,0.005617,0,53990813.0
2020-12-02,0,0,0,0.005707,0,54846505.0
2020-12-01,0,0,0,0.005523,0,53077533.0
2020-11-30,0,0,0,0.005439,0,49545876.0
2020-11-29,0,0,0,0.005274,0,48037700.0
2020-11-28,0,0,0,0.005243,0,47750713.0
2020-11-27,0,0,0,0.005024,0,45753471.0
2020-11-26,0,0,0,0.005048,0,45977029.0
2020-11-25,0,0,0,0.006129,0,55809978.0
2020-11-24,0,0,0,0.005512,0,50191541.0
2020-11-23,0,0,0,0.004967,0,45226111.0
2020-11-22,0,0,0,0.004841,0,44072426.0
2020-11-21,0,0,0,0.004949,0,45051746.0
2020-11-20,0,0,0,0.004653,0,42362801.0
2020-11-19,0,0,0,0.004617,0,42025901.0
2020-11-18,0,0,0,0.004559,0,41494316.0
2020-11-17,0,0,0,0.004829,0,43956387.0
2020-11-16,0,0,0,0.004921,0,44783032.0
2020-11-15,0,0,0,0.005013,0,45619596.0
2020-11-14,0,0,0,0.005052,0,45971026.0
2020-11-13,0,0,0,0.005209,0,47394316.0
2020-11-12,0,0,0,0.004984,0,45349465.0
2020-11-11,0,0,0,0.005253,0,47791019.0
2020-11-10,0,0,0,0.005003,0,45518870.0
2020-11-09,0,0,0,0.004627,0,42093729.0
2020-11-08,0,0,0,0.004853,0,44145462.0
2020-11-07,0,0,0,0.004606,0,41895070.0
2020-11-06,0,0,0,0.004994,0,45423674.0
2020-11-05,0,0,0,0.004368,0,39726528.0
2020-11-04,0,0,0,0.004177,0,37986247.0
2020-11-03,0,0,0,0.004195,0,38141413.0
2020-11-02,0,0,0,0.004409,0,40091966.0
2020-11-01,0,0,0,0.004456,0,40518036.0
2020-10-31,0,0,0,0.00444,0,40364847.0
2020-10-30,0,0,0,0.004356,0,39601953.0
2020-10-29,0,0,0,0.004597,0,41784999.0
2020-10-28,0,0,0,0.00463,0,42088947.0
2020-10-27,0,0,0,0.004791,0,43543557.0
2020-10-26,0,0,0,0.004881,0,44363544.0
2020-10-25,0,0,0,0.004942,0,44909417.0
2020-10-24,0,0,0,0.005006,0,45488390.0
2020-10-23,0,0,0,0.004942,0,44902928.0
2020-10-22,0,0,0,0.004853,0,10415030.0
2020-10-21,0,0,0,0.004811,0,10324713.0
2020-10-20,0,0,0,0.004911,0,10539718.0
2020-10-19,0,0,0,0.005068,0,10876244.0
2020-10-18,0,0,0,0.005118,0,10983275.0
2020-10-17,0,0,0,0.005087,0,10917429.0
2020-10-16,0,0,0,0.005074,0,10889167.0
2020-10-15,0,0,0,0.005212,0,11185729.0
2020-10-14,0,0,0,0.005468,0,11734343.0
2020-10-13,0,0,0,0.005364,0,11511057.0
2020-10-12,0,0,0,0.005435,0,11663304.0
2020-10-11,0,0,0,0.005411,0,11612344.0
2020-10-10,0,0,0,0.005632,0,12086156.0
2020-10-09,0,0,0,0.005624,0,12069210.0
2020-10-08,0,0,0,0.004989,0,10707598.0
2020-10-07,0,0,0,0.004704,0,10095402.0
2020-10-06,0,0,0,0.004785,0,10269601.0
2020-10-05,0,0,0,0.005273,0,11316418.0
2020-10-04,0,0,0,0.00523,0,11225373.0
2020-10-03,0,0,0,0.005316,0,11408636.0
2020-10-02,0,0,0,0.00532,0,11417003.0
2020-10-01,0,0,0,0.00534,0,11459368.0
2020-09-30,0,0,0,0.005576,0,11966471.0
2020-09-29,0,0,0,0.005471,0,11741583.0
2020-09-28,0,0,0,0.005377,0,11540364.0
2020-09-27,0,0,0,0.005403,0,11596268.0
2020-09-26,0,0,0,0.005398,0,11585809.0
2020-09-25,0,0,0,0.005268,0,11306873.0
2020-09-24,0,0,0,0.005304,0,11382525.0
2020-09-23,0,0,0,0.00503,0,10794901.0
2020-09-22,0,0,0,0.005346,0,11474201.0
2020-09-21,0,0,0,0.005023,0,10780781.0
2020-09-20,0,0,0,0.005641,0,12105685.0
2020-09-19,0,0,0,0.005785,0,12414618.0
2020-09-18,0,0,0,0.005861,0,12578421.0
2020-09-17,0,0,0,0.005622,0,12065748.0
2020-09-16,0,0,0,0.005587,0,11991528.0
2020-09-15,0,0,0,0.005922,0,12708515.0
2020-09-14,0,0,0,0.006142,0,13181241.0
2020-09-13,0,0,0,0.006182,0,13268533.0
2020-09-12,0,0,0,0.00666,0,14293226.0
2020-09-11,0,0,0,0.006004,0,12885241.0
2020-09-10,0,0,0,0.006033,0,12947358.0
2020-09-09,0,0,0,0.005761,0,12364265.0
2020-09-08,0,0,0,0.005472,0,11743079.0
2020-09-07,0,0,0,0.005611,0,12041408.0
2020-09-06,0,0,0,0.005777,0,12398867.0
2020-09-05,0,0,0,0.005579,0,11972926.0
2020-09-04,0,0,0,0.006602,0,14168231.0
