date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.026182,0,19928162.0
2020-12-13,0,0,0,0.027053,0,20591268.0
2020-12-12,0,0,0,0.025168,0,19156714.0
2020-12-11,0,0,0,0.024961,0,18999163.0
2020-12-10,0,0,0,0.025689,0,19552706.0
2020-12-09,0,0,0,0.025736,0,19588913.0
2020-12-08,0,0,0,0.026374,0,20074257.0
2020-12-07,0,0,0,0.028111,0,21396158.0
2020-12-06,0,0,0,0.027995,0,21308356.0
2020-12-05,0,0,0,0.02837,0,21593392.0
2020-12-04,0,0,0,0.027757,0,21127280.0
2020-12-03,0,0,0,0.030408,0,23145219.0
2020-12-02,0,0,0,0.02778,0,21144292.0
2020-12-01,0,0,0,0.026956,0,20517587.0
2020-11-30,0,0,0,0.02601,0,19797017.0
2020-11-29,0,0,0,0.025262,0,19228236.0
2020-11-28,0,0,0,0.024562,0,18694979.0
2020-11-27,0,0,0,0.02408,0,18328255.0
2020-11-26,0,0,0,0.024854,0,18917553.0
2020-11-25,0,0,0,0.027082,0,20613201.0
2020-11-24,0,0,0,0.025661,0,19531991.0
2020-11-23,0,0,0,0.025039,0,19058173.0
2020-11-22,0,0,0,0.024178,0,18403130.0
2020-11-21,0,0,0,0.023823,0,18132668.0
2020-11-20,0,0,0,0.022993,0,17501125.0
2020-11-19,0,0,0,0.022436,0,17076894.0
2020-11-18,0,0,0,0.02319,0,17651022.0
2020-11-17,0,0,0,0.023842,0,18147047.0
2020-11-16,0,0,0,0.023129,0,17604335.0
2020-11-15,0,0,0,0.02355,0,17924928.0
2020-11-14,0,0,0,0.023815,0,18126266.0
2020-11-13,0,0,0,0.02341,0,17818341.0
2020-11-12,0,0,0,0.023377,0,17793047.0
2020-11-11,0,0,0,0.023913,0,18201547.0
2020-11-10,0,0,0,0.02356,0,17932442.0
2020-11-09,0,0,0,0.021967,0,16720200.0
2020-11-08,0,0,0,0.021461,0,16334658.0
2020-11-07,0,0,0,0.021077,0,16042905.0
2020-11-06,0,0,0,0.021828,0,16613918.0
2020-11-05,0,0,0,0.020883,0,15894736.0
2020-11-04,0,0,0,0.019727,0,15015008.0
2020-11-03,0,0,0,0.020518,0,15617083.0
2020-11-02,0,0,0,0.021267,0,16187086.0
2020-11-01,0,0,0,0.021321,0,16228485.0
2020-10-31,0,0,0,0.021518,0,16378640.0
2020-10-30,0,0,0,0.021547,0,16400218.0
2020-10-29,0,0,0,0.020698,0,15754384.0
2020-10-28,0,0,0,0.021706,0,16521137.0
2020-10-27,0,0,0,0.021932,0,16693196.0
2020-10-26,0,0,0,0.021196,0,16133527.0
2020-10-25,0,0,0,0.02189,0,16661164.0
2020-10-24,0,0,0,0.02197,0,16722355.0
2020-10-23,0,0,0,0.021351,0,16251151.0
2020-10-22,0,0,0,0.020607,0,15684956.0
2020-10-21,0,0,0,0.020578,0,15662987.0
2020-10-20,0,0,0,0.020635,0,15705988.0
2020-10-19,0,0,0,0.020077,0,15281148.0
2020-10-18,0,0,0,0.020402,0,15528957.0
2020-10-17,0,0,0,0.020092,0,15292878.0
2020-10-16,0,0,0,0.020134,0,15324851.0
2020-10-15,0,0,0,0.020683,0,15742403.0
2020-10-14,0,0,0,0.021083,0,16047349.0
2020-10-13,0,0,0,0.021428,0,16309651.0
2020-10-12,0,0,0,0.022053,0,16785765.0
2020-10-11,0,0,0,0.022077,0,16803983.0
2020-10-10,0,0,0,0.022424,0,17068085.0
2020-10-09,0,0,0,0.022504,0,17128761.0
2020-10-08,0,0,0,0.020007,0,15228109.0
2020-10-07,0,0,0,0.018969,0,14437982.0
2020-10-06,0,0,0,0.018665,0,14206924.0
2020-10-05,0,0,0,0.019348,0,14726760.0
2020-10-04,0,0,0,0.01913,0,14560902.0
2020-10-03,0,0,0,0.019356,0,14732692.0
2020-10-02,0,0,0,0.019637,0,14946462.0
2020-10-01,0,0,0,0.02014,0,15329768.0
2020-09-30,0,0,0,0.020428,0,15548920.0
2020-09-29,0,0,0,0.02027,0,15428530.0
2020-09-28,0,0,0,0.020498,0,15601579.0
2020-09-27,0,0,0,0.020318,0,15465110.0
2020-09-26,0,0,0,0.020321,0,15467196.0
2020-09-25,0,0,0,0.020321,0,15467194.0
2020-09-24,0,0,0,0.020714,0,15766408.0
2020-09-23,0,0,0,0.019981,0,15208155.0
2020-09-22,0,0,0,0.022574,0,17182359.0
2020-09-21,0,0,0,0.021859,0,16637849.0
2020-09-20,0,0,0,0.025198,0,19179482.0
2020-09-19,0,0,0,0.022084,0,16809174.0
2020-09-18,0,0,0,0.022072,0,16800328.0
2020-09-17,0,0,0,0.022505,0,17129288.0
2020-09-16,0,0,0,0.021882,0,16655227.0
2020-09-15,0,0,0,0.021414,0,16298965.0
2020-09-14,0,0,0,0.021934,0,16694797.0
2020-09-13,0,0,0,0.021342,0,16244138.0
2020-09-12,0,0,0,0.022025,0,16764034.0
2020-09-11,0,0,0,0.021718,0,16530686.0
2020-09-10,0,0,0,0.021561,0,16411205.0
2020-09-09,0,0,0,0.020784,0,15819930.0
2020-09-08,0,0,0,0.020164,0,15347971.0
2020-09-07,0,0,0,0.021035,0,16010561.0
2020-09-06,0,0,0,0.020951,0,15946795.0
2020-09-05,0,0,0,0.021435,0,16315260.0
2020-09-04,0,0,0,0.022542,0,17157811.0
2020-09-03,0,0,0,0.022195,0,16893545.0
2020-09-02,0,0,0,0.024633,0,18749437.0
2020-09-01,0,0,0,0.025946,0,19748441.0
2020-08-31,0,0,0,0.026504,0,20173572.0
2020-08-30,0,0,0,0.026433,0,20119673.0
2020-08-29,0,0,0,0.026282,0,20004598.0
2020-08-28,0,0,0,0.026442,0,20126264.0
2020-08-27,0,0,0,0.025954,0,19754679.0
2020-08-26,0,0,0,0.026967,0,20525992.0
2020-08-25,0,0,0,0.026102,0,19867285.0
2020-08-24,0,0,0,0.027441,0,20886254.0
2020-08-23,0,0,0,0.02675,0,20360971.0
2020-08-22,0,0,0,0.026475,0,20151484.0
2020-08-21,0,0,0,0.025667,0,19536555.0
2020-08-20,0,0,0,0.025971,0,19767879.0
2020-08-19,0,0,0,0.026039,0,19819718.0
2020-08-18,0,0,0,0.026775,0,20379711.0
