date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,6.02,0,9712424.0
2020-12-13,0,0,0,5.14,0,9712424.0
2020-12-12,0,0,0,5.08,0,9712424.0
2020-12-11,0,0,0,5.09,0,9712424.0
2020-12-10,0,0,0,4.94,0,9712424.0
2020-12-09,0,0,0,4.99,0,9712424.0
2020-12-08,0,0,0,5.03,0,9712424.0
2020-12-07,0,0,0,5.24,0,9712424.0
2020-12-06,0,0,0,5.19,0,9712424.0
2020-12-05,0,0,0,5.18,0,9712424.0
2020-12-04,0,0,0,5.04,0,9712424.0
2020-12-03,0,0,0,5.31,0,9712424.0
2020-12-02,0,0,0,5.23,0,9712424.0
2020-12-01,0,0,0,4.98,0,9712424.0
2020-11-30,0,0,0,5.07,0,9712424.0
2020-11-29,0,0,0,4.94,0,9712424.0
2020-11-28,0,0,0,5.05,0,9712424.0
2020-11-27,0,0,0,4.94,0,9712424.0
2020-11-26,0,0,0,5.4,0,9712424.0
2020-11-25,0,0,0,5.96,0,9712424.0
2020-11-24,0,0,0,5.54,0,9712424.0
2020-11-23,0,0,0,5.3,0,9712424.0
2020-11-22,0,0,0,5.03,0,9712424.0
2020-11-21,0,0,0,5.17,0,9712424.0
2020-11-20,0,0,0,4.95,0,9712424.0
2020-11-19,0,0,0,4.89,0,9712424.0
2020-11-18,0,0,0,4.76,0,9712424.0
2020-11-17,0,0,0,4.87,0,9712424.0
2020-11-16,0,0,0,4.84,0,9712424.0
2020-11-15,0,0,0,4.73,0,9712424.0
2020-11-14,0,0,0,4.8,0,9712424.0
2020-11-13,0,0,0,4.95,0,9712424.0
2020-11-12,0,0,0,4.83,0,9712424.0
2020-11-11,0,0,0,4.99,0,9712424.0
2020-11-10,0,0,0,5.05,0,9712424.0
2020-11-09,0,0,0,4.96,0,9712424.0
2020-11-08,0,0,0,4.89,0,9712424.0
2020-11-07,0,0,0,4.65,0,9712424.0
2020-11-06,0,0,0,4.96,0,9712424.0
2020-11-05,0,0,0,4.47,0,9712424.0
2020-11-04,0,0,0,4.74,0,9712424.0
2020-11-03,0,0,0,4.7,0,9712424.0
2020-11-02,0,0,0,4.72,0,9712424.0
2020-11-01,0,0,0,4.97,0,9712424.0
2020-10-31,0,0,0,4.98,0,9712424.0
2020-10-30,0,0,0,4.9,0,9712424.0
2020-10-29,0,0,0,4.55,0,9712424.0
2020-10-28,0,0,0,4.81,0,9712424.0
2020-10-27,0,0,0,4.86,0,9712424.0
2020-10-26,0,0,0,4.95,0,9712424.0
2020-10-25,0,0,0,5.11,0,9712424.0
2020-10-24,0,0,0,5.37,0,9712424.0
2020-10-23,0,0,0,4.89,0,9712424.0
2020-10-22,0,0,0,5.07,0,9712424.0
2020-10-21,0,0,0,5.08,0,9712424.0
2020-10-20,0,0,0,5.04,0,9712424.0
2020-10-19,0,0,0,5.08,0,9712424.0
2020-10-18,0,0,0,5.1,0,9712424.0
2020-10-17,0,0,0,5.06,0,9712424.0
2020-10-16,0,0,0,4.31,0,9712424.0
2020-10-15,0,0,0,4.12,0,9712424.0
2020-10-14,0,0,0,3.61,0,9712424.0
2020-10-13,0,0,0,3.33,0,9712424.0
2020-10-12,0,0,0,3.38,0,9712424.0
2020-10-11,0,0,0,3.31,0,9712424.0
2020-10-10,0,0,0,3.3,0,9712424.0
2020-10-09,0,0,0,3.25,0,9712424.0
2020-10-08,0,0,0,3.11,0,9712424.0
2020-10-07,0,0,0,3.03,0,9712424.0
2020-10-06,0,0,0,2.92,0,9712424.0
2020-10-05,0,0,0,3.16,0,9712424.0
2020-10-04,0,0,0,3.25,0,9712424.0
2020-10-03,0,0,0,3.35,0,9712424.0
2020-10-02,0,0,0,3.29,0,9712424.0
2020-10-01,0,0,0,3.51,0,9712424.0
2020-09-30,0,0,0,3.69,0,9712424.0
2020-09-29,0,0,0,3.55,0,9712424.0
2020-09-28,0,0,0,3.51,0,9712424.0
2020-09-27,0,0,0,3.62,0,9712424.0
2020-09-26,0,0,0,3.68,0,9712424.0
2020-09-25,0,0,0,3.72,0,9712424.0
2020-09-24,0,0,0,3.77,0,9712424.0
2020-09-23,0,0,0,3.45,0,9712424.0
2020-09-22,0,0,0,3.73,0,9712424.0
2020-09-21,0,0,0,3.49,0,9712424.0
2020-09-20,0,0,0,3.7,0,9712424.0
2020-09-19,0,0,0,3.83,0,9712424.0
2020-09-18,0,0,0,3.91,0,9712424.0
2020-09-17,0,0,0,4.15,0,9712424.0
2020-09-16,0,0,0,4.06,0,9712424.0
2020-09-15,0,0,0,4.08,0,9712424.0
2020-09-14,0,0,0,4.4,0,9712424.0
2020-09-13,0,0,0,4.13,0,9712424.0
2020-09-12,0,0,0,4.08,0,9712424.0
2020-09-11,0,0,0,3.49,0,9712424.0
2020-09-10,0,0,0,3.82,0,9712424.0
2020-09-09,0,0,0,3.15,0,9712424.0
2020-09-08,0,0,0,2.89,0,9712424.0
2020-09-07,0,0,0,2.93,0,9712424.0
2020-09-06,0,0,0,2.94,0,9712424.0
2020-09-05,0,0,0,2.74,0,9712424.0
2020-09-04,0,0,0,3.18,0,9712424.0
2020-09-03,0,0,0,2.9,0,9712424.0
2020-09-02,0,0,0,3.58,0,9712424.0
2020-09-01,0,0,0,3.66,0,9712424.0
2020-08-31,0,0,0,3.57,0,9712424.0
2020-08-30,0,0,0,3.62,0,9712424.0
2020-08-29,0,0,0,3.57,0,9712424.0
2020-08-28,0,0,0,3.68,0,9712424.0
2020-08-27,0,0,0,3.62,0,9712424.0
2020-08-26,0,0,0,3.83,0,9712424.0
2020-08-25,0,0,0,3.81,0,9712424.0
2020-08-24,0,0,0,4.26,0,9712424.0
2020-08-23,0,0,0,4.46,0,9712424.0
2020-08-22,0,0,0,4.28,0,9712424.0
2020-08-21,0,0,0,3.97,0,9712424.0
2020-08-20,0,0,0,4.23,0,9712424.0
2020-08-19,0,0,0,3.89,0,9712424.0
2020-08-18,0,0,0,4.46,0,9712424.0
2020-08-17,0,0,0,4.57,0,9712424.0
2020-08-16,0,0,0,4.45,0,9712424.0
2020-08-15,0,0,0,4.47,0,9712424.0
2020-08-14,0,0,0,4.51,0,9712424.0
2020-08-13,0,0,0,4.87,0,9712424.0
2020-08-12,0,0,0,4.24,0,9712424.0
2020-08-11,0,0,0,4.0,0,9712424.0
2020-08-10,0,0,0,3.94,0,9712424.0
2020-08-09,0,0,0,3.92,0,9712424.0
2020-08-08,0,0,0,3.85,0,9712424.0
2020-08-07,0,0,0,3.88,0,9712424.0
2020-08-06,0,0,0,3.83,0,9712424.0
2020-08-05,0,0,0,3.91,0,9712424.0
2020-08-04,0,0,0,4.01,0,9712424.0
