date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,28.66,0,127479525.0
2020-12-13,0,0,0,29.09,0,129429050.0
2020-12-12,0,0,0,26.5,0,117893695.0
2020-12-11,0,0,0,26.34,0,117175026.0
2020-12-10,0,0,0,26.81,0,119247972.0
2020-12-09,0,0,0,28.54,0,126979197.0
2020-12-08,0,0,0,28.42,0,126412658.0
2020-12-07,0,0,0,30.5,0,135663245.0
2020-12-06,0,0,0,31.2,0,138781533.0
2020-12-05,0,0,0,31.35,0,139459648.0
2020-12-04,0,0,0,30.02,0,133537568.0
2020-12-03,0,0,0,31.35,0,139363594.0
2020-12-02,0,0,0,31.77,0,141049968.0
2020-12-01,0,0,0,31.26,0,138810595.0
2020-11-30,0,0,0,33.52,0,148830165.0
2020-11-29,0,0,0,35.54,0,157808672.0
2020-11-28,0,0,0,38.18,0,169526286.0
2020-11-27,0,0,0,27.21,0,120831471.0
2020-11-26,0,0,0,28.1,0,124758888.0
2020-11-25,0,0,0,29.52,0,131108648.0
2020-11-24,0,0,0,32.78,0,145602867.0
2020-11-23,0,0,0,34.04,0,151201536.0
2020-11-22,0,0,0,32.38,0,143808727.0
2020-11-21,0,0,0,27.19,0,120762228.0
2020-11-20,0,0,0,23.9,0,106168798.0
2020-11-19,0,0,0,23.53,0,104505828.0
2020-11-18,0,0,0,23.78,0,105605290.0
2020-11-17,0,0,0,24.18,0,107384166.0
2020-11-16,0,0,0,23.8,0,105707674.0
2020-11-15,0,0,0,23.82,0,105819289.0
2020-11-14,0,0,0,23.84,0,105637728.0
2020-11-13,0,0,0,24.24,0,107421054.0
2020-11-12,0,0,0,23.51,0,86572006.0
2020-11-11,0,0,0,24.48,0,90133963.0
2020-11-10,0,0,0,23.93,0,88101391.0
2020-11-09,0,0,0,23.25,0,85590699.0
2020-11-08,0,0,0,23.19,0,85391669.0
2020-11-07,0,0,0,22.8,0,83941281.0
2020-11-06,0,0,0,24.0,0,88378401.0
2020-11-05,0,0,0,23.37,0,86041815.0
2020-11-04,0,0,0,24.12,0,88204552.0
2020-11-03,0,0,0,25.8,0,94368420.0
2020-11-02,0,0,0,22.75,0,82150658.0
2020-11-01,0,0,0,23.23,0,82462185.0
2020-10-31,0,0,0,23.19,0,82316792.0
2020-10-30,0,0,0,23.77,0,84395270.0
2020-10-29,0,0,0,23.92,0,84912738.0
2020-10-28,0,0,0,25.05,0,88920145.0
2020-10-27,0,0,0,25.04,0,87751320.0
2020-10-26,0,0,0,26.02,0,88303450.0
