date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,4.01,0,3826051.0
2020-12-13,0,0,0,4.06,0,3817939.0
2020-12-12,0,0,0,4.16,0,3912285.0
2020-12-11,0,0,0,4.03,0,3789375.0
2020-12-10,0,0,0,4.32,0,4062721.0
2020-12-09,0,0,0,4.47,0,4198485.0
2020-12-08,0,0,0,4.52,0,4245538.0
2020-12-07,0,0,0,4.48,0,4204249.0
2020-12-06,0,0,0,4.84,0,4425727.0
2020-12-05,0,0,0,5.35,0,4895074.0
2020-12-04,0,0,0,4.51,0,4126109.0
2020-12-03,0,0,0,5.29,0,4837482.0
2020-12-02,0,0,0,3.41,0,3114396.0
2020-12-01,0,0,0,3.18,0,2880897.0
2020-11-30,0,0,0,3.42,0,3095522.0
2020-11-29,0,0,0,3.41,0,3087919.0
2020-11-28,0,0,0,3.38,0,3057232.0
2020-11-27,0,0,0,3.35,0,3032657.0
2020-11-26,0,0,0,3.34,0,3014367.0
2020-11-25,0,0,0,3.76,0,3380601.0
2020-11-24,0,0,0,3.81,0,3431133.0
2020-11-23,0,0,0,3.79,0,3409276.0
2020-11-22,0,0,0,3.82,0,3437835.0
2020-11-21,0,0,0,3.83,0,3441100.0
2020-11-20,0,0,0,3.76,0,3377905.0
2020-11-19,0,0,0,3.54,0,3179467.0
2020-11-18,0,0,0,3.75,0,3368306.0
2020-11-17,0,0,0,3.75,0,3371000.0
2020-11-16,0,0,0,4.04,0,3627331.0
2020-11-15,0,0,0,3.84,0,3451800.0
2020-11-14,0,0,0,3.46,0,3114118.0
2020-11-13,0,0,0,3.56,0,3203776.0
2020-11-12,0,0,0,3.63,0,3263634.0
2020-11-11,0,0,0,3.72,0,3339376.0
2020-11-10,0,0,0,3.54,0,3185313.0
2020-11-09,0,0,0,3.43,0,3079999.0
2020-11-08,0,0,0,3.33,0,2993465.0
2020-11-07,0,0,0,3.26,0,2925286.0
2020-11-06,0,0,0,3.6,0,3236644.0
2020-11-05,0,0,0,3.11,0,2792951.0
2020-11-04,0,0,0,2.94,0,2639463.0
2020-11-03,0,0,0,2.99,0,2686040.0
2020-11-02,0,0,0,3.18,0,2861908.0
2020-11-01,0,0,0,3.62,0,3255903.0
2020-10-31,0,0,0,3.61,0,3244094.0
2020-10-30,0,0,0,3.85,0,3456413.0
2020-10-29,0,0,0,4.08,0,4073681.0
2020-10-28,0,0,0,4.28,0,4276695.0
2020-10-27,0,0,0,4.65,0,4647441.0
2020-10-26,0,0,0,4.91,0,4907068.0
2020-10-25,0,0,0,5.08,0,5072157.0
2020-10-24,0,0,0,4.77,0,4768426.0
2020-10-23,0,0,0,4.89,0,4883244.0
2020-10-22,0,0,0,4.83,0,4820164.0
2020-10-21,0,0,0,4.94,0,4935478.0
2020-10-20,0,0,0,4.73,0,4728052.0
2020-10-19,0,0,0,5.15,0,5146812.0
2020-10-18,0,0,0,5.47,0,5463413.0
2020-10-17,0,0,0,5.34,0,5331399.0
2020-10-16,0,0,0,4.8,0,4796555.0
2020-10-15,0,0,0,5.83,0,5820867.0
2020-10-14,0,0,0,6.11,0,6084573.0
2020-10-13,0,0,0,7.45,0,7425785.0
2020-10-12,0,0,0,6.86,0,6837073.0
2020-10-11,0,0,0,7.28,0,7253727.0
2020-10-10,0,0,0,7.09,0,7062322.0
2020-10-09,0,0,0,4.65,0,4633941.0
2020-10-08,0,0,0,4.59,0,4570937.0
2020-10-07,0,0,0,4.68,0,4663044.0
2020-10-06,0,0,0,5.61,0,5589321.0
2020-10-05,0,0,0,5.61,0,5584218.0
2020-10-04,0,0,0,5.59,0,5572679.0
2020-10-03,0,0,0,5.47,0,5449845.0
2020-10-02,0,0,0,5.69,0,5668501.0
2020-10-01,0,0,0,5.84,0,5668501.0
2020-09-30,0,0,0,6.57,0,5668501.0
2020-09-29,0,0,0,5.57,0,5668501.0
2020-09-28,0,0,0,6.1,0,5668501.0
2020-09-27,0,0,0,4.02,0,5668501.0
2020-09-26,0,0,0,4.61,0,5668501.0
2020-09-25,0,0,0,4.09,0,5668501.0
2020-09-24,0,0,0,3.53,0,5668501.0
2020-09-23,0,0,0,4.4,0,5668501.0
2020-09-22,0,0,0,4.05,0,5668501.0
2020-09-21,0,0,0,8.18,0,5668501.0
