date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.005678,0,3119104.0
2020-12-13,0,0,0,0.005647,0,3101848.0
2020-12-12,0,0,0,0.005548,0,3047513.0
2020-12-11,0,0,0,0.005327,0,2926280.0
2020-12-10,0,0,0,0.005388,0,2959720.0
2020-12-09,0,0,0,0.005477,0,3008524.0
2020-12-08,0,0,0,0.005407,0,2970083.0
2020-12-07,0,0,0,0.005663,0,3110978.0
2020-12-06,0,0,0,0.005705,0,3133707.0
2020-12-05,0,0,0,0.005648,0,3102620.0
2020-12-04,0,0,0,0.005534,0,3039962.0
2020-12-03,0,0,0,0.005736,0,3150782.0
2020-12-02,0,0,0,0.005666,0,3112552.0
2020-12-01,0,0,0,0.005547,0,3047337.0
2020-11-30,0,0,0,0.00579,0,3180702.0
2020-11-29,0,0,0,0.005363,0,2945860.0
2020-11-28,0,0,0,0.005227,0,2871264.0
2020-11-27,0,0,0,0.005047,0,2772527.0
2020-11-26,0,0,0,0.005051,0,2774807.0
2020-11-25,0,0,0,0.005526,0,3035877.0
2020-11-24,0,0,0,0.005637,0,3096753.0
2020-11-23,0,0,0,0.005418,0,2976579.0
2020-11-22,0,0,0,0.00542,0,2977156.0
2020-11-21,0,0,0,0.005499,0,3020996.0
2020-11-20,0,0,0,0.005494,0,3017786.0
2020-11-19,0,0,0,0.005256,0,2887415.0
2020-11-18,0,0,0,0.005252,0,2884950.0
2020-11-17,0,0,0,0.005205,0,2859398.0
2020-11-16,0,0,0,0.004931,0,2708719.0
2020-11-15,0,0,0,0.004707,0,2585680.0
2020-11-14,0,0,0,0.00474,0,2603784.0
2020-11-13,0,0,0,0.004814,0,2644380.0
2020-11-12,0,0,0,0.004801,0,2637632.0
2020-11-11,0,0,0,0.004632,0,2544782.0
2020-11-10,0,0,0,0.004511,0,2478124.0
2020-11-09,0,0,0,0.004524,0,2485385.0
2020-11-08,0,0,0,0.004568,0,2509595.0
2020-11-07,0,0,0,0.000148,0,81571.53
2020-11-06,0,0,0,0.000156,0,85437.2
2020-11-05,0,0,0,0.004596,0,2524818.0
2020-11-04,0,0,0,0.004169,0,2290373.0
