date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.0,0,1000032275.0
2020-12-13,0,0,0,0.0012,0,1200171.0
2020-12-12,0,0,0,0.001201,0,1200783.0
2020-12-11,0,0,0,0.001201,0,1200722.0
2020-12-10,0,0,0,0.0012,0,1200470.0
2020-12-09,0,0,0,0.998031,0,998031267.0
2020-12-08,0,0,0,1.05,0,1051284973.0
2020-12-07,0,0,0,1.0,0,1000592468.0
2020-12-06,0,0,0,0.001202,0,1201643.0
2020-12-05,0,0,0,0.001201,0,1200877.0
2020-12-04,0,0,0,0.001201,0,1200515.0
2020-12-03,0,0,0,0.001201,0,1201225.0
2020-12-02,0,0,0,0.001201,0,1200993.0
2020-12-01,0,0,0,0.001202,0,1201761.0
2020-11-30,0,0,0,0.001201,0,1200678.0
2020-11-29,0,0,0,0.700219,0,700218513.0
2020-11-28,0,0,0,0.785118,0,785117601.0
2020-11-27,0,0,0,0.896488,0,896488435.0
2020-11-26,0,0,0,0.85368,0,853680380.0
2020-11-25,0,0,0,1.56,0,1563575406.0
2020-11-24,0,0,0,1.19,0,1185060173.0
2020-11-23,0,0,0,1.27,0,1270925035.0
2020-11-22,0,0,0,0.001199,0,1199263.0
2020-11-21,0,0,0,0.001199,0,1198868.0
2020-11-20,0,0,0,0.001201,0,1200733.0
2020-11-19,0,0,0,1.38,0,1382160354.0
2020-11-18,0,0,0,1.46,0,1459226898.0
2020-11-17,0,0,0,1.09,0,1090588740.0
2020-11-16,0,0,0,1.38,0,1375335221.0
2020-11-15,0,0,0,0.001201,0,1200996.0
2020-11-14,0,0,0,0.001201,0,1200565.0
2020-11-13,0,0,0,0.001201,0,1200634.0
2020-11-12,0,0,0,0.001201,0,1200611.0
2020-11-11,0,0,0,0.001201,0,1201182.0
2020-11-10,0,0,0,0.001201,0,1201352.0
2020-11-09,0,0,0,1.27,0,1268857645.0
2020-11-08,0,0,0,0.001201,0,1201235.0
2020-11-07,0,0,0,0.001202,0,1202111.0
2020-11-06,0,0,0,0.001201,0,1200576.0
2020-11-05,0,0,0,0.001201,0,1200724.0
2020-11-04,0,0,0,0.001202,0,1201515.0
2020-11-03,0,0,0,1.25,0,1245317594.0
2020-11-02,0,0,0,1.13,0,1126803873.0
2020-11-01,0,0,0,0.0012,0,1200454.0
2020-10-31,0,0,0,0.0012,0,1200241.0
2020-10-30,0,0,0,0.001201,0,1201085.0
2020-10-29,0,0,0,0.0012,0,1200419.0
2020-10-28,0,0,0,0.015005,0,15005107.0
2020-10-27,0,0,0,0.015003,0,15003342.0
2020-10-26,0,0,0,0.001201,0,1201150.0
2020-10-25,0,0,0,0.01401,0,14010093.0
2020-10-24,0,0,0,0.014013,0,14012725.0
2020-10-23,0,0,0,0.014009,0,14009195.0
2020-10-22,0,0,0,0.014015,0,14015280.0
2020-10-21,0,0,0,0.014026,0,14025682.0
2020-10-20,0,0,0,0.014014,0,14013793.0
2020-10-19,0,0,0,0.001001,0,1000853.0
2020-10-18,0,0,0,0.207532,0,207531642.0
2020-10-17,0,0,0,0.202745,0,202745474.0
2020-10-16,0,0,0,0.124573,0,124572831.0
2020-10-15,0,0,0,0.127269,0,127269481.0
2020-10-14,0,0,0,0.165935,0,165935433.0
2020-10-13,0,0,0,0.138919,0,138918736.0
2020-10-12,0,0,0,0.106979,0,106978822.0
2020-10-11,0,0,0,0.105234,0,105233756.0
2020-10-10,0,0,0,0.104211,0,104211470.0
2020-10-09,0,0,0,0.103263,0,103262940.0
2020-10-08,0,0,0,0.059703,0,59702603.0
2020-10-07,0,0,0,0.05867,0,58670158.0
2020-10-06,0,0,0,0.055719,0,55719455.0
2020-10-05,0,0,0,0.038938,0,38938452.0
2020-10-04,0,0,0,0.03886,0,38859796.0
2020-10-03,0,0,0,0.038164,0,38163953.0
2020-10-02,0,0,0,0.033953,0,33953317.0
2020-10-01,0,0,0,0.034202,0,34202176.0
2020-09-30,0,0,0,0.034495,0,34494781.0
2020-09-29,0,0,0,0.034513,0,34512893.0
2020-09-28,0,0,0,0.034138,0,34138234.0
2020-09-27,0,0,0,0.023986,0,23985599.0
2020-09-26,0,0,0,0.023994,0,23993866.0
2020-09-25,0,0,0,0.023985,0,23985150.0
2020-09-24,0,0,0,0.02398,0,23980371.0
2020-09-23,0,0,0,0.023972,0,23972114.0
2020-09-22,0,0,0,0.024072,0,24072476.0
2020-09-21,0,0,0,0.024177,0,24177181.0
2020-09-20,0,0,0,0.023959,0,23959301.0
2020-09-19,0,0,0,0.02396,0,23960161.0
2020-09-18,0,0,0,0.024097,0,24097364.0
2020-09-17,0,0,0,0.023904,0,23904080.0
2020-09-16,0,0,0,0.024169,0,24168711.0
2020-09-15,0,0,0,0.024152,0,24152079.0
2020-09-14,0,0,0,0.024165,0,24164916.0
2020-09-13,0,0,0,0.023896,0,23896026.0
2020-09-12,0,0,0,0.023936,0,23935930.0
2020-09-11,0,0,0,0.023929,0,23929083.0
2020-09-10,0,0,0,0.023973,0,23972689.0
2020-09-09,0,0,0,0.024006,0,24005706.0
2020-09-08,0,0,0,0.023918,0,23917794.0
2020-09-07,0,0,0,0.024089,0,24089486.0
2020-09-06,0,0,0,0.024008,0,24007515.0
2020-09-05,0,0,0,0.024086,0,24086182.0
2020-09-04,0,0,0,0.02415,0,24149667.0
2020-09-03,0,0,0,0.024228,0,24228202.0
2020-09-02,0,0,0,0.024146,0,24145939.0
2020-09-01,0,0,0,0.023993,0,23993415.0
2020-08-31,0,0,0,0.024108,0,24108021.0
2020-08-30,0,0,0,0.023971,0,23971002.0
2020-08-29,0,0,0,0.024111,0,24110658.0
2020-08-28,0,0,0,0.024063,0,24063494.0
2020-08-27,0,0,0,0.023824,0,23823589.0
2020-08-26,0,0,0,0.024122,0,24122071.0
