date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,124.54,0,2185624.0
2020-12-13,0,0,0,125.41,0,2200894.0
2020-12-12,0,0,0,121.63,0,2109383.0
2020-12-11,0,0,0,117.08,0,2030591.0
2020-12-10,0,0,0,114.85,0,1991772.0
2020-12-09,0,0,0,128.17,0,2222779.0
2020-12-08,0,0,0,125.54,0,2177173.0
2020-12-07,0,0,0,130.41,0,2261721.0
2020-12-06,0,0,0,119.62,0,1982497.0
2020-12-05,0,0,0,118.55,0,1964774.0
2020-12-04,0,0,0,113.18,0,1875779.0
2020-12-03,0,0,0,125.56,0,2080823.0
2020-12-02,0,0,0,122.06,0,2022879.0
2020-12-01,0,0,0,130.33,0,2159933.0
2020-11-30,0,0,0,148.48,0,2460840.0
2020-11-29,0,0,0,140.32,0,2325544.0
2020-11-28,0,0,0,137.26,0,2274754.0
2020-11-27,0,0,0,138.36,0,2292990.0
2020-11-26,0,0,0,132.07,0,2188852.0
2020-11-25,0,0,0,136.99,0,2270347.0
2020-11-24,0,0,0,148.56,0,2462048.0
2020-11-23,0,0,0,176.82,0,2930508.0
2020-11-22,0,0,0,171.42,0,2841001.0
2020-11-21,0,0,0,161.99,0,2684675.0
2020-11-20,0,0,0,160.5,0,2659886.0
2020-11-19,0,0,0,156.32,0,2590644.0
2020-11-18,0,0,0,151.87,0,2516867.0
2020-11-17,0,0,0,147.77,0,2448951.0
2020-11-16,0,0,0,150.09,0,2434850.0
2020-11-15,0,0,0,144.78,0,2348793.0
2020-11-14,0,0,0,145.53,0,2360926.0
2020-11-13,0,0,0,139.45,0,2262303.0
2020-11-12,0,0,0,143.62,0,2329879.0
2020-11-11,0,0,0,141.55,0,2296388.0
2020-11-10,0,0,0,136.95,0,2221122.0
2020-11-09,0,0,0,136.79,0,2218484.0
2020-11-08,0,0,0,141.52,0,2295216.0
2020-11-07,0,0,0,136.04,0,2206325.0
2020-11-06,0,0,0,141.78,0,2299392.0
2020-11-05,0,0,0,129.18,0,2095017.0
2020-11-04,0,0,0,125.45,0,2034593.0
2020-11-03,0,0,0,120.75,0,1837604.0
2020-11-02,0,0,0,119.53,0,1818962.0
2020-11-01,0,0,0,123.65,0,1881677.0
2020-10-31,0,0,0,120.61,0,1835395.0
2020-10-30,0,0,0,151.61,0,2307211.0
2020-10-29,0,0,0,125.59,0,1911253.0
2020-10-28,0,0,0,103.39,0,1573432.0
2020-10-27,0,0,0,107.05,0,1629144.0
2020-10-26,0,0,0,113.73,0,1730807.0
2020-10-25,0,0,0,114.87,0,1748062.0
2020-10-24,0,0,0,107.67,0,1638507.0
2020-10-23,0,0,0,92.18,0,1402801.0
2020-10-22,0,0,0,98.36,0,1496875.0
2020-10-21,0,0,0,89.2,0,1357501.0
2020-10-20,0,0,0,84.53,0,1286414.0
2020-10-19,0,0,0,105.82,0,1610306.0
2020-10-18,0,0,0,114.91,0,1748683.0
2020-10-17,0,0,0,102.9,0,1565872.0
2020-10-16,0,0,0,121.64,0,1851107.0
2020-10-15,0,0,0,109.61,0,1668031.0
2020-10-14,0,0,0,148.14,0,2254383.0
2020-10-13,0,0,0,155.69,0,2254383.0
2020-10-12,0,0,0,172.52,0,2254383.0
2020-10-11,0,0,0,168.14,0,2254383.0
2020-10-10,0,0,0,185.42,0,2254383.0
2020-10-09,0,0,0,191.76,0,2254383.0
2020-10-08,0,0,0,201.14,0,2254383.0
2020-10-07,0,0,0,197.12,0,2254383.0
2020-10-06,0,0,0,189.63,0,2254383.0
