date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.066301,0,7655860.0
2020-12-13,0,0,0,0.067565,0,7801821.0
2020-12-12,0,0,0,0.066355,0,7662064.0
2020-12-11,0,0,0,0.064612,0,7460835.0
2020-12-10,0,0,0,0.065074,0,7514148.0
2020-12-09,0,0,0,0.069318,0,8004200.0
2020-12-08,0,0,0,0.06823,0,7878575.0
2020-12-07,0,0,0,0.07442,0,8593430.0
2020-12-06,0,0,0,0.070684,0,8161947.0
2020-12-05,0,0,0,0.072814,0,8407980.0
2020-12-04,0,0,0,0.068751,0,7938781.0
2020-12-03,0,0,0,0.07348,0,8484836.0
2020-12-02,0,0,0,0.080638,0,9311396.0
2020-12-01,0,0,0,0.074041,0,8549577.0
2020-11-30,0,0,0,0.066113,0,7634126.0
2020-11-29,0,0,0,0.070468,0,8137033.0
2020-11-28,0,0,0,0.066293,0,7654980.0
2020-11-27,0,0,0,0.070651,0,8158170.0
2020-11-26,0,0,0,0.069411,0,8014945.0
2020-11-25,0,0,0,0.06916,0,7986004.0
2020-11-24,0,0,0,0.069383,0,8011812.0
2020-11-23,0,0,0,0.067589,0,7804575.0
2020-11-22,0,0,0,0.062802,0,7251855.0
2020-11-21,0,0,0,0.065715,0,7588217.0
2020-11-20,0,0,0,0.065962,0,7616767.0
2020-11-19,0,0,0,0.064467,0,7444070.0
2020-11-18,0,0,0,0.06796,0,7847464.0
2020-11-17,0,0,0,0.069959,0,8078255.0
2020-11-16,0,0,0,0.075632,0,8733331.0
2020-11-15,0,0,0,0.083615,0,9655200.0
2020-11-14,0,0,0,0.08252,0,9528652.0
2020-11-13,0,0,0,0.081547,0,9416373.0
2020-11-12,0,0,0,0.079521,0,9182457.0
2020-11-11,0,0,0,0.081439,0,9403938.0
2020-11-10,0,0,0,0.081113,0,9366248.0
2020-11-09,0,0,0,0.082689,0,9548182.0
2020-11-08,0,0,0,0.080987,0,9351734.0
2020-11-07,0,0,0,0.067415,0,7784497.0
2020-11-06,0,0,0,0.07175,0,8285108.0
2020-11-05,0,0,0,0.070039,0,8087516.0
2020-11-04,0,0,0,0.077761,0,8979135.0
2020-11-03,0,0,0,0.070931,0,7996023.0
2020-11-02,0,0,0,0.081843,0,9226124.0
2020-11-01,0,0,0,0.081706,0,9210704.0
2020-10-31,0,0,0,0.08727,0,9837850.0
2020-10-30,0,0,0,0.081631,0,9202164.0
2020-10-29,0,0,0,0.075801,0,8545009.0
2020-10-28,0,0,0,0.07504,0,8459209.0
2020-10-27,0,0,0,0.080579,0,9083604.0
2020-10-26,0,0,0,0.085323,0,9618357.0
2020-10-25,0,0,0,0.10002,0,11275225.0
2020-10-24,0,0,0,0.087731,0,9889893.0
2020-10-23,0,0,0,0.08595,0,9689098.0
2020-10-22,0,0,0,0.095444,0,10759332.0
2020-10-21,0,0,0,0.096526,0,10881341.0
