date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,4.2e-05,0,2202330.0
2020-12-13,0,0,0,4.7e-05,0,2496627.0
2020-12-12,0,0,0,4.3e-05,0,2299067.0
2020-12-11,0,0,0,4.4e-05,0,2352515.0
2020-12-10,0,0,0,4.5e-05,0,2378731.0
2020-12-09,0,0,0,4.9e-05,0,2620786.0
2020-12-08,0,0,0,4.6e-05,0,2463822.0
2020-12-07,0,0,0,4.8e-05,0,2547296.0
2020-12-06,0,0,0,4.8e-05,0,2557089.0
2020-12-05,0,0,0,4.8e-05,0,2530393.0
2020-12-04,0,0,0,4.1e-05,0,2161603.0
2020-12-03,0,0,0,4.9e-05,0,2599056.0
2020-12-02,0,0,0,4.9e-05,0,2620292.0
2020-12-01,0,0,0,4.5e-05,0,2372676.0
2020-11-30,0,0,0,4.3e-05,0,2296780.0
2020-11-29,0,0,0,4.2e-05,0,2247488.0
2020-11-28,0,0,0,4.1e-05,0,2158988.0
2020-11-27,0,0,0,3.8e-05,0,1999068.0
2020-11-26,0,0,0,3.6e-05,0,1896385.0
2020-11-25,0,0,0,4e-05,0,2128482.0
2020-11-24,0,0,0,3.7e-05,0,1940267.0
2020-11-23,0,0,0,3.7e-05,0,1969317.0
2020-11-22,0,0,0,3.4e-05,0,1803364.0
2020-11-21,0,0,0,3.9e-05,0,2043856.0
2020-11-20,0,0,0,3.9e-05,0,2046134.0
2020-11-19,0,0,0,3.8e-05,0,2008831.0
2020-11-18,0,0,0,3.4e-05,0,1812795.0
2020-11-17,0,0,0,3.9e-05,0,2047754.0
2020-11-16,0,0,0,3.2e-05,0,1724216.0
2020-11-15,0,0,0,3.3e-05,0,1746606.0
2020-11-14,0,0,0,3.9e-05,0,2087871.0
2020-11-13,0,0,0,3.8e-05,0,2012575.0
2020-11-12,0,0,0,4e-05,0,2126786.0
2020-11-11,0,0,0,3.9e-05,0,2049934.0
2020-11-10,0,0,0,3.8e-05,0,1995433.0
2020-11-09,0,0,0,4e-05,0,2098345.0
2020-11-08,0,0,0,3.7e-05,0,1960240.0
2020-11-07,0,0,0,3.9e-05,0,2080764.0
2020-11-06,0,0,0,4.1e-05,0,2167400.0
2020-11-05,0,0,0,3.7e-05,0,1976165.0
2020-11-04,0,0,0,3.7e-05,0,1952534.0
2020-11-03,0,0,0,3e-05,0,1581900.0
2020-11-02,0,0,0,3.4e-05,0,1808990.0
2020-11-01,0,0,0,3.6e-05,0,1890225.0
