date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.285341,0,252393338.0
2020-12-13,0,0,0,0.287786,0,254555936.0
2020-12-12,0,0,0,0.282509,0,249887984.0
2020-12-11,0,0,0,0.267777,0,236857050.0
2020-12-10,0,0,0,0.278808,0,246614416.0
2020-12-09,0,0,0,0.293032,0,259196291.0
2020-12-08,0,0,0,0.297275,0,262949103.0
2020-12-07,0,0,0,0.334451,0,295832940.0
2020-12-06,0,0,0,0.339369,0,300182532.0
2020-12-05,0,0,0,0.33326,0,294779183.0
2020-12-04,0,0,0,0.320615,0,283594168.0
2020-12-03,0,0,0,0.356227,0,315094603.0
2020-12-02,0,0,0,0.339548,0,300341512.0
2020-12-01,0,0,0,0.312154,0,276110639.0
2020-11-30,0,0,0,0.336852,0,297956864.0
2020-11-29,0,0,0,0.321679,0,284535132.0
2020-11-28,0,0,0,0.315462,0,279036062.0
2020-11-27,0,0,0,0.310853,0,274959636.0
2020-11-26,0,0,0,0.316514,0,279967069.0
2020-11-25,0,0,0,0.36855,0,325994603.0
2020-11-24,0,0,0,0.371951,0,329002713.0
2020-11-23,0,0,0,0.365578,0,323365185.0
2020-11-22,0,0,0,0.35049,0,310020089.0
2020-11-21,0,0,0,0.353063,0,312295995.0
2020-11-20,0,0,0,0.321112,0,284034186.0
2020-11-19,0,0,0,0.315168,0,278776057.0
2020-11-18,0,0,0,0.321817,0,284657919.0
2020-11-17,0,0,0,0.343914,0,304202884.0
2020-11-16,0,0,0,0.322265,0,285054045.0
2020-11-15,0,0,0,0.305151,0,269915984.0
2020-11-14,0,0,0,0.307327,0,271840412.0
2020-11-13,0,0,0,0.318714,0,281912573.0
2020-11-12,0,0,0,0.297351,0,263016264.0
2020-11-11,0,0,0,0.316089,0,279591136.0
2020-11-10,0,0,0,0.341619,0,302172895.0
2020-11-09,0,0,0,0.325304,0,287742023.0
2020-11-08,0,0,0,0.308233,0,272642516.0
2020-11-07,0,0,0,0.281999,0,249437396.0
2020-11-06,0,0,0,0.31279,0,276672726.0
2020-11-05,0,0,0,0.263799,0,233338643.0
2020-11-04,0,0,0,0.248769,0,220044189.0
2020-11-03,0,0,0,0.257177,0,227481829.0
2020-11-02,0,0,0,0.252345,0,223207466.0
2020-11-01,0,0,0,0.267333,0,236464577.0
2020-10-31,0,0,0,0.285253,0,252315330.0
2020-10-30,0,0,0,0.267375,0,236502149.0
2020-10-29,0,0,0,0.257004,0,227328047.0
2020-10-28,0,0,0,0.278865,0,246665338.0
2020-10-27,0,0,0,0.300794,0,266061660.0
