date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.955466,0,2229835.0
2020-12-13,0,0,0,0.95868,0,2237335.0
2020-12-12,0,0,0,0.931939,0,2174928.0
2020-12-11,0,0,0,0.890111,0,2077311.0
2020-12-10,0,0,0,0.900449,0,2101439.0
2020-12-09,0,0,0,0.91185,0,2128046.0
2020-12-08,0,0,0,0.880466,0,2054802.0
2020-12-07,0,0,0,0.950253,0,2217669.0
2020-12-06,0,0,0,0.969081,0,2261608.0
2020-12-05,0,0,0,0.948825,0,2214337.0
2020-12-04,0,0,0,0.917298,0,2140759.0
2020-12-03,0,0,0,0.98213,0,2292063.0
2020-12-02,0,0,0,0.975461,0,2276499.0
2020-12-01,0,0,0,0.946542,0,2209009.0
2020-11-30,0,0,0,1.01,0,2360482.0
2020-11-29,0,0,0,0.955362,0,2229591.0
2020-11-28,0,0,0,0.941166,0,2196462.0
2020-11-27,0,0,0,0.886638,0,2069205.0
2020-11-26,0,0,0,0.887318,0,2070794.0
2020-11-25,0,0,0,1.02,0,2375402.0
2020-11-24,0,0,0,1.08,0,2513134.0
2020-11-23,0,0,0,1.06,0,2476923.0
2020-11-22,0,0,0,0.967514,0,2257952.0
2020-11-21,0,0,0,1.01,0,2364116.0
2020-11-20,0,0,0,0.886081,0,2067907.0
2020-11-19,0,0,0,0.883974,0,2062988.0
2020-11-18,0,0,0,0.915116,0,2135667.0
2020-11-17,0,0,0,0.92611,0,2161325.0
2020-11-16,0,0,0,0.857574,0,2001378.0
2020-11-15,0,0,0,0.826952,0,1929913.0
2020-11-14,0,0,0,0.798254,0,1862938.0
2020-11-13,0,0,0,0.788207,0,1839492.0
2020-11-12,0,0,0,0.74604,0,1741082.0
2020-11-11,0,0,0,0.721823,0,1684567.0
2020-11-10,0,0,0,0.702698,0,1639934.0
2020-11-09,0,0,0,0.688076,0,1605808.0
2020-11-08,0,0,0,0.684646,0,1597803.0
2020-11-07,0,0,0,0.659041,0,1538049.0
2020-11-06,0,0,0,0.644868,0,1504971.0
2020-11-05,0,0,0,0.599344,0,1398730.0
2020-11-04,0,0,0,0.550958,0,1285808.0
2020-11-03,0,0,0,0.602095,0,1405149.0
2020-11-02,0,0,0,0.594837,0,1388212.0
2020-11-01,0,0,0,0.602148,0,1405274.0
2020-10-31,0,0,0,0.584058,0,1363055.0
2020-10-30,0,0,0,0.54734,0,1277363.0
2020-10-29,0,0,0,0.638418,0,1489919.0
2020-10-28,0,0,0,0.627868,0,1465297.0
2020-10-27,0,0,0,0.638479,0,1490062.0
2020-10-26,0,0,0,0.641609,0,1497367.0
2020-10-25,0,0,0,0.625388,0,1459510.0
2020-10-24,0,0,0,0.646214,0,1508112.0
2020-10-23,0,0,0,0.809089,0,1888226.0
2020-10-22,0,0,0,1.15,0,2681804.0
2020-10-21,0,0,0,1.34,0,3130470.0
2020-10-20,0,0,0,1.3,0,3038366.0
2020-10-19,0,0,0,1.29,0,3019450.0
2020-10-18,0,0,0,0.915086,0,2135597.0
2020-10-17,0,0,0,0.900045,0,2100494.0
2020-10-16,0,0,0,0.707591,0,1651352.0
2020-10-15,0,0,0,0.719359,0,1678816.0
2020-10-14,0,0,0,0.632061,0,1475084.0
2020-10-13,0,0,0,0.583892,0,1362667.0
2020-10-12,0,0,0,0.544077,0,1269750.0
2020-10-11,0,0,0,0.498042,0,1162315.0
2020-10-10,0,0,0,0.449453,0,1048918.0
2020-10-09,0,0,0,0.428858,0,1000854.0
2020-10-08,0,0,0,0.409056,0,954642.0
2020-10-07,0,0,0,0.477644,0,1114709.0
2020-10-06,0,0,0,3.39,0,7921222.0
2020-10-05,0,0,0,1.02,0,2383108.0
2020-10-04,0,0,0,0.469268,0,1095162.0
2020-10-03,0,0,0,0.464383,0,1083762.0
2020-10-02,0,0,0,0.441376,0,1030069.0
2020-10-01,0,0,0,0.44854,0,1046788.0
2020-09-30,0,0,0,0.360029,0,840224.0
2020-09-29,0,0,0,0.356428,0,831819.0
2020-09-28,0,0,0,0.350969,0,819081.0
2020-09-27,0,0,0,0.356997,0,833147.0
2020-09-26,0,0,0,0.396897,0,926266.0
2020-09-25,0,0,0,0.394225,0,920030.0
2020-09-24,0,0,0,0.343572,0,801817.0
2020-09-23,0,0,0,0.456391,0,1065110.0
2020-09-22,0,0,0,0.214303,0,500133.0
2020-09-21,0,0,0,0.24267,0,566335.0
2020-09-20,0,0,0,0.306796,0,715991.0
2020-09-19,0,0,0,0.354051,0,826271.0
2020-09-18,0,0,0,0.387671,0,904735.0
2020-09-17,0,0,0,0.345746,0,806890.0
2020-09-16,0,0,0,0.370716,0,865166.0
2020-09-15,0,0,0,0.484569,0,1130872.0
2020-09-14,0,0,0,0.708879,0,1654357.0
2020-09-13,0,0,0,0.795526,0,1856571.0
2020-09-12,0,0,0,1.19,0,2767659.0
2020-09-11,0,0,0,1.15,0,2673282.0
2020-09-10,0,0,0,1.18,0,2751852.0
2020-09-09,0,0,0,1.28,0,2994163.0
2020-09-08,0,0,0,1.27,0,2994163.0
2020-09-07,0,0,0,1.37,0,2994163.0
2020-09-06,0,0,0,1.16,0,2994163.0
2020-09-05,0,0,0,0.906949,0,2994163.0
