date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.090344,0,2686270.0
2020-12-13,0,0,0,0.089337,0,2656335.0
2020-12-12,0,0,0,0.08725,0,2594278.0
2020-12-11,0,0,0,0.085945,0,2555475.0
2020-12-10,0,0,0,0.086368,0,2568039.0
2020-12-09,0,0,0,0.089299,0,2655186.0
2020-12-08,0,0,0,0.084198,0,2503509.0
2020-12-07,0,0,0,0.089039,0,2647472.0
2020-12-06,0,0,0,0.094028,0,2795788.0
2020-12-05,0,0,0,0.091643,0,2724874.0
2020-12-04,0,0,0,0.091359,0,2716450.0
2020-12-03,0,0,0,0.094121,0,2798571.0
2020-12-02,0,0,0,0.092993,0,2765016.0
2020-12-01,0,0,0,0.09673,0,2876155.0
2020-11-30,0,0,0,0.104183,0,3097738.0
2020-11-29,0,0,0,0.095227,0,2831447.0
2020-11-28,0,0,0,0.092387,0,2747003.0
2020-11-27,0,0,0,0.087568,0,2603727.0
2020-11-26,0,0,0,0.09524,0,2831850.0
2020-11-25,0,0,0,0.09976,0,2966243.0
2020-11-24,0,0,0,0.115556,0,3435919.0
2020-11-23,0,0,0,0.115402,0,3431335.0
2020-11-22,0,0,0,0.124282,0,3695362.0
2020-11-21,0,0,0,0.135131,0,4017936.0
2020-11-20,0,0,0,0.14092,0,4190078.0
2020-11-19,0,0,0,0.107807,0,3205514.0
2020-11-18,0,0,0,0.142793,0,4245771.0
2020-11-17,0,0,0,0.138944,0,4131324.0
2020-11-16,0,0,0,0.133256,0,3962209.0
2020-11-15,0,0,0,0.127363,0,3786977.0
2020-11-14,0,0,0,0.125465,0,3730551.0
2020-11-13,0,0,0,0.128691,0,3826457.0
2020-11-12,0,0,0,0.134964,0,4012966.0
2020-11-11,0,0,0,0.146756,0,4363605.0
2020-11-10,0,0,0,0.137656,0,4093035.0
2020-11-09,0,0,0,0.142215,0,4228577.0
2020-11-08,0,0,0,0.144726,0,4303249.0
2020-11-07,0,0,0,0.141108,0,4195659.0
2020-11-06,0,0,0,0.138291,0,4111891.0
2020-11-05,0,0,0,0.121549,0,3614101.0
2020-11-04,0,0,0,0.090107,0,2679221.0
2020-11-03,0,0,0,0.08759,0,2604373.0
2020-11-02,0,0,0,0.085858,0,2552866.0
2020-11-01,0,0,0,0.089677,0,2666437.0
2020-10-31,0,0,0,0.085274,0,2535498.0
2020-10-30,0,0,0,0.087232,0,2593729.0
2020-10-29,0,0,0,0.087174,0,2592000.0
2020-10-28,0,0,0,0.087947,0,2615003.0
2020-10-27,0,0,0,0.088497,0,2631353.0
2020-10-26,0,0,0,0.089285,0,2654782.0
2020-10-25,0,0,0,0.091179,0,2711099.0
2020-10-24,0,0,0,0.091658,0,2725337.0
2020-10-23,0,0,0,0.091541,0,2721847.0
2020-10-22,0,0,0,0.092761,0,2758135.0
2020-10-21,0,0,0,0.089575,0,2663387.0
2020-10-20,0,0,0,0.074195,0,2206107.0
2020-10-19,0,0,0,0.076387,0,2271263.0
2020-10-18,0,0,0,0.076222,0,2266353.0
2020-10-17,0,0,0,0.073378,0,2181793.0
2020-10-16,0,0,0,0.073412,0,2182808.0
2020-10-15,0,0,0,0.074168,0,2205279.0
2020-10-14,0,0,0,0.076132,0,2263692.0
2020-10-13,0,0,0,0.075405,0,2242069.0
2020-10-12,0,0,0,0.070603,0,2099302.0
2020-10-11,0,0,0,0.071358,0,2121744.0
2020-10-10,0,0,0,0.068054,0,2023506.0
2020-10-09,0,0,0,0.06669,0,1982935.0
2020-10-08,0,0,0,0.063211,0,1879506.0
2020-10-07,0,0,0,0.061356,0,1824327.0
2020-10-06,0,0,0,0.061479,0,1828008.0
2020-10-05,0,0,0,0.064109,0,1906206.0
2020-10-04,0,0,0,0.060917,0,1811277.0
2020-10-03,0,0,0,0.05971,0,1775390.0
2020-10-02,0,0,0,0.059118,0,1757805.0
2020-10-01,0,0,0,0.035369,0,1051641.0
