date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.995995,0,14956632.0
2020-12-13,0,0,0,0.994689,0,14937823.0
2020-12-12,0,0,0,0.994114,0,14921690.0
2020-12-11,0,0,0,0.985811,0,14792560.0
2020-12-10,0,0,0,0.997037,0,14963859.0
2020-12-09,0,0,0,1.0,0,15084182.0
2020-12-08,0,0,0,0.990575,0,14904026.0
2020-12-07,0,0,0,1.02,0,11385153.0
2020-12-06,0,0,0,0.993647,0,11053148.0
2020-12-05,0,0,0,0.978709,0,10808606.0
2020-12-04,0,0,0,0.994385,0,10980988.0
2020-12-03,0,0,0,0.997547,0,11048170.0
2020-12-02,0,0,0,0.998848,0,11043459.0
2020-12-01,0,0,0,0.992375,0,10926552.0
2020-11-30,0,0,0,0.998416,0,11033122.0
2020-11-29,0,0,0,0.998335,0,10989255.0
2020-11-28,0,0,0,0.998449,0,10951743.0
2020-11-27,0,0,0,1.0,0,11000633.0
2020-11-26,0,0,0,0.999136,0,10907576.0
2020-11-25,0,0,0,0.978339,0,10795336.0
2020-11-24,0,0,0,0.990417,0,10908978.0
2020-11-23,0,0,0,0.998231,0,11004475.0
2020-11-22,0,0,0,0.965825,0,10646903.0
2020-11-21,0,0,0,0.993347,0,10959987.0
2020-11-20,0,0,0,0.986679,0,10901397.0
2020-11-19,0,0,0,0.97647,0,11247193.0
2020-11-18,0,0,0,0.997824,0,11521838.0
2020-11-17,0,0,0,0.993059,0,11482393.0
2020-11-16,0,0,0,0.992021,0,11474449.0
2020-11-15,0,0,0,0.993092,0,11470417.0
2020-11-14,0,0,0,0.991703,0,11430357.0
2020-11-13,0,0,0,0.993602,0,11483314.0
2020-11-12,0,0,0,0.992757,0,11470805.0
2020-11-11,0,0,0,0.993371,0,11477817.0
2020-11-10,0,0,0,0.993922,0,11470011.0
2020-11-09,0,0,0,0.990985,0,11456383.0
2020-11-08,0,0,0,0.991428,0,11460642.0
2020-11-07,0,0,0,0.995237,0,11478883.0
2020-11-06,0,0,0,0.993835,0,11488304.0
2020-11-05,0,0,0,0.993574,0,11479147.0
2020-11-04,0,0,0,0.991433,0,11442050.0
2020-11-03,0,0,0,0.997915,0,11497066.0
2020-11-02,0,0,0,0.99109,0,11305291.0
2020-11-01,0,0,0,0.990701,0,11307962.0
2020-10-31,0,0,0,0.991615,0,11312777.0
2020-10-30,0,0,0,0.991666,0,11292694.0
2020-10-29,0,0,0,0.991361,0,11265798.0
2020-10-28,0,0,0,1.0,0,11387745.0
2020-10-27,0,0,0,0.994272,0,11334978.0
2020-10-26,0,0,0,0.997128,0,11366550.0
2020-10-25,0,0,0,0.992165,0,11292809.0
2020-10-24,0,0,0,0.997039,0,11326328.0
2020-10-23,0,0,0,0.994263,0,11243674.0
2020-10-22,0,0,0,0.993293,0,11251040.0
2020-10-21,0,0,0,0.995516,0,11250428.0
2020-10-20,0,0,0,0.993828,0,11201018.0
2020-10-19,0,0,0,0.990883,0,11184709.0
